1.376000000000000000e+03,2.547684750000000000e+06
1.392000000000000000e+03,1.441392375000000000e+06
1.408000000000000000e+03,2.772864000000000000e+06
1.424000000000000000e+03,3.169385000000000000e+06
1.440000000000000000e+03,2.940049250000000000e+06
1.456000000000000000e+03,2.752673750000000000e+06
1.472000000000000000e+03,2.568783000000000000e+06
1.488000000000000000e+03,1.973385500000000000e+06
1.504000000000000000e+03,2.539873750000000000e+06
1.520000000000000000e+03,2.118903500000000000e+06
1.536000000000000000e+03,2.143095000000000000e+06
1.552000000000000000e+03,1.483305500000000000e+06
1.568000000000000000e+03,1.682662625000000000e+06
1.584000000000000000e+03,2.109428750000000000e+06
1.600000000000000000e+03,2.135209000000000000e+06
1.616000000000000000e+03,2.609906500000000000e+06
1.632000000000000000e+03,2.134637750000000000e+06
1.648000000000000000e+03,2.123786500000000000e+06
1.664000000000000000e+03,9.757923125000000000e+05
1.680000000000000000e+03,7.441226875000000000e+05
1.696000000000000000e+03,2.378885500000000000e+06
1.712000000000000000e+03,1.914579375000000000e+06
1.728000000000000000e+03,2.359369250000000000e+06
1.744000000000000000e+03,2.360432500000000000e+06
1.760000000000000000e+03,7.535490625000000000e+05
1.776000000000000000e+03,2.345955250000000000e+06
1.792000000000000000e+03,1.654365250000000000e+06
1.808000000000000000e+03,2.543295750000000000e+06
1.824000000000000000e+03,2.082131750000000000e+06
1.840000000000000000e+03,1.881163375000000000e+06
1.856000000000000000e+03,2.546194500000000000e+06
1.872000000000000000e+03,1.275543500000000000e+06
1.888000000000000000e+03,2.317183500000000000e+06
1.904000000000000000e+03,2.096832750000000000e+06
1.920000000000000000e+03,2.749454750000000000e+06
1.936000000000000000e+03,1.910078500000000000e+06
1.952000000000000000e+03,1.488074500000000000e+06
1.968000000000000000e+03,2.548282500000000000e+06
1.984000000000000000e+03,2.116191500000000000e+06
2.000000000000000000e+03,1.891066000000000000e+06
2.016000000000000000e+03,1.899056000000000000e+06
2.032000000000000000e+03,2.115847500000000000e+06
2.048000000000000000e+03,3.009972000000000000e+06
2.064000000000000000e+03,2.548087250000000000e+06
2.080000000000000000e+03,2.109047000000000000e+06
2.096000000000000000e+03,2.113649000000000000e+06
2.112000000000000000e+03,2.546966500000000000e+06
2.128000000000000000e+03,1.246395625000000000e+06
2.144000000000000000e+03,2.562676750000000000e+06
2.160000000000000000e+03,1.896284375000000000e+06
2.176000000000000000e+03,3.821507250000000000e+06
2.192000000000000000e+03,2.520534250000000000e+06
2.208000000000000000e+03,2.335400750000000000e+06
2.224000000000000000e+03,2.508506000000000000e+06
2.240000000000000000e+03,3.129950750000000000e+06
2.256000000000000000e+03,2.349828250000000000e+06
2.272000000000000000e+03,1.560634125000000000e+06
2.288000000000000000e+03,2.731379750000000000e+06
2.304000000000000000e+03,2.124654500000000000e+06
2.320000000000000000e+03,2.328288250000000000e+06
2.336000000000000000e+03,2.963802250000000000e+06
2.352000000000000000e+03,2.744761000000000000e+06
2.368000000000000000e+03,1.446468750000000000e+06
2.384000000000000000e+03,2.551667500000000000e+06
2.400000000000000000e+03,1.678501000000000000e+06
2.416000000000000000e+03,1.652317625000000000e+06
2.432000000000000000e+03,2.771297500000000000e+06
2.448000000000000000e+03,2.109338750000000000e+06
2.464000000000000000e+03,2.108839750000000000e+06
2.480000000000000000e+03,2.770434000000000000e+06
2.496000000000000000e+03,2.749351500000000000e+06
2.512000000000000000e+03,1.901066250000000000e+06
2.528000000000000000e+03,2.511471750000000000e+06
2.544000000000000000e+03,2.334327000000000000e+06
2.560000000000000000e+03,2.319232000000000000e+06
2.576000000000000000e+03,2.752324000000000000e+06
2.592000000000000000e+03,2.526396000000000000e+06
2.608000000000000000e+03,3.545960750000000000e+06
2.624000000000000000e+03,1.515445750000000000e+06
2.640000000000000000e+03,3.328293500000000000e+06
2.656000000000000000e+03,1.728019750000000000e+06
2.672000000000000000e+03,2.735251000000000000e+06
2.688000000000000000e+03,2.735461000000000000e+06
2.704000000000000000e+03,2.536926750000000000e+06
2.720000000000000000e+03,1.883000750000000000e+06
2.736000000000000000e+03,2.329569000000000000e+06
2.752000000000000000e+03,2.531668000000000000e+06
2.768000000000000000e+03,1.895508250000000000e+06
2.784000000000000000e+03,3.374697000000000000e+06
2.800000000000000000e+03,3.598421750000000000e+06
2.816000000000000000e+03,2.530010500000000000e+06
2.832000000000000000e+03,2.105717250000000000e+06
2.848000000000000000e+03,2.150248500000000000e+06
2.864000000000000000e+03,2.924918750000000000e+06
2.880000000000000000e+03,3.335903000000000000e+06
2.896000000000000000e+03,1.927655750000000000e+06
2.912000000000000000e+03,2.336327000000000000e+06
2.928000000000000000e+03,2.729428250000000000e+06
2.944000000000000000e+03,2.517267500000000000e+06
2.960000000000000000e+03,1.891658375000000000e+06
2.976000000000000000e+03,1.678190125000000000e+06
2.992000000000000000e+03,3.193062750000000000e+06
3.008000000000000000e+03,2.094770875000000000e+06
3.024000000000000000e+03,2.541655000000000000e+06
3.040000000000000000e+03,2.778325250000000000e+06
3.056000000000000000e+03,2.324252500000000000e+06
3.072000000000000000e+03,2.771077500000000000e+06
3.088000000000000000e+03,2.527097750000000000e+06
3.104000000000000000e+03,2.119809000000000000e+06
3.120000000000000000e+03,2.334764250000000000e+06
3.136000000000000000e+03,1.914273250000000000e+06
3.152000000000000000e+03,3.797765250000000000e+06
3.168000000000000000e+03,2.343837500000000000e+06
3.184000000000000000e+03,1.923125125000000000e+06
3.200000000000000000e+03,1.519057125000000000e+06
3.216000000000000000e+03,2.116129000000000000e+06
3.232000000000000000e+03,1.455941500000000000e+06
3.248000000000000000e+03,2.310765750000000000e+06
3.264000000000000000e+03,2.110341000000000000e+06
3.280000000000000000e+03,3.248081750000000000e+06
3.296000000000000000e+03,2.348259750000000000e+06
3.312000000000000000e+03,2.567936500000000000e+06
3.328000000000000000e+03,2.122303500000000000e+06
3.344000000000000000e+03,2.555137250000000000e+06
3.360000000000000000e+03,2.555518250000000000e+06
3.376000000000000000e+03,2.973295000000000000e+06
3.392000000000000000e+03,2.536785750000000000e+06
3.408000000000000000e+03,1.711083375000000000e+06
3.424000000000000000e+03,2.123345750000000000e+06
3.440000000000000000e+03,1.330030375000000000e+06
3.456000000000000000e+03,2.544602500000000000e+06
3.472000000000000000e+03,2.740315750000000000e+06
3.488000000000000000e+03,2.779501750000000000e+06
3.504000000000000000e+03,2.321178750000000000e+06
3.520000000000000000e+03,1.237738250000000000e+06
3.536000000000000000e+03,1.887860375000000000e+06
3.552000000000000000e+03,2.993430500000000000e+06
3.568000000000000000e+03,2.556641000000000000e+06
3.584000000000000000e+03,2.775564500000000000e+06
3.600000000000000000e+03,2.331824750000000000e+06
3.616000000000000000e+03,2.547376500000000000e+06
3.632000000000000000e+03,2.733087250000000000e+06
3.648000000000000000e+03,1.695857750000000000e+06
3.664000000000000000e+03,2.335486500000000000e+06
3.680000000000000000e+03,2.118992750000000000e+06
3.696000000000000000e+03,1.713724625000000000e+06
3.712000000000000000e+03,1.906130625000000000e+06
3.728000000000000000e+03,2.117813250000000000e+06
3.744000000000000000e+03,2.102686500000000000e+06
3.760000000000000000e+03,2.115343750000000000e+06
3.776000000000000000e+03,2.109389500000000000e+06
3.792000000000000000e+03,3.004205500000000000e+06
3.808000000000000000e+03,1.887000375000000000e+06
3.824000000000000000e+03,2.338716000000000000e+06
3.840000000000000000e+03,2.340188000000000000e+06
3.856000000000000000e+03,2.329306250000000000e+06
3.872000000000000000e+03,2.776165000000000000e+06
3.888000000000000000e+03,1.474285000000000000e+06
3.904000000000000000e+03,2.772251500000000000e+06
3.920000000000000000e+03,3.159126500000000000e+06
3.936000000000000000e+03,2.724280250000000000e+06
3.952000000000000000e+03,2.352301000000000000e+06
3.968000000000000000e+03,1.755446375000000000e+06
3.984000000000000000e+03,1.111438625000000000e+06
4.000000000000000000e+03,2.341496750000000000e+06
4.016000000000000000e+03,2.118706250000000000e+06
4.032000000000000000e+03,2.336617500000000000e+06
4.048000000000000000e+03,2.786914000000000000e+06
4.064000000000000000e+03,1.223162000000000000e+06
4.080000000000000000e+03,1.906461125000000000e+06
4.096000000000000000e+03,2.359963000000000000e+06
4.112000000000000000e+03,3.265879500000000000e+06
4.128000000000000000e+03,2.590933250000000000e+06
4.144000000000000000e+03,2.118548000000000000e+06
4.160000000000000000e+03,2.338175500000000000e+06
4.176000000000000000e+03,2.775381250000000000e+06
4.192000000000000000e+03,1.688388875000000000e+06
4.208000000000000000e+03,1.919191750000000000e+06
4.224000000000000000e+03,1.919967125000000000e+06
4.240000000000000000e+03,2.524176500000000000e+06
4.256000000000000000e+03,2.319943000000000000e+06
4.272000000000000000e+03,2.739260500000000000e+06
4.288000000000000000e+03,8.672553750000000000e+05
4.304000000000000000e+03,2.107234000000000000e+06
4.320000000000000000e+03,2.773022000000000000e+06
4.336000000000000000e+03,8.109457500000000000e+05
4.352000000000000000e+03,2.331859250000000000e+06
4.368000000000000000e+03,3.887001750000000000e+06
4.384000000000000000e+03,1.684664500000000000e+06
4.400000000000000000e+03,2.563250500000000000e+06
4.416000000000000000e+03,2.126659750000000000e+06
4.432000000000000000e+03,1.897318625000000000e+06
4.448000000000000000e+03,3.643582000000000000e+06
4.464000000000000000e+03,2.329273000000000000e+06
4.480000000000000000e+03,1.686462000000000000e+06
4.496000000000000000e+03,2.539558250000000000e+06
4.512000000000000000e+03,2.525820000000000000e+06
4.528000000000000000e+03,2.127870750000000000e+06
4.544000000000000000e+03,2.961445750000000000e+06
4.560000000000000000e+03,2.133281750000000000e+06
4.576000000000000000e+03,1.933273000000000000e+06
4.592000000000000000e+03,2.126755000000000000e+06
4.608000000000000000e+03,2.122849500000000000e+06
4.624000000000000000e+03,1.464870375000000000e+06
4.640000000000000000e+03,1.457785125000000000e+06
4.656000000000000000e+03,7.877481250000000000e+05
4.672000000000000000e+03,2.809377750000000000e+06
4.688000000000000000e+03,3.043486000000000000e+06
4.704000000000000000e+03,1.914413000000000000e+06
4.720000000000000000e+03,2.357206000000000000e+06
4.736000000000000000e+03,1.906646250000000000e+06
4.752000000000000000e+03,1.683574750000000000e+06
4.768000000000000000e+03,2.141834750000000000e+06
4.784000000000000000e+03,1.666951125000000000e+06
4.800000000000000000e+03,1.674439875000000000e+06
4.816000000000000000e+03,2.115823750000000000e+06
4.832000000000000000e+03,1.443668875000000000e+06
4.848000000000000000e+03,2.121419500000000000e+06
4.864000000000000000e+03,1.674680875000000000e+06
4.880000000000000000e+03,1.666317000000000000e+06
4.896000000000000000e+03,2.528283250000000000e+06
4.912000000000000000e+03,2.113796250000000000e+06
4.928000000000000000e+03,2.330350500000000000e+06
4.944000000000000000e+03,1.910481125000000000e+06
4.960000000000000000e+03,1.047653750000000000e+06
4.976000000000000000e+03,1.039465500000000000e+06
4.992000000000000000e+03,1.894691875000000000e+06
5.008000000000000000e+03,1.453703250000000000e+06
5.024000000000000000e+03,9.923901250000000000e+05
5.040000000000000000e+03,2.361132250000000000e+06
5.056000000000000000e+03,1.678383125000000000e+06
5.072000000000000000e+03,1.913278500000000000e+06
5.088000000000000000e+03,1.442222125000000000e+06
5.104000000000000000e+03,2.836949250000000000e+06
5.120000000000000000e+03,1.924069000000000000e+06
5.136000000000000000e+03,1.673074625000000000e+06
5.152000000000000000e+03,2.376464000000000000e+06
5.168000000000000000e+03,1.451796250000000000e+06
5.184000000000000000e+03,1.673270500000000000e+06
5.200000000000000000e+03,1.903911750000000000e+06
5.216000000000000000e+03,1.669555125000000000e+06
5.232000000000000000e+03,1.904449500000000000e+06
5.248000000000000000e+03,1.229480625000000000e+06
5.264000000000000000e+03,2.114209000000000000e+06
5.280000000000000000e+03,1.451616625000000000e+06
5.296000000000000000e+03,2.998166500000000000e+06
5.312000000000000000e+03,2.782142000000000000e+06
5.328000000000000000e+03,1.467597625000000000e+06
5.344000000000000000e+03,2.112797500000000000e+06
5.360000000000000000e+03,2.544825750000000000e+06
5.376000000000000000e+03,1.684424750000000000e+06
5.392000000000000000e+03,1.494731125000000000e+06
5.408000000000000000e+03,1.469923250000000000e+06
5.424000000000000000e+03,2.332531500000000000e+06
5.440000000000000000e+03,2.127769250000000000e+06
5.456000000000000000e+03,1.673347125000000000e+06
5.472000000000000000e+03,1.447811500000000000e+06
5.488000000000000000e+03,1.900530000000000000e+06
5.504000000000000000e+03,1.223220750000000000e+06
5.520000000000000000e+03,2.586575250000000000e+06
5.536000000000000000e+03,2.367718250000000000e+06
5.552000000000000000e+03,1.677166750000000000e+06
5.568000000000000000e+03,3.026687500000000000e+06
5.584000000000000000e+03,2.789096500000000000e+06
5.600000000000000000e+03,1.895599000000000000e+06
5.616000000000000000e+03,1.455953875000000000e+06
5.632000000000000000e+03,1.689740500000000000e+06
5.648000000000000000e+03,2.324972000000000000e+06
5.664000000000000000e+03,2.337748500000000000e+06
5.680000000000000000e+03,1.484913125000000000e+06
5.696000000000000000e+03,2.555957250000000000e+06
5.712000000000000000e+03,1.902609250000000000e+06
5.728000000000000000e+03,1.700111625000000000e+06
5.744000000000000000e+03,2.540923250000000000e+06
5.760000000000000000e+03,1.685385500000000000e+06
5.776000000000000000e+03,2.110471500000000000e+06
5.792000000000000000e+03,2.332251500000000000e+06
5.808000000000000000e+03,1.227792375000000000e+06
5.824000000000000000e+03,2.124757000000000000e+06
5.840000000000000000e+03,2.777551500000000000e+06
5.856000000000000000e+03,1.903137500000000000e+06
5.872000000000000000e+03,1.895230500000000000e+06
5.888000000000000000e+03,2.342118500000000000e+06
5.904000000000000000e+03,1.685145000000000000e+06
5.920000000000000000e+03,1.454065250000000000e+06
5.936000000000000000e+03,2.125013000000000000e+06
5.952000000000000000e+03,2.992050000000000000e+06
5.968000000000000000e+03,2.350762500000000000e+06
5.984000000000000000e+03,1.463675875000000000e+06
6.000000000000000000e+03,2.542232000000000000e+06
6.016000000000000000e+03,2.120914250000000000e+06
6.032000000000000000e+03,2.972019000000000000e+06
6.048000000000000000e+03,1.898483250000000000e+06
6.064000000000000000e+03,2.117401500000000000e+06
6.080000000000000000e+03,2.334499000000000000e+06
6.096000000000000000e+03,1.703280000000000000e+06
6.112000000000000000e+03,2.561209000000000000e+06
6.128000000000000000e+03,2.977750500000000000e+06
6.144000000000000000e+03,2.108610000000000000e+06
6.160000000000000000e+03,2.763120000000000000e+06
6.176000000000000000e+03,2.335402500000000000e+06
6.192000000000000000e+03,1.687079375000000000e+06
6.208000000000000000e+03,2.328701250000000000e+06
6.224000000000000000e+03,2.549240500000000000e+06
6.240000000000000000e+03,2.339652750000000000e+06
6.256000000000000000e+03,1.677719500000000000e+06
6.272000000000000000e+03,2.532918000000000000e+06
6.288000000000000000e+03,2.755004250000000000e+06
6.304000000000000000e+03,1.479138125000000000e+06
6.320000000000000000e+03,1.905574000000000000e+06
6.336000000000000000e+03,2.779604000000000000e+06
6.352000000000000000e+03,2.546458000000000000e+06
6.368000000000000000e+03,3.408306000000000000e+06
6.384000000000000000e+03,1.691181375000000000e+06
6.400000000000000000e+03,2.335649500000000000e+06
6.416000000000000000e+03,1.496236125000000000e+06
6.432000000000000000e+03,2.749254500000000000e+06
6.448000000000000000e+03,2.540005500000000000e+06
6.464000000000000000e+03,2.537696000000000000e+06
6.480000000000000000e+03,1.902582500000000000e+06
6.496000000000000000e+03,4.024146000000000000e+06
6.512000000000000000e+03,1.707915375000000000e+06
6.528000000000000000e+03,4.428610500000000000e+06
6.544000000000000000e+03,2.545767500000000000e+06
6.560000000000000000e+03,2.942125750000000000e+06
6.576000000000000000e+03,2.350971000000000000e+06
6.592000000000000000e+03,2.368454000000000000e+06
6.608000000000000000e+03,2.336425000000000000e+06
6.624000000000000000e+03,2.547663500000000000e+06
6.640000000000000000e+03,2.540443000000000000e+06
6.656000000000000000e+03,1.692247375000000000e+06
6.672000000000000000e+03,1.681705875000000000e+06
6.688000000000000000e+03,2.122551250000000000e+06
6.704000000000000000e+03,2.815217250000000000e+06
6.720000000000000000e+03,2.818349500000000000e+06
6.736000000000000000e+03,2.581639250000000000e+06
6.752000000000000000e+03,1.900472000000000000e+06
6.768000000000000000e+03,2.132339000000000000e+06
6.784000000000000000e+03,2.583534000000000000e+06
6.800000000000000000e+03,2.132573500000000000e+06
6.816000000000000000e+03,2.780604000000000000e+06
6.832000000000000000e+03,1.468051500000000000e+06
6.848000000000000000e+03,1.695639750000000000e+06
6.864000000000000000e+03,1.692368000000000000e+06
6.880000000000000000e+03,2.758808750000000000e+06
6.896000000000000000e+03,1.486979500000000000e+06
6.912000000000000000e+03,1.265959750000000000e+06
6.928000000000000000e+03,2.115800500000000000e+06
6.944000000000000000e+03,1.461862000000000000e+06
6.960000000000000000e+03,1.898299000000000000e+06
6.976000000000000000e+03,1.680566875000000000e+06
6.992000000000000000e+03,1.687120375000000000e+06
7.008000000000000000e+03,1.456687875000000000e+06
7.024000000000000000e+03,1.451383125000000000e+06
7.040000000000000000e+03,3.984820250000000000e+06
7.056000000000000000e+03,2.141194750000000000e+06
7.072000000000000000e+03,3.729658750000000000e+06
7.088000000000000000e+03,2.125235750000000000e+06
7.104000000000000000e+03,3.010879750000000000e+06
7.120000000000000000e+03,1.466411000000000000e+06
7.136000000000000000e+03,1.682670000000000000e+06
7.152000000000000000e+03,1.909002875000000000e+06
7.168000000000000000e+03,2.111373500000000000e+06
7.184000000000000000e+03,1.909695625000000000e+06
7.200000000000000000e+03,2.116215500000000000e+06
7.216000000000000000e+03,1.905338125000000000e+06
7.232000000000000000e+03,1.909851500000000000e+06
7.248000000000000000e+03,1.679394250000000000e+06
7.264000000000000000e+03,3.006543500000000000e+06
7.280000000000000000e+03,2.342428500000000000e+06
7.296000000000000000e+03,3.446553250000000000e+06
7.312000000000000000e+03,1.241432125000000000e+06
7.328000000000000000e+03,1.900952125000000000e+06
7.344000000000000000e+03,2.341387500000000000e+06
7.360000000000000000e+03,2.343377000000000000e+06
7.376000000000000000e+03,1.897769000000000000e+06
7.392000000000000000e+03,1.686310875000000000e+06
7.408000000000000000e+03,1.253350250000000000e+06
7.424000000000000000e+03,2.996860750000000000e+06
7.440000000000000000e+03,1.464603375000000000e+06
7.456000000000000000e+03,2.133162500000000000e+06
7.472000000000000000e+03,3.443104750000000000e+06
7.488000000000000000e+03,1.899452375000000000e+06
7.504000000000000000e+03,2.339419750000000000e+06
7.520000000000000000e+03,1.694960375000000000e+06
7.536000000000000000e+03,1.697577750000000000e+06
7.552000000000000000e+03,2.549081500000000000e+06
7.568000000000000000e+03,1.899418125000000000e+06
7.584000000000000000e+03,1.894972500000000000e+06
7.600000000000000000e+03,1.908701875000000000e+06
7.616000000000000000e+03,1.904490000000000000e+06
7.632000000000000000e+03,1.897992125000000000e+06
7.648000000000000000e+03,2.352289750000000000e+06
7.664000000000000000e+03,2.115466250000000000e+06
7.680000000000000000e+03,2.782989000000000000e+06
7.696000000000000000e+03,1.242808375000000000e+06
7.712000000000000000e+03,1.449267625000000000e+06
7.728000000000000000e+03,1.452434375000000000e+06
7.744000000000000000e+03,2.114295750000000000e+06
7.760000000000000000e+03,1.685016000000000000e+06
7.776000000000000000e+03,2.351065250000000000e+06
7.792000000000000000e+03,2.573854750000000000e+06
7.808000000000000000e+03,1.901556250000000000e+06
7.824000000000000000e+03,2.794837500000000000e+06
7.840000000000000000e+03,2.556525250000000000e+06
7.856000000000000000e+03,1.674310000000000000e+06
7.872000000000000000e+03,2.986823500000000000e+06
7.888000000000000000e+03,2.121808500000000000e+06
7.904000000000000000e+03,2.331994000000000000e+06
7.920000000000000000e+03,2.971403500000000000e+06
7.936000000000000000e+03,2.543643250000000000e+06
7.952000000000000000e+03,1.947866125000000000e+06
7.968000000000000000e+03,2.560448750000000000e+06
7.984000000000000000e+03,1.925680250000000000e+06
8.000000000000000000e+03,2.127749750000000000e+06
8.016000000000000000e+03,1.698561500000000000e+06
8.032000000000000000e+03,2.560550500000000000e+06
8.048000000000000000e+03,1.248147875000000000e+06
8.064000000000000000e+03,2.799118000000000000e+06
8.080000000000000000e+03,1.682459125000000000e+06
8.096000000000000000e+03,2.361037000000000000e+06
8.112000000000000000e+03,2.142549500000000000e+06
8.128000000000000000e+03,1.460364375000000000e+06
8.144000000000000000e+03,2.376631250000000000e+06
8.160000000000000000e+03,2.827593000000000000e+06
8.176000000000000000e+03,1.462392125000000000e+06
8.192000000000000000e+03,1.680987625000000000e+06
8.208000000000000000e+03,1.897467500000000000e+06
8.224000000000000000e+03,3.236689500000000000e+06
8.240000000000000000e+03,5.795668125000000000e+05
8.256000000000000000e+03,1.897862250000000000e+06
8.272000000000000000e+03,2.786600000000000000e+06
8.288000000000000000e+03,3.206353500000000000e+06
8.304000000000000000e+03,2.129686500000000000e+06
8.320000000000000000e+03,2.123307000000000000e+06
8.336000000000000000e+03,2.551054250000000000e+06
8.352000000000000000e+03,2.972065000000000000e+06
8.368000000000000000e+03,2.356006250000000000e+06
8.384000000000000000e+03,2.340125250000000000e+06
8.400000000000000000e+03,1.736417000000000000e+06
8.416000000000000000e+03,2.756088250000000000e+06
8.432000000000000000e+03,1.917756375000000000e+06
8.448000000000000000e+03,2.114396250000000000e+06
8.464000000000000000e+03,3.213272500000000000e+06
8.480000000000000000e+03,2.781988000000000000e+06
8.496000000000000000e+03,2.779128000000000000e+06
8.512000000000000000e+03,2.120450000000000000e+06
8.528000000000000000e+03,1.487768125000000000e+06
8.544000000000000000e+03,2.127249500000000000e+06
8.560000000000000000e+03,2.332649000000000000e+06
8.576000000000000000e+03,2.338796500000000000e+06
8.592000000000000000e+03,2.773547500000000000e+06
8.608000000000000000e+03,2.997962750000000000e+06
8.624000000000000000e+03,2.545973250000000000e+06
8.640000000000000000e+03,2.551143000000000000e+06
8.656000000000000000e+03,2.127195750000000000e+06
8.672000000000000000e+03,2.550453750000000000e+06
8.688000000000000000e+03,2.547286750000000000e+06
8.704000000000000000e+03,3.366557750000000000e+06
8.720000000000000000e+03,1.951502125000000000e+06
8.736000000000000000e+03,1.328003750000000000e+06
8.752000000000000000e+03,2.338105750000000000e+06
8.768000000000000000e+03,1.913670500000000000e+06
8.784000000000000000e+03,2.775964500000000000e+06
8.800000000000000000e+03,2.992245000000000000e+06
8.816000000000000000e+03,2.784688750000000000e+06
8.832000000000000000e+03,2.124158500000000000e+06
8.848000000000000000e+03,3.227466750000000000e+06
8.864000000000000000e+03,2.552127750000000000e+06
8.880000000000000000e+03,1.485405000000000000e+06
8.896000000000000000e+03,2.762894500000000000e+06
8.912000000000000000e+03,2.335367000000000000e+06
8.928000000000000000e+03,3.398951500000000000e+06
8.944000000000000000e+03,2.764650750000000000e+06
8.960000000000000000e+03,2.772465000000000000e+06
8.976000000000000000e+03,2.571050750000000000e+06
8.992000000000000000e+03,2.169806250000000000e+06
9.008000000000000000e+03,2.360314250000000000e+06
9.024000000000000000e+03,2.137640750000000000e+06
9.040000000000000000e+03,2.978000000000000000e+06
9.056000000000000000e+03,1.699370625000000000e+06
9.072000000000000000e+03,2.346889000000000000e+06
9.088000000000000000e+03,3.010393000000000000e+06
9.104000000000000000e+03,1.905567625000000000e+06
9.120000000000000000e+03,2.778347500000000000e+06
9.136000000000000000e+03,3.665260250000000000e+06
9.152000000000000000e+03,2.126920750000000000e+06
9.168000000000000000e+03,1.902986500000000000e+06
9.184000000000000000e+03,3.411004000000000000e+06
9.200000000000000000e+03,2.133390500000000000e+06
9.216000000000000000e+03,2.360237000000000000e+06
9.232000000000000000e+03,2.147907000000000000e+06
9.248000000000000000e+03,2.155045500000000000e+06
9.264000000000000000e+03,1.721841375000000000e+06
9.280000000000000000e+03,3.400171250000000000e+06
9.296000000000000000e+03,1.699082500000000000e+06
9.312000000000000000e+03,2.762242500000000000e+06
