9.760000000000000000e+02,-4.617935562133789062e+01
9.920000000000000000e+02,-2.509934425354003906e+01
1.008000000000000000e+03,-2.165419960021972656e+01
1.024000000000000000e+03,-2.879849243164062500e+01
1.040000000000000000e+03,-1.360051536560058594e+01
1.056000000000000000e+03,-3.349506378173828125e+01
1.072000000000000000e+03,-2.934072113037109375e+01
1.088000000000000000e+03,-3.320234298706054688e+01
1.104000000000000000e+03,-2.869568061828613281e+01
1.120000000000000000e+03,-4.844628143310546875e+01
1.136000000000000000e+03,-9.388066291809082031e+00
1.152000000000000000e+03,-2.827870941162109375e+01
1.168000000000000000e+03,-2.180764198303222656e+01
1.184000000000000000e+03,-4.158162307739257812e+01
1.200000000000000000e+03,-4.821847534179687500e+01
1.216000000000000000e+03,-3.007813835144042969e+01
1.232000000000000000e+03,-3.286927032470703125e+01
1.248000000000000000e+03,-3.666758728027343750e+01
1.264000000000000000e+03,-3.708647537231445312e+01
1.280000000000000000e+03,-1.347201061248779297e+01
1.296000000000000000e+03,-3.309914779663085938e+01
1.312000000000000000e+03,-2.156987380981445312e+01
1.328000000000000000e+03,-4.530666732788085938e+01
1.344000000000000000e+03,-9.386802673339843750e+00
1.360000000000000000e+03,-1.707865905761718750e+01
1.376000000000000000e+03,-4.027529907226562500e+01
1.392000000000000000e+03,-1.403293228149414062e+01
1.408000000000000000e+03,-4.071183776855468750e+01
1.424000000000000000e+03,-2.084606742858886719e+01
1.440000000000000000e+03,-1.671570014953613281e+01
1.456000000000000000e+03,-3.271672821044921875e+01
1.472000000000000000e+03,-2.480647468566894531e+01
1.488000000000000000e+03,-3.220825576782226562e+01
1.504000000000000000e+03,-2.877780532836914062e+01
1.520000000000000000e+03,-3.819483184814453125e+01
1.536000000000000000e+03,-3.232705688476562500e+01
1.552000000000000000e+03,-4.333538436889648438e+01
1.568000000000000000e+03,-3.284537124633789062e+01
1.584000000000000000e+03,-1.726169586181640625e+01
1.600000000000000000e+03,-2.444589233398437500e+01
1.616000000000000000e+03,-1.597028923034667969e+01
1.632000000000000000e+03,-3.237943649291992188e+01
1.648000000000000000e+03,-4.416402435302734375e+01
1.664000000000000000e+03,-2.076379013061523438e+01
1.680000000000000000e+03,-4.855038070678710938e+01
1.696000000000000000e+03,-4.841022109985351562e+01
1.712000000000000000e+03,-1.336967563629150391e+01
1.728000000000000000e+03,-5.149820327758789062e+01
1.744000000000000000e+03,-6.499518585205078125e+01
1.760000000000000000e+03,-2.788960838317871094e+01
1.776000000000000000e+03,-2.848941421508789062e+01
1.792000000000000000e+03,-4.041942214965820312e+01
1.808000000000000000e+03,-2.882077789306640625e+01
1.824000000000000000e+03,-6.554474830627441406e-01
1.840000000000000000e+03,-2.104795455932617188e+01
1.856000000000000000e+03,-2.738337707519531250e+01
1.872000000000000000e+03,-2.691462135314941406e+01
1.888000000000000000e+03,-3.193962097167968750e+01
1.904000000000000000e+03,-3.588674545288085938e+01
1.920000000000000000e+03,-2.414394187927246094e+01
1.936000000000000000e+03,-3.133929443359375000e+01
1.952000000000000000e+03,-2.332782745361328125e+01
1.968000000000000000e+03,-1.236480045318603516e+01
1.984000000000000000e+03,-3.561385345458984375e+01
2.000000000000000000e+03,-2.797556304931640625e+01
2.016000000000000000e+03,-4.308203506469726562e+01
2.032000000000000000e+03,-3.582028579711914062e+01
2.048000000000000000e+03,-2.089582824707031250e+01
2.064000000000000000e+03,-5.192864990234375000e+01
2.080000000000000000e+03,-2.795244026184082031e+01
2.096000000000000000e+03,-2.008691978454589844e+01
2.112000000000000000e+03,-2.885040664672851562e+01
2.128000000000000000e+03,-1.650004386901855469e+01
2.144000000000000000e+03,-1.160327816009521484e+01
2.160000000000000000e+03,-2.391996002197265625e+01
2.176000000000000000e+03,-2.763042259216308594e+01
2.192000000000000000e+03,-2.073078155517578125e+01
2.208000000000000000e+03,-4.693717956542968750e+01
2.224000000000000000e+03,-2.402954292297363281e+01
2.240000000000000000e+03,-3.528675460815429688e+01
2.256000000000000000e+03,1.781092524528503418e+00
2.272000000000000000e+03,-1.980902481079101562e+01
2.288000000000000000e+03,-2.864044380187988281e+01
2.304000000000000000e+03,-2.042333984375000000e+01
2.320000000000000000e+03,-3.832198333740234375e+01
2.336000000000000000e+03,-2.786622619628906250e+01
2.352000000000000000e+03,-3.556218719482421875e+01
2.368000000000000000e+03,-7.539149475097656250e+01
2.384000000000000000e+03,-3.845890045166015625e+01
2.400000000000000000e+03,-3.186104774475097656e+01
2.416000000000000000e+03,-4.360072708129882812e+01
2.432000000000000000e+03,-3.991109085083007812e+01
2.448000000000000000e+03,-4.656381225585937500e+01
2.464000000000000000e+03,-3.046918296813964844e+01
2.480000000000000000e+03,-1.584344387054443359e+01
2.496000000000000000e+03,-3.062728691101074219e+01
2.512000000000000000e+03,-3.495378494262695312e+01
2.528000000000000000e+03,-1.157005596160888672e+01
2.544000000000000000e+03,-2.766753196716308594e+01
2.560000000000000000e+03,-2.651529502868652344e+01
2.576000000000000000e+03,-4.227389144897460938e+01
2.592000000000000000e+03,-4.172141647338867188e+01
2.608000000000000000e+03,-1.119864463806152344e+01
2.624000000000000000e+03,-2.359840393066406250e+01
2.640000000000000000e+03,-3.185215759277343750e+01
2.656000000000000000e+03,-3.092121887207031250e+01
2.672000000000000000e+03,-1.700962066650390625e+01
2.688000000000000000e+03,-3.098033142089843750e+01
2.704000000000000000e+03,-2.217393493652343750e+01
2.720000000000000000e+03,7.291605472564697266e-01
2.736000000000000000e+03,-3.131101989746093750e+01
2.752000000000000000e+03,-2.840000152587890625e+00
2.768000000000000000e+03,-2.633703804016113281e+01
2.784000000000000000e+03,-2.276443481445312500e+01
2.800000000000000000e+03,-1.982538986206054688e+01
2.816000000000000000e+03,-1.883555030822753906e+01
2.832000000000000000e+03,-2.344285202026367188e+01
2.848000000000000000e+03,-2.579428291320800781e+01
2.864000000000000000e+03,-4.365948867797851562e+01
2.880000000000000000e+03,-5.408912277221679688e+01
2.896000000000000000e+03,-2.321038818359375000e+01
2.912000000000000000e+03,-1.539988422393798828e+01
2.928000000000000000e+03,-3.359657287597656250e+01
2.944000000000000000e+03,-2.209341430664062500e+01
2.960000000000000000e+03,-3.456552124023437500e+01
2.976000000000000000e+03,-3.969184875488281250e+01
2.992000000000000000e+03,-4.710256195068359375e+01
3.008000000000000000e+03,-3.134185028076171875e+01
3.024000000000000000e+03,-3.790022277832031250e+01
3.040000000000000000e+03,-3.851486587524414062e+01
3.056000000000000000e+03,-2.540312576293945312e+01
3.072000000000000000e+03,-1.928535270690917969e+01
3.088000000000000000e+03,-3.362313842773437500e+01
3.104000000000000000e+03,-1.794759750366210938e+01
3.120000000000000000e+03,-3.079761314392089844e+01
3.136000000000000000e+03,-3.378401565551757812e+01
3.152000000000000000e+03,-5.498886489868164062e+01
3.168000000000000000e+03,-2.100097656250000000e+01
3.184000000000000000e+03,-1.444372940063476562e+01
3.200000000000000000e+03,-1.318341827392578125e+01
3.216000000000000000e+03,-3.715662002563476562e+01
3.232000000000000000e+03,-3.321485519409179688e+01
3.248000000000000000e+03,-2.612492752075195312e+01
3.264000000000000000e+03,-4.277118301391601562e+01
3.280000000000000000e+03,-1.801347923278808594e+01
3.296000000000000000e+03,-2.892232704162597656e+01
3.312000000000000000e+03,-4.458285903930664062e+01
3.328000000000000000e+03,-3.650748443603515625e+01
3.344000000000000000e+03,-5.781066131591796875e+01
3.360000000000000000e+03,-1.763776588439941406e+01
3.376000000000000000e+03,-3.379755401611328125e+01
3.392000000000000000e+03,-2.590357780456542969e+00
3.408000000000000000e+03,-2.771027755737304688e+01
3.424000000000000000e+03,-4.842556381225585938e+01
3.440000000000000000e+03,-4.598909759521484375e+01
3.456000000000000000e+03,-2.369892692565917969e+01
3.472000000000000000e+03,-3.764598083496093750e+01
3.488000000000000000e+03,-3.356800079345703125e+01
3.504000000000000000e+03,-3.341811370849609375e+01
3.520000000000000000e+03,-2.127642822265625000e+01
3.536000000000000000e+03,-2.447618675231933594e+01
3.552000000000000000e+03,-2.538388061523437500e+01
3.568000000000000000e+03,-1.378400564193725586e+00
3.584000000000000000e+03,-6.466202259063720703e+00
3.600000000000000000e+03,-2.633571243286132812e+01
3.616000000000000000e+03,-1.733549880981445312e+01
3.632000000000000000e+03,-2.296046447753906250e+01
3.648000000000000000e+03,-4.511566162109375000e+01
3.664000000000000000e+03,-2.091736412048339844e+01
3.680000000000000000e+03,-3.495151519775390625e+01
3.696000000000000000e+03,-4.244394683837890625e+01
3.712000000000000000e+03,-4.086863708496093750e+01
3.728000000000000000e+03,-2.103327178955078125e+01
3.744000000000000000e+03,-4.009882354736328125e+01
3.760000000000000000e+03,-3.737160110473632812e+01
3.776000000000000000e+03,-2.425412368774414062e+01
3.792000000000000000e+03,-7.911199092864990234e+00
3.808000000000000000e+03,-3.119732093811035156e+01
3.824000000000000000e+03,-8.909162521362304688e+00
3.840000000000000000e+03,-6.008328247070312500e+01
3.856000000000000000e+03,-3.291143798828125000e+01
3.872000000000000000e+03,-2.011997604370117188e+01
3.888000000000000000e+03,-1.694617843627929688e+01
3.904000000000000000e+03,-3.853216552734375000e+01
3.920000000000000000e+03,-4.397459793090820312e+01
3.936000000000000000e+03,-4.672022628784179688e+01
3.952000000000000000e+03,-2.053216171264648438e+01
3.968000000000000000e+03,-3.227241516113281250e+01
3.984000000000000000e+03,-1.135555553436279297e+01
4.000000000000000000e+03,-4.022453308105468750e+01
4.016000000000000000e+03,-4.882668304443359375e+01
4.032000000000000000e+03,-2.135343170166015625e+01
4.048000000000000000e+03,-3.639540863037109375e+01
4.064000000000000000e+03,-2.402837181091308594e+01
4.080000000000000000e+03,-3.820079088211059570e+00
4.096000000000000000e+03,-1.962132072448730469e+01
4.112000000000000000e+03,-2.601493644714355469e+01
4.128000000000000000e+03,-7.051429748535156250e+00
4.144000000000000000e+03,-5.126922988891601562e+01
4.160000000000000000e+03,-1.362105464935302734e+01
4.176000000000000000e+03,-2.528341102600097656e+01
4.192000000000000000e+03,-3.303424835205078125e+01
4.208000000000000000e+03,-1.546932792663574219e+01
4.224000000000000000e+03,-1.238242244720458984e+01
4.240000000000000000e+03,-3.562389373779296875e+01
4.256000000000000000e+03,-3.563943481445312500e+01
4.272000000000000000e+03,-1.953080558776855469e+01
4.288000000000000000e+03,-1.636810302734375000e+01
4.304000000000000000e+03,-1.963803863525390625e+01
4.320000000000000000e+03,-2.824276161193847656e+01
4.336000000000000000e+03,-2.189516258239746094e+01
4.352000000000000000e+03,-7.462545394897460938e+00
4.368000000000000000e+03,-1.703958320617675781e+01
4.384000000000000000e+03,-3.161261749267578125e+01
4.400000000000000000e+03,-2.783090591430664062e+01
4.416000000000000000e+03,-1.181462860107421875e+01
4.432000000000000000e+03,-3.030297470092773438e+01
4.448000000000000000e+03,-3.763055038452148438e+01
4.464000000000000000e+03,-1.857611274719238281e+01
4.480000000000000000e+03,-2.309490585327148438e+01
4.496000000000000000e+03,-3.333581542968750000e+01
4.512000000000000000e+03,-1.972960090637207031e+01
4.528000000000000000e+03,-3.125644111633300781e+01
4.544000000000000000e+03,-1.928599166870117188e+01
4.560000000000000000e+03,-3.130305480957031250e+01
4.576000000000000000e+03,-2.697439193725585938e+01
4.592000000000000000e+03,-4.054988479614257812e+01
4.608000000000000000e+03,-1.118536567687988281e+01
4.624000000000000000e+03,-1.984865951538085938e+01
4.640000000000000000e+03,-2.221479034423828125e+01
4.656000000000000000e+03,-3.086175537109375000e+01
4.672000000000000000e+03,-3.122979545593261719e+01
4.688000000000000000e+03,-3.544235992431640625e+01
4.704000000000000000e+03,-9.767858505249023438e+00
4.720000000000000000e+03,-3.195317077636718750e+01
4.736000000000000000e+03,-1.618396759033203125e+01
4.752000000000000000e+03,-1.110840702056884766e+01
4.768000000000000000e+03,-4.310269927978515625e+01
4.784000000000000000e+03,-2.698733711242675781e+01
4.800000000000000000e+03,-8.419574737548828125e+00
4.816000000000000000e+03,-3.861689376831054688e+01
4.832000000000000000e+03,-4.153994369506835938e+01
4.848000000000000000e+03,-3.008680534362792969e+01
4.864000000000000000e+03,-2.644091606140136719e+00
4.880000000000000000e+03,-1.478927040100097656e+01
4.896000000000000000e+03,-1.783467864990234375e+01
4.912000000000000000e+03,-2.817559242248535156e+01
4.928000000000000000e+03,-2.302520561218261719e+01
4.944000000000000000e+03,-1.281032371520996094e+01
4.960000000000000000e+03,-3.240273666381835938e+01
4.976000000000000000e+03,-4.677612304687500000e+01
4.992000000000000000e+03,-1.565587425231933594e+01
5.008000000000000000e+03,-1.996619987487792969e+01
5.024000000000000000e+03,-2.776250076293945312e+01
5.040000000000000000e+03,-1.479032897949218750e+01
5.056000000000000000e+03,-2.735369110107421875e+01
5.072000000000000000e+03,-2.152954101562500000e+01
5.088000000000000000e+03,-3.044176864624023438e+01
5.104000000000000000e+03,-1.781482124328613281e+01
5.120000000000000000e+03,-2.214990997314453125e+01
5.136000000000000000e+03,-3.551331710815429688e+01
5.152000000000000000e+03,-8.127450942993164062e+00
5.168000000000000000e+03,-2.709676551818847656e+01
5.184000000000000000e+03,-2.357321548461914062e+01
5.200000000000000000e+03,-3.507371520996093750e+01
5.216000000000000000e+03,-1.274178695678710938e+01
5.232000000000000000e+03,-4.769976043701171875e+01
5.248000000000000000e+03,-4.334062194824218750e+01
5.264000000000000000e+03,-1.179781818389892578e+01
5.280000000000000000e+03,-2.205257987976074219e+01
5.296000000000000000e+03,-1.344285964965820312e+01
5.312000000000000000e+03,-1.820711326599121094e+01
5.328000000000000000e+03,-3.754662322998046875e+01
5.344000000000000000e+03,-1.755458068847656250e+01
5.360000000000000000e+03,-1.519496154785156250e+01
5.376000000000000000e+03,-4.717675018310546875e+01
5.392000000000000000e+03,-3.268059539794921875e+01
5.408000000000000000e+03,-3.413955307006835938e+01
5.424000000000000000e+03,-2.322267532348632812e+01
5.440000000000000000e+03,-3.438118743896484375e+01
5.456000000000000000e+03,-1.552424144744873047e+01
5.472000000000000000e+03,-3.397746658325195312e+01
5.488000000000000000e+03,-8.781574249267578125e+00
5.504000000000000000e+03,-1.245985317230224609e+01
5.520000000000000000e+03,-6.001140117645263672e+00
5.536000000000000000e+03,-3.145988845825195312e+01
5.552000000000000000e+03,-3.737448883056640625e+01
5.568000000000000000e+03,-4.336899566650390625e+01
5.584000000000000000e+03,-1.299076080322265625e+01
5.600000000000000000e+03,-1.096148395538330078e+01
5.616000000000000000e+03,-2.709263038635253906e+01
5.632000000000000000e+03,-1.478605365753173828e+01
5.648000000000000000e+03,-1.704415512084960938e+01
5.664000000000000000e+03,-6.437823772430419922e+00
5.680000000000000000e+03,-2.429825019836425781e+01
5.696000000000000000e+03,-1.768184089660644531e+01
5.712000000000000000e+03,-3.922587203979492188e+01
5.728000000000000000e+03,-2.643632888793945312e+01
5.744000000000000000e+03,-1.300894927978515625e+01
5.760000000000000000e+03,-9.299244880676269531e+00
5.776000000000000000e+03,-1.233439064025878906e+01
5.792000000000000000e+03,-2.657250785827636719e+01
5.808000000000000000e+03,-1.069303607940673828e+01
5.824000000000000000e+03,-1.303458309173583984e+01
5.840000000000000000e+03,-1.912709236145019531e+01
5.856000000000000000e+03,-1.661329078674316406e+01
5.872000000000000000e+03,-2.428143692016601562e+01
5.888000000000000000e+03,-1.799871063232421875e+01
5.904000000000000000e+03,-4.418866634368896484e+00
5.920000000000000000e+03,-1.945405197143554688e+01
5.936000000000000000e+03,-2.274737167358398438e+01
5.952000000000000000e+03,-3.407385253906250000e+01
5.968000000000000000e+03,-2.221781539916992188e+01
5.984000000000000000e+03,-1.950539779663085938e+01
6.000000000000000000e+03,-4.538520812988281250e+00
6.016000000000000000e+03,-2.494058990478515625e+01
6.032000000000000000e+03,-3.985194396972656250e+01
6.048000000000000000e+03,-7.430576801300048828e+00
6.064000000000000000e+03,-1.645821380615234375e+01
6.080000000000000000e+03,-1.866845321655273438e+01
6.096000000000000000e+03,-1.976232528686523438e+01
6.112000000000000000e+03,-2.122470092773437500e+01
6.128000000000000000e+03,-3.887877655029296875e+01
6.144000000000000000e+03,-1.059773254394531250e+01
6.160000000000000000e+03,-2.684372329711914062e+01
6.176000000000000000e+03,-2.978983116149902344e+01
6.192000000000000000e+03,-2.068867492675781250e+01
6.208000000000000000e+03,-2.491665601730346680e+00
6.224000000000000000e+03,-1.003624439239501953e+01
6.240000000000000000e+03,-1.952827453613281250e+01
6.256000000000000000e+03,-1.759768867492675781e+01
6.272000000000000000e+03,-1.207182502746582031e+01
6.288000000000000000e+03,-4.843788909912109375e+01
6.304000000000000000e+03,-2.485270118713378906e+01
6.320000000000000000e+03,-1.731333923339843750e+01
6.336000000000000000e+03,-3.297205734252929688e+01
6.352000000000000000e+03,-4.832114696502685547e+00
6.368000000000000000e+03,-1.250925540924072266e+01
6.384000000000000000e+03,-4.240930938720703125e+01
6.400000000000000000e+03,-9.440562248229980469e+00
6.416000000000000000e+03,-1.588145256042480469e+01
6.432000000000000000e+03,-2.872195243835449219e+01
6.448000000000000000e+03,-1.898680496215820312e+01
6.464000000000000000e+03,-3.754861450195312500e+01
6.480000000000000000e+03,-5.275583267211914062e+01
6.496000000000000000e+03,-1.516115570068359375e+01
6.512000000000000000e+03,-1.583795070648193359e+01
6.528000000000000000e+03,-4.829543304443359375e+01
6.544000000000000000e+03,-2.557605743408203125e+01
6.560000000000000000e+03,-4.455541229248046875e+01
6.576000000000000000e+03,2.594604730606079102e+00
6.592000000000000000e+03,-6.809422016143798828e+00
6.608000000000000000e+03,-1.330185604095458984e+01
6.624000000000000000e+03,-1.833238410949707031e+01
6.640000000000000000e+03,-8.377683639526367188e+00
6.656000000000000000e+03,-2.516604804992675781e+01
6.672000000000000000e+03,-2.554220962524414062e+01
6.688000000000000000e+03,-8.900953292846679688e+00
6.704000000000000000e+03,-1.729086112976074219e+01
6.720000000000000000e+03,-2.860900306701660156e+01
6.736000000000000000e+03,-2.535679244995117188e+01
6.752000000000000000e+03,-2.113303375244140625e+01
6.768000000000000000e+03,-3.035403823852539062e+01
6.784000000000000000e+03,-2.489320373535156250e+01
6.800000000000000000e+03,-2.359815216064453125e+01
6.816000000000000000e+03,-1.483973503112792969e+00
6.832000000000000000e+03,-3.551042079925537109e+00
6.848000000000000000e+03,-2.561483383178710938e+01
6.864000000000000000e+03,-3.473128509521484375e+01
6.880000000000000000e+03,-3.418126296997070312e+01
6.896000000000000000e+03,-2.168265724182128906e+01
6.912000000000000000e+03,-1.646679306030273438e+01
6.928000000000000000e+03,-2.083000373840332031e+01
6.944000000000000000e+03,-1.903454589843750000e+01
6.960000000000000000e+03,-6.810937404632568359e+00
6.976000000000000000e+03,-2.165086364746093750e+01
6.992000000000000000e+03,-2.700786781311035156e+01
7.008000000000000000e+03,-9.546726226806640625e+00
7.024000000000000000e+03,-3.757469558715820312e+01
7.040000000000000000e+03,-5.892624855041503906e+00
7.056000000000000000e+03,-1.056013107299804688e+01
7.072000000000000000e+03,-2.683360290527343750e+01
7.088000000000000000e+03,-3.037867355346679688e+01
7.104000000000000000e+03,-1.937959289550781250e+01
7.120000000000000000e+03,-1.863957023620605469e+01
7.136000000000000000e+03,-2.984218215942382812e+01
7.152000000000000000e+03,-1.489650440216064453e+01
7.168000000000000000e+03,-2.383589172363281250e+01
7.184000000000000000e+03,-2.764936828613281250e+01
7.200000000000000000e+03,-1.425587081909179688e+01
7.216000000000000000e+03,-3.249828338623046875e+01
7.232000000000000000e+03,-2.238760757446289062e+01
7.248000000000000000e+03,-3.947613525390625000e+01
7.264000000000000000e+03,-2.546811294555664062e+01
7.280000000000000000e+03,-3.103473281860351562e+01
7.296000000000000000e+03,-1.086942481994628906e+01
7.312000000000000000e+03,-3.796657943725585938e+01
7.328000000000000000e+03,-9.035411834716796875e+00
7.344000000000000000e+03,-2.034045791625976562e+01
7.360000000000000000e+03,-7.068687438964843750e+00
7.376000000000000000e+03,-2.246076393127441406e+01
7.392000000000000000e+03,-1.668083953857421875e+01
7.408000000000000000e+03,-3.312037658691406250e+01
7.424000000000000000e+03,-5.498588562011718750e+01
7.440000000000000000e+03,-3.015262603759765625e+01
7.456000000000000000e+03,-1.599493122100830078e+01
7.472000000000000000e+03,-1.901566314697265625e+01
7.488000000000000000e+03,-2.826819992065429688e+01
7.504000000000000000e+03,-1.761085891723632812e+01
7.520000000000000000e+03,-1.483745002746582031e+01
7.536000000000000000e+03,-3.566394424438476562e+01
7.552000000000000000e+03,-1.356720066070556641e+01
7.568000000000000000e+03,-1.121760559082031250e+01
7.584000000000000000e+03,-5.644729614257812500e+01
7.600000000000000000e+03,-1.072257232666015625e+01
7.616000000000000000e+03,-2.324163436889648438e+01
7.632000000000000000e+03,-1.085457706451416016e+01
7.648000000000000000e+03,-3.874897718429565430e+00
7.664000000000000000e+03,-3.279243469238281250e+01
7.680000000000000000e+03,-2.181481933593750000e+01
7.696000000000000000e+03,-2.269986343383789062e+01
7.712000000000000000e+03,-3.175063133239746094e+01
7.728000000000000000e+03,-3.780263900756835938e+01
7.744000000000000000e+03,-2.773965072631835938e+01
7.760000000000000000e+03,-3.537260818481445312e+01
7.776000000000000000e+03,-2.469723892211914062e+01
7.792000000000000000e+03,-3.860654830932617188e+01
7.808000000000000000e+03,-2.043545150756835938e+01
7.824000000000000000e+03,-3.537679290771484375e+01
7.840000000000000000e+03,-1.736316299438476562e+01
7.856000000000000000e+03,-2.337861824035644531e+01
7.872000000000000000e+03,-1.151520347595214844e+01
7.888000000000000000e+03,-7.029379844665527344e+00
7.904000000000000000e+03,-1.103235054016113281e+01
7.920000000000000000e+03,-1.922676086425781250e+01
7.936000000000000000e+03,-3.047114944458007812e+01
7.952000000000000000e+03,-4.725423812866210938e+01
7.968000000000000000e+03,-1.614206314086914062e+01
7.984000000000000000e+03,2.258434772491455078e+00
8.000000000000000000e+03,-1.215587043762207031e+01
8.016000000000000000e+03,-1.490235519409179688e+01
8.032000000000000000e+03,-1.474264907836914062e+01
8.048000000000000000e+03,-5.536827468872070312e+01
8.064000000000000000e+03,-2.499954223632812500e+01
8.080000000000000000e+03,-3.211736679077148438e+01
8.096000000000000000e+03,-3.011189651489257812e+01
8.112000000000000000e+03,-1.489220523834228516e+01
8.128000000000000000e+03,4.734120845794677734e+00
8.144000000000000000e+03,-4.165657424926757812e+01
8.160000000000000000e+03,1.840085506439208984e+00
8.176000000000000000e+03,-2.353345680236816406e+01
8.192000000000000000e+03,-1.725422286987304688e+01
8.208000000000000000e+03,-3.484416198730468750e+01
8.224000000000000000e+03,-1.904606056213378906e+01
8.240000000000000000e+03,-1.408793258666992188e+01
8.256000000000000000e+03,-1.932611656188964844e+01
8.272000000000000000e+03,-3.167423820495605469e+01
8.288000000000000000e+03,-3.151952552795410156e+01
8.304000000000000000e+03,-2.738213348388671875e+01
8.320000000000000000e+03,1.038604640960693359e+01
8.336000000000000000e+03,-4.093572235107421875e+01
8.352000000000000000e+03,-2.830116271972656250e+01
8.368000000000000000e+03,-2.542096900939941406e+01
8.384000000000000000e+03,-2.881628799438476562e+01
8.400000000000000000e+03,-1.812071800231933594e+01
8.416000000000000000e+03,-2.559263229370117188e+01
8.432000000000000000e+03,-1.769223403930664062e+01
8.448000000000000000e+03,-4.927042770385742188e+01
8.464000000000000000e+03,-8.516912460327148438e+00
8.480000000000000000e+03,-2.231604385375976562e+01
8.496000000000000000e+03,-4.054678344726562500e+01
8.512000000000000000e+03,-6.404539108276367188e+00
8.528000000000000000e+03,-1.015281295776367188e+01
8.544000000000000000e+03,-1.757058715820312500e+01
8.560000000000000000e+03,-1.166480922698974609e+01
8.576000000000000000e+03,-4.464881420135498047e+00
8.592000000000000000e+03,-3.010810279846191406e+01
8.608000000000000000e+03,-7.386592388153076172e+00
8.624000000000000000e+03,-1.344927501678466797e+01
8.640000000000000000e+03,-1.613312339782714844e+01
8.656000000000000000e+03,-4.702008819580078125e+01
8.672000000000000000e+03,-2.165667724609375000e+01
8.688000000000000000e+03,1.168589949607849121e+00
8.704000000000000000e+03,-4.677597808837890625e+01
8.720000000000000000e+03,-3.514046478271484375e+01
8.736000000000000000e+03,-4.134736251831054688e+01
8.752000000000000000e+03,-2.340410995483398438e+01
8.768000000000000000e+03,-2.211713218688964844e+01
8.784000000000000000e+03,-2.382576751708984375e+01
8.800000000000000000e+03,-2.464409255981445312e+01
8.816000000000000000e+03,-2.940986061096191406e+01
8.832000000000000000e+03,-2.822838401794433594e+01
8.848000000000000000e+03,-2.920111083984375000e+01
8.864000000000000000e+03,-2.185352706909179688e+01
8.880000000000000000e+03,-2.488113784790039062e+01
8.896000000000000000e+03,-1.306364822387695312e+01
8.912000000000000000e+03,-9.701803207397460938e+00
8.928000000000000000e+03,-3.578316879272460938e+01
8.944000000000000000e+03,-4.116535663604736328e+00
