3.360000000000000000e+03,1.835078750000000000e+06
3.376000000000000000e+03,2.611397000000000000e+06
3.392000000000000000e+03,9.945280625000000000e+05
3.408000000000000000e+03,2.168496500000000000e+06
3.424000000000000000e+03,3.503783000000000000e+06
3.440000000000000000e+03,3.285676000000000000e+06
3.456000000000000000e+03,2.191553750000000000e+06
3.472000000000000000e+03,2.838341500000000000e+06
3.488000000000000000e+03,2.629605750000000000e+06
3.504000000000000000e+03,2.627109500000000000e+06
3.520000000000000000e+03,1.959260875000000000e+06
3.536000000000000000e+03,2.185686500000000000e+06
3.552000000000000000e+03,2.194337500000000000e+06
3.568000000000000000e+03,8.693171250000000000e+05
3.584000000000000000e+03,1.064668750000000000e+06
3.600000000000000000e+03,2.189253250000000000e+06
3.616000000000000000e+03,1.730841375000000000e+06
3.632000000000000000e+03,2.207757000000000000e+06
3.648000000000000000e+03,3.334781000000000000e+06
3.664000000000000000e+03,1.959147625000000000e+06
3.680000000000000000e+03,2.636835750000000000e+06
3.696000000000000000e+03,3.089527750000000000e+06
3.712000000000000000e+03,3.085131500000000000e+06
3.728000000000000000e+03,1.952856500000000000e+06
3.744000000000000000e+03,3.092443000000000000e+06
3.760000000000000000e+03,2.833702750000000000e+06
3.776000000000000000e+03,2.202423250000000000e+06
3.792000000000000000e+03,1.395479000000000000e+06
3.808000000000000000e+03,2.659356500000000000e+06
3.824000000000000000e+03,1.361841125000000000e+06
3.840000000000000000e+03,3.850013500000000000e+06
3.856000000000000000e+03,2.642264000000000000e+06
3.872000000000000000e+03,1.979619500000000000e+06
3.888000000000000000e+03,1.757831375000000000e+06
3.904000000000000000e+03,3.134529250000000000e+06
3.920000000000000000e+03,3.292295750000000000e+06
3.936000000000000000e+03,3.288777750000000000e+06
3.952000000000000000e+03,1.979155500000000000e+06
3.968000000000000000e+03,2.650205750000000000e+06
3.984000000000000000e+03,1.553003250000000000e+06
4.000000000000000000e+03,3.077964500000000000e+06
4.016000000000000000e+03,3.519183250000000000e+06
4.032000000000000000e+03,1.990405250000000000e+06
4.048000000000000000e+03,2.851555250000000000e+06
4.064000000000000000e+03,2.201037000000000000e+06
4.080000000000000000e+03,1.159262000000000000e+06
4.096000000000000000e+03,1.997667500000000000e+06
4.112000000000000000e+03,2.178258500000000000e+06
4.128000000000000000e+03,1.319779750000000000e+06
4.144000000000000000e+03,3.796116250000000000e+06
4.160000000000000000e+03,1.757294375000000000e+06
4.176000000000000000e+03,2.197016750000000000e+06
4.192000000000000000e+03,2.647923000000000000e+06
4.208000000000000000e+03,1.755381875000000000e+06
4.224000000000000000e+03,1.513223625000000000e+06
4.240000000000000000e+03,2.901213500000000000e+06
4.256000000000000000e+03,2.916312250000000000e+06
4.272000000000000000e+03,1.984907250000000000e+06
4.288000000000000000e+03,1.737705625000000000e+06
4.304000000000000000e+03,1.986108375000000000e+06
4.320000000000000000e+03,2.435718750000000000e+06
4.336000000000000000e+03,1.964861125000000000e+06
4.352000000000000000e+03,1.301003375000000000e+06
4.368000000000000000e+03,1.742329125000000000e+06
4.384000000000000000e+03,2.660290500000000000e+06
4.400000000000000000e+03,2.427125750000000000e+06
4.416000000000000000e+03,1.540344000000000000e+06
4.432000000000000000e+03,2.399820750000000000e+06
4.448000000000000000e+03,2.863796500000000000e+06
4.464000000000000000e+03,2.001202125000000000e+06
4.480000000000000000e+03,2.219541500000000000e+06
4.496000000000000000e+03,2.919275250000000000e+06
4.512000000000000000e+03,1.992055125000000000e+06
4.528000000000000000e+03,2.642222000000000000e+06
4.544000000000000000e+03,1.982095000000000000e+06
4.560000000000000000e+03,2.646249000000000000e+06
4.576000000000000000e+03,2.426966750000000000e+06
4.592000000000000000e+03,3.080344750000000000e+06
4.608000000000000000e+03,1.564797500000000000e+06
4.624000000000000000e+03,1.988743500000000000e+06
4.640000000000000000e+03,2.220285000000000000e+06
4.656000000000000000e+03,2.641875000000000000e+06
4.672000000000000000e+03,2.650806250000000000e+06
4.688000000000000000e+03,2.888331750000000000e+06
4.704000000000000000e+03,1.556275625000000000e+06
4.720000000000000000e+03,2.645665000000000000e+06
4.736000000000000000e+03,1.758491500000000000e+06
4.752000000000000000e+03,1.540185625000000000e+06
4.768000000000000000e+03,3.337708750000000000e+06
4.784000000000000000e+03,2.440701250000000000e+06
4.800000000000000000e+03,1.289577250000000000e+06
4.816000000000000000e+03,3.131404500000000000e+06
4.832000000000000000e+03,3.358758500000000000e+06
4.848000000000000000e+03,2.665488500000000000e+06
4.864000000000000000e+03,1.101040250000000000e+06
4.880000000000000000e+03,1.749573250000000000e+06
4.896000000000000000e+03,1.993889500000000000e+06
4.912000000000000000e+03,2.410025750000000000e+06
4.928000000000000000e+03,2.222900750000000000e+06
4.944000000000000000e+03,1.776506250000000000e+06
4.960000000000000000e+03,2.648313500000000000e+06
4.976000000000000000e+03,3.574965500000000000e+06
4.992000000000000000e+03,1.733872625000000000e+06
5.008000000000000000e+03,1.987106125000000000e+06
5.024000000000000000e+03,2.418809000000000000e+06
5.040000000000000000e+03,1.786876125000000000e+06
5.056000000000000000e+03,2.420704250000000000e+06
5.072000000000000000e+03,2.230423500000000000e+06
5.088000000000000000e+03,2.654946250000000000e+06
5.104000000000000000e+03,2.008253750000000000e+06
5.120000000000000000e+03,2.225326000000000000e+06
5.136000000000000000e+03,2.867015750000000000e+06
5.152000000000000000e+03,1.313730125000000000e+06
5.168000000000000000e+03,2.447023000000000000e+06
5.184000000000000000e+03,2.187370500000000000e+06
5.200000000000000000e+03,2.888996500000000000e+06
5.216000000000000000e+03,1.801153375000000000e+06
5.232000000000000000e+03,3.569849750000000000e+06
5.248000000000000000e+03,3.312541500000000000e+06
5.264000000000000000e+03,1.543766375000000000e+06
5.280000000000000000e+03,2.232395750000000000e+06
5.296000000000000000e+03,1.784533500000000000e+06
5.312000000000000000e+03,2.006749000000000000e+06
5.328000000000000000e+03,3.119519750000000000e+06
5.344000000000000000e+03,1.758455000000000000e+06
5.360000000000000000e+03,1.756167250000000000e+06
5.376000000000000000e+03,3.550546500000000000e+06
5.392000000000000000e+03,2.908213000000000000e+06
5.408000000000000000e+03,2.889923000000000000e+06
5.424000000000000000e+03,2.201260000000000000e+06
5.440000000000000000e+03,2.882709500000000000e+06
5.456000000000000000e+03,2.030642625000000000e+06
5.472000000000000000e+03,2.898513250000000000e+06
5.488000000000000000e+03,1.609935375000000000e+06
5.504000000000000000e+03,1.550232250000000000e+06
5.520000000000000000e+03,1.340470375000000000e+06
5.536000000000000000e+03,2.661737500000000000e+06
5.552000000000000000e+03,3.145285750000000000e+06
5.568000000000000000e+03,3.365821250000000000e+06
5.584000000000000000e+03,1.792119750000000000e+06
5.600000000000000000e+03,1.541719500000000000e+06
5.616000000000000000e+03,2.431298750000000000e+06
5.632000000000000000e+03,1.759491375000000000e+06
5.648000000000000000e+03,2.004957375000000000e+06
5.664000000000000000e+03,1.286780375000000000e+06
5.680000000000000000e+03,2.746620750000000000e+06
5.696000000000000000e+03,1.992346000000000000e+06
5.712000000000000000e+03,3.168030500000000000e+06
5.728000000000000000e+03,2.459004750000000000e+06
5.744000000000000000e+03,1.758970000000000000e+06
5.760000000000000000e+03,1.570232250000000000e+06
5.776000000000000000e+03,1.780960625000000000e+06
5.792000000000000000e+03,2.456889000000000000e+06
5.808000000000000000e+03,1.545288750000000000e+06
5.824000000000000000e+03,1.775908375000000000e+06
5.840000000000000000e+03,1.990466000000000000e+06
5.856000000000000000e+03,2.006363375000000000e+06
5.872000000000000000e+03,2.473164000000000000e+06
5.888000000000000000e+03,1.993767000000000000e+06
5.904000000000000000e+03,1.320683000000000000e+06
5.920000000000000000e+03,2.270802750000000000e+06
5.936000000000000000e+03,2.505905750000000000e+06
5.952000000000000000e+03,2.938898500000000000e+06
5.968000000000000000e+03,2.500872750000000000e+06
5.984000000000000000e+03,2.255243000000000000e+06
6.000000000000000000e+03,1.335753375000000000e+06
6.016000000000000000e+03,2.473069500000000000e+06
6.032000000000000000e+03,3.125662750000000000e+06
6.048000000000000000e+03,1.567634625000000000e+06
6.064000000000000000e+03,2.016942375000000000e+06
6.080000000000000000e+03,2.252004750000000000e+06
6.096000000000000000e+03,2.260320250000000000e+06
6.112000000000000000e+03,2.218574250000000000e+06
6.128000000000000000e+03,3.385484000000000000e+06
6.144000000000000000e+03,1.818340125000000000e+06
6.160000000000000000e+03,2.454171500000000000e+06
6.176000000000000000e+03,2.686822750000000000e+06
6.192000000000000000e+03,2.259904000000000000e+06
6.208000000000000000e+03,1.369838750000000000e+06
6.224000000000000000e+03,1.552794750000000000e+06
6.240000000000000000e+03,2.243095750000000000e+06
6.256000000000000000e+03,2.007479625000000000e+06
6.272000000000000000e+03,1.524721250000000000e+06
6.288000000000000000e+03,3.874332500000000000e+06
6.304000000000000000e+03,2.477976250000000000e+06
6.320000000000000000e+03,2.009718500000000000e+06
6.336000000000000000e+03,2.941298500000000000e+06
6.352000000000000000e+03,1.320023250000000000e+06
6.368000000000000000e+03,1.798155000000000000e+06
6.384000000000000000e+03,3.373313000000000000e+06
6.400000000000000000e+03,1.548375125000000000e+06
6.416000000000000000e+03,2.029914000000000000e+06
6.432000000000000000e+03,2.683945750000000000e+06
6.448000000000000000e+03,2.263129000000000000e+06
6.464000000000000000e+03,3.151190750000000000e+06
6.480000000000000000e+03,4.038857750000000000e+06
6.496000000000000000e+03,2.045051250000000000e+06
6.512000000000000000e+03,2.060020500000000000e+06
6.528000000000000000e+03,3.779956750000000000e+06
6.544000000000000000e+03,2.484891250000000000e+06
6.560000000000000000e+03,3.553738500000000000e+06
6.576000000000000000e+03,1.022092750000000000e+06
6.592000000000000000e+03,1.666884000000000000e+06
6.608000000000000000e+03,2.079735875000000000e+06
6.624000000000000000e+03,2.273148500000000000e+06
6.640000000000000000e+03,1.553958750000000000e+06
6.656000000000000000e+03,2.489416500000000000e+06
6.672000000000000000e+03,2.767996000000000000e+06
6.688000000000000000e+03,1.537320250000000000e+06
6.704000000000000000e+03,2.292533250000000000e+06
6.720000000000000000e+03,2.766919500000000000e+06
6.736000000000000000e+03,2.506157250000000000e+06
6.752000000000000000e+03,2.548931750000000000e+06
6.768000000000000000e+03,3.019074750000000000e+06
6.784000000000000000e+03,2.512915500000000000e+06
6.800000000000000000e+03,2.536239750000000000e+06
6.816000000000000000e+03,1.068796375000000000e+06
6.832000000000000000e+03,1.315526625000000000e+06
6.848000000000000000e+03,2.781891750000000000e+06
6.864000000000000000e+03,3.248666500000000000e+06
6.880000000000000000e+03,2.972478500000000000e+06
6.896000000000000000e+03,2.515271000000000000e+06
6.912000000000000000e+03,2.297216250000000000e+06
6.928000000000000000e+03,2.274160500000000000e+06
6.944000000000000000e+03,2.011108250000000000e+06
6.960000000000000000e+03,1.583787500000000000e+06
6.976000000000000000e+03,2.508662000000000000e+06
6.992000000000000000e+03,2.738033750000000000e+06
7.008000000000000000e+03,1.556625750000000000e+06
7.024000000000000000e+03,3.407817000000000000e+06
7.040000000000000000e+03,1.622746375000000000e+06
7.056000000000000000e+03,1.569716000000000000e+06
7.072000000000000000e+03,2.724561500000000000e+06
7.088000000000000000e+03,2.934861000000000000e+06
7.104000000000000000e+03,2.274398250000000000e+06
7.120000000000000000e+03,2.000762125000000000e+06
7.136000000000000000e+03,2.964794750000000000e+06
7.152000000000000000e+03,2.050058750000000000e+06
7.168000000000000000e+03,2.771056000000000000e+06
7.184000000000000000e+03,2.714370500000000000e+06
7.200000000000000000e+03,2.059666750000000000e+06
7.216000000000000000e+03,2.935872750000000000e+06
7.232000000000000000e+03,2.511188000000000000e+06
7.248000000000000000e+03,3.371558500000000000e+06
7.264000000000000000e+03,2.731850750000000000e+06
7.280000000000000000e+03,2.928911500000000000e+06
7.296000000000000000e+03,1.836617625000000000e+06
7.312000000000000000e+03,3.382323750000000000e+06
7.328000000000000000e+03,1.860429375000000000e+06
7.344000000000000000e+03,2.549625000000000000e+06
7.360000000000000000e+03,1.619180750000000000e+06
7.376000000000000000e+03,2.495920250000000000e+06
7.392000000000000000e+03,2.030046500000000000e+06
7.408000000000000000e+03,3.201097750000000000e+06
7.424000000000000000e+03,4.338392000000000000e+06
7.440000000000000000e+03,2.961527750000000000e+06
7.456000000000000000e+03,2.038815250000000000e+06
7.472000000000000000e+03,2.278630500000000000e+06
7.488000000000000000e+03,2.703710750000000000e+06
7.504000000000000000e+03,2.290808000000000000e+06
7.520000000000000000e+03,2.041518625000000000e+06
7.536000000000000000e+03,3.169331500000000000e+06
7.552000000000000000e+03,2.082926250000000000e+06
7.568000000000000000e+03,1.815673625000000000e+06
7.584000000000000000e+03,4.272023000000000000e+06
7.600000000000000000e+03,1.853374000000000000e+06
7.616000000000000000e+03,2.493029500000000000e+06
7.632000000000000000e+03,1.843011250000000000e+06
7.648000000000000000e+03,1.368420250000000000e+06
7.664000000000000000e+03,3.210513750000000000e+06
7.680000000000000000e+03,2.532056500000000000e+06
7.696000000000000000e+03,2.489119750000000000e+06
7.712000000000000000e+03,2.952896000000000000e+06
7.728000000000000000e+03,3.427856000000000000e+06
7.744000000000000000e+03,2.986266000000000000e+06
7.760000000000000000e+03,3.166330500000000000e+06
7.776000000000000000e+03,2.749400500000000000e+06
7.792000000000000000e+03,3.402393500000000000e+06
7.808000000000000000e+03,2.263911250000000000e+06
7.824000000000000000e+03,3.133453250000000000e+06
7.840000000000000000e+03,2.069418125000000000e+06
7.856000000000000000e+03,2.509681750000000000e+06
7.872000000000000000e+03,2.118289250000000000e+06
7.888000000000000000e+03,1.645344000000000000e+06
7.904000000000000000e+03,1.828538625000000000e+06
7.920000000000000000e+03,2.275674250000000000e+06
7.936000000000000000e+03,2.979911750000000000e+06
7.952000000000000000e+03,3.918442250000000000e+06
7.968000000000000000e+03,2.307821750000000000e+06
7.984000000000000000e+03,8.409947500000000000e+05
8.000000000000000000e+03,2.072441500000000000e+06
8.016000000000000000e+03,2.323993000000000000e+06
8.032000000000000000e+03,2.045365000000000000e+06
8.048000000000000000e+03,4.439828000000000000e+06
8.064000000000000000e+03,2.803342000000000000e+06
8.080000000000000000e+03,3.258363000000000000e+06
8.096000000000000000e+03,2.992367000000000000e+06
8.112000000000000000e+03,2.295937000000000000e+06
8.128000000000000000e+03,8.852481250000000000e+05
8.144000000000000000e+03,3.681240250000000000e+06
8.160000000000000000e+03,1.139187250000000000e+06
8.176000000000000000e+03,2.498948750000000000e+06
8.192000000000000000e+03,2.297361500000000000e+06
8.208000000000000000e+03,3.180881000000000000e+06
8.224000000000000000e+03,2.270796500000000000e+06
8.240000000000000000e+03,2.327090500000000000e+06
8.256000000000000000e+03,2.260090000000000000e+06
8.272000000000000000e+03,3.229556750000000000e+06
8.288000000000000000e+03,3.192029000000000000e+06
8.304000000000000000e+03,2.725234250000000000e+06
8.320000000000000000e+03,7.683427500000000000e+05
8.336000000000000000e+03,3.633634000000000000e+06
8.352000000000000000e+03,2.991459250000000000e+06
8.368000000000000000e+03,2.729470500000000000e+06
8.384000000000000000e+03,2.703737750000000000e+06
8.400000000000000000e+03,2.293265750000000000e+06
8.416000000000000000e+03,2.742900000000000000e+06
8.432000000000000000e+03,2.287577750000000000e+06
8.448000000000000000e+03,4.098429250000000000e+06
8.464000000000000000e+03,1.879211000000000000e+06
8.480000000000000000e+03,2.502590500000000000e+06
8.496000000000000000e+03,3.373299250000000000e+06
8.512000000000000000e+03,1.627225000000000000e+06
8.528000000000000000e+03,1.856912500000000000e+06
8.544000000000000000e+03,2.314366250000000000e+06
8.560000000000000000e+03,2.088682500000000000e+06
8.576000000000000000e+03,1.627329250000000000e+06
8.592000000000000000e+03,2.982586750000000000e+06
8.608000000000000000e+03,1.572426625000000000e+06
8.624000000000000000e+03,2.074481375000000000e+06
8.640000000000000000e+03,2.305884500000000000e+06
8.656000000000000000e+03,4.218288500000000000e+06
8.672000000000000000e+03,2.526396750000000000e+06
8.688000000000000000e+03,1.385628750000000000e+06
8.704000000000000000e+03,4.215142500000000000e+06
8.720000000000000000e+03,3.516474750000000000e+06
8.736000000000000000e+03,3.706195250000000000e+06
8.752000000000000000e+03,2.793987750000000000e+06
8.768000000000000000e+03,2.787498500000000000e+06
8.784000000000000000e+03,2.502121500000000000e+06
8.800000000000000000e+03,2.763798000000000000e+06
8.816000000000000000e+03,3.256776250000000000e+06
8.832000000000000000e+03,3.002450000000000000e+06
8.848000000000000000e+03,2.972680500000000000e+06
8.864000000000000000e+03,2.528568500000000000e+06
8.880000000000000000e+03,2.772381500000000000e+06
8.896000000000000000e+03,2.416265750000000000e+06
8.912000000000000000e+03,1.885995000000000000e+06
8.928000000000000000e+03,3.177439000000000000e+06
8.944000000000000000e+03,1.635270625000000000e+06
8.960000000000000000e+03,1.880038500000000000e+06
8.976000000000000000e+03,2.575892500000000000e+06
8.992000000000000000e+03,2.347665750000000000e+06
9.008000000000000000e+03,3.985675750000000000e+06
9.024000000000000000e+03,1.874160125000000000e+06
9.040000000000000000e+03,3.023027750000000000e+06
9.056000000000000000e+03,2.071236250000000000e+06
9.072000000000000000e+03,2.560359250000000000e+06
9.088000000000000000e+03,2.797984250000000000e+06
9.104000000000000000e+03,2.351233250000000000e+06
9.120000000000000000e+03,1.621417125000000000e+06
9.136000000000000000e+03,1.839575500000000000e+06
9.152000000000000000e+03,4.458603000000000000e+06
9.168000000000000000e+03,3.995368750000000000e+06
9.184000000000000000e+03,3.029974750000000000e+06
9.200000000000000000e+03,2.571681000000000000e+06
9.216000000000000000e+03,2.830423000000000000e+06
9.232000000000000000e+03,2.107381000000000000e+06
9.248000000000000000e+03,1.894061500000000000e+06
9.264000000000000000e+03,1.417224250000000000e+06
9.280000000000000000e+03,2.822906250000000000e+06
9.296000000000000000e+03,1.830423250000000000e+06
9.312000000000000000e+03,2.535413500000000000e+06
