5.025700000000000000e+04,-1.815832328796386719e+01
5.025800000000000000e+04,-1.953042411804199219e+01
5.025900000000000000e+04,-1.808128929138183594e+01
5.026000000000000000e+04,-2.085433769226074219e+01
5.026100000000000000e+04,-2.272812271118164062e+01
5.026200000000000000e+04,-1.797926139831542969e+01
5.026300000000000000e+04,-2.293533325195312500e+01
5.026400000000000000e+04,-1.966449165344238281e+01
5.026500000000000000e+04,-2.137472915649414062e+01
5.026600000000000000e+04,-2.303004074096679688e+01
5.026700000000000000e+04,-1.909777641296386719e+01
5.026800000000000000e+04,-2.322084426879882812e+01
5.026900000000000000e+04,-2.192596626281738281e+01
5.027000000000000000e+04,-1.836179351806640625e+01
5.027100000000000000e+04,-2.022671127319335938e+01
5.027200000000000000e+04,-2.078973388671875000e+01
5.027300000000000000e+04,-2.224554634094238281e+01
5.027400000000000000e+04,-2.302247047424316406e+01
5.027500000000000000e+04,-1.928205490112304688e+01
5.027600000000000000e+04,-1.906375312805175781e+01
5.027700000000000000e+04,-2.143615531921386719e+01
5.027800000000000000e+04,-2.102321052551269531e+01
5.027900000000000000e+04,-2.119175910949707031e+01
5.028000000000000000e+04,-2.086909103393554688e+01
5.028100000000000000e+04,-1.908251762390136719e+01
5.028200000000000000e+04,-2.051182365417480469e+01
5.028300000000000000e+04,-2.151200294494628906e+01
5.028400000000000000e+04,-1.882292556762695312e+01
5.028500000000000000e+04,-2.248345375061035156e+01
5.028600000000000000e+04,-2.115411758422851562e+01
5.028700000000000000e+04,-2.387169647216796875e+01
5.028800000000000000e+04,-2.435441780090332031e+01
5.028900000000000000e+04,-2.251846313476562500e+01
5.029000000000000000e+04,-2.186233901977539062e+01
5.029100000000000000e+04,-2.089544296264648438e+01
5.029200000000000000e+04,-1.808556556701660156e+01
5.029300000000000000e+04,-2.167995262145996094e+01
5.029400000000000000e+04,-2.465711975097656250e+01
5.029500000000000000e+04,-2.024328422546386719e+01
5.029600000000000000e+04,-1.824866676330566406e+01
5.029700000000000000e+04,-1.929245948791503906e+01
5.029800000000000000e+04,-1.987595939636230469e+01
5.029900000000000000e+04,-1.885430335998535156e+01
5.030000000000000000e+04,-1.786401557922363281e+01
5.030100000000000000e+04,-1.996675300598144531e+01
5.030200000000000000e+04,-2.256124687194824219e+01
5.030300000000000000e+04,-2.154208183288574219e+01
5.030400000000000000e+04,-1.960847663879394531e+01
5.030500000000000000e+04,-2.152356338500976562e+01
5.030600000000000000e+04,-2.245568656921386719e+01
5.030700000000000000e+04,-1.979978561401367188e+01
5.030800000000000000e+04,-2.192461013793945312e+01
5.030900000000000000e+04,-2.213060188293457031e+01
5.031000000000000000e+04,-2.171936225891113281e+01
5.031100000000000000e+04,-1.831781196594238281e+01
5.031200000000000000e+04,-1.988169479370117188e+01
5.031300000000000000e+04,-2.315216064453125000e+01
5.031400000000000000e+04,-2.125300407409667969e+01
5.031500000000000000e+04,-2.207466888427734375e+01
5.031600000000000000e+04,-1.938235855102539062e+01
5.031700000000000000e+04,-2.166724967956542969e+01
5.031800000000000000e+04,-1.967682838439941406e+01
5.031900000000000000e+04,-1.978959655761718750e+01
5.032000000000000000e+04,-2.581918716430664062e+01
5.032100000000000000e+04,-1.589362335205078125e+01
5.032200000000000000e+04,-2.034823417663574219e+01
5.032300000000000000e+04,-1.839535713195800781e+01
5.032400000000000000e+04,-1.806317329406738281e+01
5.032500000000000000e+04,-1.828234100341796875e+01
5.032600000000000000e+04,-2.310819244384765625e+01
5.032700000000000000e+04,-2.088760948181152344e+01
5.032800000000000000e+04,-2.130392074584960938e+01
5.032900000000000000e+04,-1.767956924438476562e+01
5.033000000000000000e+04,-2.028761291503906250e+01
5.033100000000000000e+04,-2.135231971740722656e+01
5.033200000000000000e+04,-2.372128677368164062e+01
5.033300000000000000e+04,-1.864481353759765625e+01
5.033400000000000000e+04,-2.392211914062500000e+01
5.033500000000000000e+04,-1.986010169982910156e+01
5.033600000000000000e+04,-2.193909454345703125e+01
5.033700000000000000e+04,-2.213560867309570312e+01
5.033800000000000000e+04,-2.129114151000976562e+01
5.033900000000000000e+04,-2.322412872314453125e+01
5.034000000000000000e+04,-1.937632751464843750e+01
5.034100000000000000e+04,-2.063988876342773438e+01
5.034200000000000000e+04,-1.926469993591308594e+01
5.034300000000000000e+04,-2.298321151733398438e+01
5.034400000000000000e+04,-1.827232360839843750e+01
5.034500000000000000e+04,-2.418413162231445312e+01
5.034600000000000000e+04,-2.031219673156738281e+01
5.034700000000000000e+04,-2.072735977172851562e+01
5.034800000000000000e+04,-1.765154838562011719e+01
5.034900000000000000e+04,-2.148655128479003906e+01
5.035000000000000000e+04,-2.194580078125000000e+01
5.035100000000000000e+04,-2.289391326904296875e+01
5.035200000000000000e+04,-1.904386711120605469e+01
5.035300000000000000e+04,-1.557997322082519531e+01
5.035400000000000000e+04,-2.192715835571289062e+01
5.035500000000000000e+04,-1.545374107360839844e+01
5.035600000000000000e+04,-2.048178863525390625e+01
5.035700000000000000e+04,-2.220930099487304688e+01
5.035800000000000000e+04,-2.120212554931640625e+01
5.035900000000000000e+04,-1.997109985351562500e+01
5.036000000000000000e+04,-1.582440662384033203e+01
5.036100000000000000e+04,-2.218499374389648438e+01
5.036200000000000000e+04,-2.199670791625976562e+01
5.036300000000000000e+04,-1.813643836975097656e+01
5.036400000000000000e+04,-2.416819572448730469e+01
5.036500000000000000e+04,-1.725537300109863281e+01
5.036600000000000000e+04,-2.036294746398925781e+01
5.036700000000000000e+04,-2.032832908630371094e+01
5.036800000000000000e+04,-1.978254890441894531e+01
5.036900000000000000e+04,-2.206280517578125000e+01
5.037000000000000000e+04,-2.514169311523437500e+01
5.037100000000000000e+04,-2.132776641845703125e+01
5.037200000000000000e+04,-2.121511840820312500e+01
5.037300000000000000e+04,-1.928729248046875000e+01
5.037400000000000000e+04,-1.843139648437500000e+01
5.037500000000000000e+04,-2.256402206420898438e+01
5.037600000000000000e+04,-2.196530723571777344e+01
5.037700000000000000e+04,-1.844524192810058594e+01
5.037800000000000000e+04,-2.106469917297363281e+01
5.037900000000000000e+04,-2.056263351440429688e+01
5.038000000000000000e+04,-1.991851043701171875e+01
5.038100000000000000e+04,-1.795320892333984375e+01
5.038200000000000000e+04,-2.072802543640136719e+01
5.038300000000000000e+04,-2.074150848388671875e+01
5.038400000000000000e+04,-2.139688682556152344e+01
5.038500000000000000e+04,-2.238994216918945312e+01
5.038600000000000000e+04,-2.246906280517578125e+01
5.038700000000000000e+04,-2.073851966857910156e+01
5.038800000000000000e+04,-2.085576248168945312e+01
5.038900000000000000e+04,-2.104300689697265625e+01
5.039000000000000000e+04,-1.863386535644531250e+01
5.039100000000000000e+04,-2.434534263610839844e+01
5.039200000000000000e+04,-2.268624114990234375e+01
5.039300000000000000e+04,-2.434966087341308594e+01
5.039400000000000000e+04,-2.207574653625488281e+01
5.039500000000000000e+04,-2.064151954650878906e+01
5.039600000000000000e+04,-2.245932960510253906e+01
5.039700000000000000e+04,-2.412314796447753906e+01
5.039800000000000000e+04,-2.251570129394531250e+01
5.039900000000000000e+04,-1.777785301208496094e+01
5.040000000000000000e+04,-2.381828880310058594e+01
5.040100000000000000e+04,-2.361334228515625000e+01
5.040200000000000000e+04,-2.033074760437011719e+01
5.040300000000000000e+04,-2.349698066711425781e+01
5.040400000000000000e+04,-1.876129531860351562e+01
5.040500000000000000e+04,-1.860258102416992188e+01
5.040600000000000000e+04,-2.253627395629882812e+01
5.040700000000000000e+04,-2.284125137329101562e+01
5.040800000000000000e+04,-2.116628074645996094e+01
5.040900000000000000e+04,-2.034865951538085938e+01
5.041000000000000000e+04,-2.034116363525390625e+01
5.041100000000000000e+04,-1.867422103881835938e+01
5.041200000000000000e+04,-2.097842407226562500e+01
5.041300000000000000e+04,-1.933587074279785156e+01
5.041400000000000000e+04,-2.137806129455566406e+01
5.041500000000000000e+04,-2.117100906372070312e+01
5.041600000000000000e+04,-2.149978065490722656e+01
5.041700000000000000e+04,-2.247790908813476562e+01
5.041800000000000000e+04,-1.909601783752441406e+01
5.041900000000000000e+04,-2.113016319274902344e+01
5.042000000000000000e+04,-2.314505577087402344e+01
5.042100000000000000e+04,-1.893062782287597656e+01
5.042200000000000000e+04,-2.165628242492675781e+01
5.042300000000000000e+04,-2.401622009277343750e+01
5.042400000000000000e+04,-2.142455482482910156e+01
5.042500000000000000e+04,-1.769067764282226562e+01
5.042600000000000000e+04,-2.019314002990722656e+01
5.042700000000000000e+04,-2.062921524047851562e+01
5.042800000000000000e+04,-1.891967391967773438e+01
5.042900000000000000e+04,-2.543408393859863281e+01
5.043000000000000000e+04,-2.246026611328125000e+01
5.043100000000000000e+04,-2.312188339233398438e+01
5.043200000000000000e+04,-1.926139640808105469e+01
5.043300000000000000e+04,-2.049692726135253906e+01
5.043400000000000000e+04,-1.879171371459960938e+01
5.043500000000000000e+04,-2.321519279479980469e+01
5.043600000000000000e+04,-2.066757774353027344e+01
5.043700000000000000e+04,-2.163940429687500000e+01
5.043800000000000000e+04,-2.258963203430175781e+01
5.043900000000000000e+04,-2.042718887329101562e+01
5.044000000000000000e+04,-2.138709068298339844e+01
5.044100000000000000e+04,-2.028154754638671875e+01
5.044200000000000000e+04,-2.154259681701660156e+01
5.044300000000000000e+04,-1.942061996459960938e+01
5.044400000000000000e+04,-2.329902267456054688e+01
5.044500000000000000e+04,-2.079524993896484375e+01
5.044600000000000000e+04,-1.759323883056640625e+01
5.044700000000000000e+04,-1.911458587646484375e+01
5.044800000000000000e+04,-1.977823257446289062e+01
5.044900000000000000e+04,-2.210440444946289062e+01
5.045000000000000000e+04,-2.252033805847167969e+01
5.045100000000000000e+04,-2.124327468872070312e+01
5.045200000000000000e+04,-2.024158287048339844e+01
5.045300000000000000e+04,-1.945904731750488281e+01
5.045400000000000000e+04,-2.108451843261718750e+01
5.045500000000000000e+04,-2.106780433654785156e+01
5.045600000000000000e+04,-1.826755523681640625e+01
5.045700000000000000e+04,-2.188677978515625000e+01
5.045800000000000000e+04,-2.102233886718750000e+01
5.045900000000000000e+04,-2.164132118225097656e+01
5.046000000000000000e+04,-2.374692153930664062e+01
5.046100000000000000e+04,-2.205463790893554688e+01
5.046200000000000000e+04,-2.226467132568359375e+01
5.046300000000000000e+04,-2.331074523925781250e+01
5.046400000000000000e+04,-2.038629341125488281e+01
5.046500000000000000e+04,-2.265681648254394531e+01
5.046600000000000000e+04,-1.749257087707519531e+01
5.046700000000000000e+04,-2.134418487548828125e+01
5.046800000000000000e+04,-2.095693397521972656e+01
5.046900000000000000e+04,-2.169621849060058594e+01
5.047000000000000000e+04,-2.145667839050292969e+01
5.047100000000000000e+04,-1.731151771545410156e+01
5.047200000000000000e+04,-2.303465843200683594e+01
5.047300000000000000e+04,-2.002218246459960938e+01
5.047400000000000000e+04,-2.019900894165039062e+01
5.047500000000000000e+04,-2.071558380126953125e+01
5.047600000000000000e+04,-2.112154579162597656e+01
5.047700000000000000e+04,-1.693242835998535156e+01
5.047800000000000000e+04,-2.265460205078125000e+01
5.047900000000000000e+04,-1.731316184997558594e+01
5.048000000000000000e+04,-2.150420951843261719e+01
5.048100000000000000e+04,-2.044007110595703125e+01
5.048200000000000000e+04,-1.920918273925781250e+01
5.048300000000000000e+04,-1.906921958923339844e+01
5.048400000000000000e+04,-1.956962776184082031e+01
5.048500000000000000e+04,-2.023595428466796875e+01
5.048600000000000000e+04,-1.908249855041503906e+01
5.048700000000000000e+04,-2.009718513488769531e+01
5.048800000000000000e+04,-1.961693382263183594e+01
5.048900000000000000e+04,-1.959819602966308594e+01
5.049000000000000000e+04,-2.294054222106933594e+01
5.049100000000000000e+04,-2.390923309326171875e+01
5.049200000000000000e+04,-2.096561050415039062e+01
5.049300000000000000e+04,-2.284987258911132812e+01
5.049400000000000000e+04,-2.516163635253906250e+01
5.049500000000000000e+04,-2.025009346008300781e+01
5.049600000000000000e+04,-1.807927131652832031e+01
5.049700000000000000e+04,-2.229539680480957031e+01
5.049800000000000000e+04,-2.244707679748535156e+01
5.049900000000000000e+04,-1.971188545227050781e+01
5.050000000000000000e+04,-1.956533622741699219e+01
5.050100000000000000e+04,-2.159255027770996094e+01
5.050200000000000000e+04,-2.456115722656250000e+01
5.050300000000000000e+04,-2.350095748901367188e+01
5.050400000000000000e+04,-2.153576278686523438e+01
5.050500000000000000e+04,-2.311116027832031250e+01
5.050600000000000000e+04,-2.301570892333984375e+01
5.050700000000000000e+04,-2.162124633789062500e+01
5.050800000000000000e+04,-2.333530235290527344e+01
5.050900000000000000e+04,-2.102015686035156250e+01
5.051000000000000000e+04,-2.100901412963867188e+01
5.051100000000000000e+04,-2.184539604187011719e+01
5.051200000000000000e+04,-1.925395393371582031e+01
5.051300000000000000e+04,-1.724897193908691406e+01
5.051400000000000000e+04,-1.933325004577636719e+01
5.051500000000000000e+04,-2.151191520690917969e+01
5.051600000000000000e+04,-2.204318809509277344e+01
5.051700000000000000e+04,-1.747204017639160156e+01
5.051800000000000000e+04,-1.906293106079101562e+01
5.051900000000000000e+04,-2.337498474121093750e+01
5.052000000000000000e+04,-1.539467430114746094e+01
5.052100000000000000e+04,-2.090415000915527344e+01
5.052200000000000000e+04,-2.153138923645019531e+01
5.052300000000000000e+04,-2.156792068481445312e+01
5.052400000000000000e+04,-2.273838806152343750e+01
5.052500000000000000e+04,-2.212907028198242188e+01
5.052600000000000000e+04,-2.297986030578613281e+01
5.052700000000000000e+04,-2.590282821655273438e+01
5.052800000000000000e+04,-2.228652191162109375e+01
5.052900000000000000e+04,-2.523691177368164062e+01
5.053000000000000000e+04,-1.976250267028808594e+01
5.053100000000000000e+04,-1.886396408081054688e+01
5.053200000000000000e+04,-1.769888687133789062e+01
5.053300000000000000e+04,-1.882475280761718750e+01
5.053400000000000000e+04,-2.230175209045410156e+01
5.053500000000000000e+04,-2.277214622497558594e+01
5.053600000000000000e+04,-2.193164253234863281e+01
5.053700000000000000e+04,-2.268616485595703125e+01
5.053800000000000000e+04,-2.084181594848632812e+01
5.053900000000000000e+04,-1.888991165161132812e+01
5.054000000000000000e+04,-2.121839904785156250e+01
5.054100000000000000e+04,-1.860708999633789062e+01
5.054200000000000000e+04,-2.009145736694335938e+01
5.054300000000000000e+04,-2.135330963134765625e+01
5.054400000000000000e+04,-2.458674240112304688e+01
5.054500000000000000e+04,-2.151659202575683594e+01
5.054600000000000000e+04,-1.803236770629882812e+01
5.054700000000000000e+04,-2.295389938354492188e+01
5.054800000000000000e+04,-2.234720802307128906e+01
5.054900000000000000e+04,-1.948245239257812500e+01
5.055000000000000000e+04,-2.268673324584960938e+01
5.055100000000000000e+04,-1.770027923583984375e+01
5.055200000000000000e+04,-1.974676132202148438e+01
5.055300000000000000e+04,-2.220948600769042969e+01
5.055400000000000000e+04,-1.969444656372070312e+01
5.055500000000000000e+04,-1.826654434204101562e+01
5.055600000000000000e+04,-2.153667449951171875e+01
5.055700000000000000e+04,-2.196042633056640625e+01
5.055800000000000000e+04,-2.016441154479980469e+01
