5.021000000000000000e+04,-8.513709068298339844e+00
5.021100000000000000e+04,-3.693227767944335938e+00
5.021200000000000000e+04,-1.028388404846191406e+01
5.021300000000000000e+04,-5.477000236511230469e+00
5.021400000000000000e+04,-6.776849746704101562e+00
5.021500000000000000e+04,-4.434154510498046875e+00
5.021600000000000000e+04,-1.026187133789062500e+01
5.021700000000000000e+04,-7.675160884857177734e+00
5.021800000000000000e+04,-6.313258647918701172e+00
5.021900000000000000e+04,-1.266842746734619141e+01
5.022000000000000000e+04,-9.880107879638671875e+00
5.022100000000000000e+04,-9.992755889892578125e+00
5.022200000000000000e+04,-3.161072731018066406e+00
5.022300000000000000e+04,-7.169284820556640625e+00
5.022400000000000000e+04,-9.840368270874023438e+00
5.022500000000000000e+04,-2.787405967712402344e+00
5.022600000000000000e+04,-6.162580490112304688e+00
5.022700000000000000e+04,-7.630664825439453125e+00
5.022800000000000000e+04,-3.219191074371337891e+00
5.022900000000000000e+04,-1.299755191802978516e+01
5.023000000000000000e+04,-7.989145278930664062e+00
5.023100000000000000e+04,-9.278463363647460938e+00
5.023200000000000000e+04,-1.102822875976562500e+01
5.023300000000000000e+04,-1.481721115112304688e+01
5.023400000000000000e+04,-1.202676773071289062e+01
5.023500000000000000e+04,-7.297169208526611328e+00
5.023600000000000000e+04,-8.354994773864746094e+00
5.023700000000000000e+04,-5.765911102294921875e+00
5.023800000000000000e+04,-1.198628997802734375e+01
5.023900000000000000e+04,-3.746422529220581055e+00
5.024000000000000000e+04,-7.911386013031005859e+00
5.024100000000000000e+04,-1.167989492416381836e+00
5.024200000000000000e+04,-1.018016934394836426e+00
5.024300000000000000e+04,-1.104431819915771484e+01
5.024400000000000000e+04,-1.438322448730468750e+01
5.024500000000000000e+04,-6.111774444580078125e+00
5.024600000000000000e+04,-1.327888107299804688e+01
5.024700000000000000e+04,-3.955471277236938477e+00
5.024800000000000000e+04,-8.527206420898437500e+00
5.024900000000000000e+04,-8.725898742675781250e+00
5.025000000000000000e+04,-7.428882598876953125e+00
5.025100000000000000e+04,-1.064496517181396484e+01
5.025200000000000000e+04,-1.301841354370117188e+01
5.025300000000000000e+04,-9.265555381774902344e+00
5.025400000000000000e+04,-7.286149978637695312e+00
5.025500000000000000e+04,-1.251962184906005859e+00
5.025600000000000000e+04,1.496854543685913086e+00
5.025700000000000000e+04,-8.184955596923828125e+00
5.025800000000000000e+04,-6.953941345214843750e+00
5.025900000000000000e+04,-1.140285873413085938e+01
5.026000000000000000e+04,-3.654875040054321289e+00
5.026100000000000000e+04,-6.533073425292968750e+00
5.026200000000000000e+04,-6.410183906555175781e+00
5.026300000000000000e+04,-2.194739341735839844e+00
5.026400000000000000e+04,-4.025051116943359375e+00
5.026500000000000000e+04,-9.806013107299804688e+00
5.026600000000000000e+04,-1.272474956512451172e+01
5.026700000000000000e+04,-7.626202106475830078e+00
5.026800000000000000e+04,-1.436939620971679688e+01
5.026900000000000000e+04,-3.250498294830322266e+00
5.027000000000000000e+04,-1.116135978698730469e+01
5.027100000000000000e+04,-2.216783523559570312e+00
5.027200000000000000e+04,-4.420105457305908203e+00
5.027300000000000000e+04,-1.005427837371826172e+01
5.027400000000000000e+04,-1.276434516906738281e+01
5.027500000000000000e+04,-1.252292728424072266e+01
5.027600000000000000e+04,-8.780514001846313477e-01
5.027700000000000000e+04,-5.459844589233398438e+00
5.027800000000000000e+04,-6.875243663787841797e+00
5.027900000000000000e+04,-1.229992389678955078e+01
5.028000000000000000e+04,-7.741213321685791016e+00
5.028100000000000000e+04,-8.433052062988281250e+00
5.028200000000000000e+04,-6.981213092803955078e+00
5.028300000000000000e+04,-6.566653251647949219e+00
5.028400000000000000e+04,-4.178496360778808594e+00
5.028500000000000000e+04,-6.613472938537597656e+00
5.028600000000000000e+04,-1.039771842956542969e+01
5.028700000000000000e+04,-6.918670177459716797e+00
5.028800000000000000e+04,-1.247974681854248047e+01
5.028900000000000000e+04,-4.178995132446289062e+00
5.029000000000000000e+04,-7.809791088104248047e+00
5.029100000000000000e+04,-7.417647838592529297e+00
5.029200000000000000e+04,-5.391734600067138672e+00
5.029300000000000000e+04,-7.212754249572753906e+00
5.029400000000000000e+04,-5.955279827117919922e+00
5.029500000000000000e+04,-5.865952968597412109e+00
5.029600000000000000e+04,-8.733389854431152344e+00
5.029700000000000000e+04,-6.940491199493408203e+00
5.029800000000000000e+04,-6.335792064666748047e+00
5.029900000000000000e+04,-2.883142948150634766e+00
5.030000000000000000e+04,-9.623114585876464844e+00
5.030100000000000000e+04,-6.904023170471191406e+00
5.030200000000000000e+04,-4.243986606597900391e+00
5.030300000000000000e+04,-4.472983837127685547e+00
5.030400000000000000e+04,-9.984910964965820312e+00
5.030500000000000000e+04,-1.096670436859130859e+01
5.030600000000000000e+04,-8.651550292968750000e+00
5.030700000000000000e+04,-5.360938072204589844e+00
5.030800000000000000e+04,-4.751745223999023438e+00
5.030900000000000000e+04,-1.205278873443603516e+01
5.031000000000000000e+04,-9.691729545593261719e-01
5.031100000000000000e+04,-8.977100372314453125e+00
5.031200000000000000e+04,-1.106840229034423828e+01
5.031300000000000000e+04,-6.592922210693359375e+00
5.031400000000000000e+04,-6.372454166412353516e+00
5.031500000000000000e+04,-6.742957115173339844e+00
5.031600000000000000e+04,-7.690901756286621094e+00
5.031700000000000000e+04,-7.792043209075927734e+00
5.031800000000000000e+04,-6.611247539520263672e+00
5.031900000000000000e+04,-4.696502685546875000e+00
5.032000000000000000e+04,-9.802099227905273438e+00
5.032100000000000000e+04,-1.099347877502441406e+01
5.032200000000000000e+04,-7.628319740295410156e+00
5.032300000000000000e+04,-2.765077590942382812e+00
5.032400000000000000e+04,-1.223181343078613281e+01
5.032500000000000000e+04,-9.881148338317871094e+00
5.032600000000000000e+04,-1.232823657989501953e+01
5.032700000000000000e+04,-7.909529685974121094e+00
5.032800000000000000e+04,-8.999734878540039062e+00
5.032900000000000000e+04,-9.169044494628906250e+00
5.033000000000000000e+04,-6.793253421783447266e+00
5.033100000000000000e+04,-9.032412528991699219e+00
5.033200000000000000e+04,-1.317978000640869141e+01
5.033300000000000000e+04,-8.119993209838867188e+00
5.033400000000000000e+04,-1.175433349609375000e+01
5.033500000000000000e+04,-1.313483047485351562e+01
5.033600000000000000e+04,-6.607384681701660156e+00
5.033700000000000000e+04,-1.335177040100097656e+01
5.033800000000000000e+04,-6.460054874420166016e+00
5.033900000000000000e+04,-1.125134277343750000e+01
5.034000000000000000e+04,-8.641872406005859375e+00
5.034100000000000000e+04,-7.072241783142089844e+00
5.034200000000000000e+04,-7.113416194915771484e-01
5.034300000000000000e+04,-6.750478267669677734e+00
5.034400000000000000e+04,-1.074798583984375000e+01
5.034500000000000000e+04,-1.048946952819824219e+01
5.034600000000000000e+04,-5.282483577728271484e+00
5.034700000000000000e+04,-6.328645706176757812e+00
5.034800000000000000e+04,-5.555127143859863281e+00
5.034900000000000000e+04,-7.049415588378906250e+00
5.035000000000000000e+04,-1.053907203674316406e+01
5.035100000000000000e+04,-7.210933685302734375e+00
5.035200000000000000e+04,-8.561067581176757812e+00
5.035300000000000000e+04,-5.219477176666259766e+00
5.035400000000000000e+04,-3.597765207290649414e+00
5.035500000000000000e+04,-9.887391090393066406e+00
5.035600000000000000e+04,-1.852069973945617676e+00
5.035700000000000000e+04,-4.412260055541992188e+00
5.035800000000000000e+04,-1.954449415206909180e+00
5.035900000000000000e+04,-2.525502204895019531e+00
5.036000000000000000e+04,-6.096600532531738281e+00
5.036100000000000000e+04,-4.741374254226684570e-01
5.036200000000000000e+04,-1.002285766601562500e+01
5.036300000000000000e+04,-7.102803230285644531e+00
5.036400000000000000e+04,-1.107404232025146484e+00
5.036500000000000000e+04,-1.657100486755371094e+01
5.036600000000000000e+04,-6.781154632568359375e+00
5.036700000000000000e+04,-5.710136890411376953e+00
5.036800000000000000e+04,-7.169075012207031250e+00
5.036900000000000000e+04,-6.896198272705078125e+00
5.037000000000000000e+04,-6.236279010772705078e+00
5.037100000000000000e+04,-2.015838146209716797e+00
5.037200000000000000e+04,-5.660760402679443359e+00
5.037300000000000000e+04,-1.322863960266113281e+01
5.037400000000000000e+04,-5.618472099304199219e+00
5.037500000000000000e+04,-5.097882270812988281e+00
5.037600000000000000e+04,-1.164896011352539062e+01
5.037700000000000000e+04,-3.068349361419677734e+00
5.037800000000000000e+04,-6.048513412475585938e+00
5.037900000000000000e+04,-8.479108810424804688e+00
5.038000000000000000e+04,-1.108028030395507812e+01
5.038100000000000000e+04,-1.086954689025878906e+01
5.038200000000000000e+04,-6.913941860198974609e+00
5.038300000000000000e+04,-8.176059722900390625e+00
5.038400000000000000e+04,-1.055768489837646484e+01
5.038500000000000000e+04,-3.438043594360351562e+00
5.038600000000000000e+04,-4.331887245178222656e+00
5.038700000000000000e+04,-7.206497192382812500e+00
5.038800000000000000e+04,-8.774538040161132812e+00
5.038900000000000000e+04,1.519708871841430664e+00
5.039000000000000000e+04,-6.387748718261718750e+00
5.039100000000000000e+04,-1.147072410583496094e+01
5.039200000000000000e+04,-6.500934600830078125e+00
5.039300000000000000e+04,-9.161616325378417969e+00
5.039400000000000000e+04,-2.700479030609130859e+00
5.039500000000000000e+04,-1.086591243743896484e+01
5.039600000000000000e+04,-9.100700378417968750e+00
5.039700000000000000e+04,-9.956604003906250000e+00
5.039800000000000000e+04,-3.035875558853149414e+00
5.039900000000000000e+04,-1.103681755065917969e+01
5.040000000000000000e+04,-5.982561111450195312e+00
5.040100000000000000e+04,-7.764206886291503906e+00
5.040200000000000000e+04,-5.551326751708984375e+00
5.040300000000000000e+04,-4.888449668884277344e+00
5.040400000000000000e+04,-9.585965156555175781e+00
5.040500000000000000e+04,-1.172977161407470703e+01
5.040600000000000000e+04,-8.968992233276367188e+00
5.040700000000000000e+04,-1.321205258369445801e+00
5.040800000000000000e+04,-9.126902580261230469e+00
5.040900000000000000e+04,-6.554471969604492188e+00
5.041000000000000000e+04,-3.652170896530151367e-01
5.041100000000000000e+04,-1.065583515167236328e+01
5.041200000000000000e+04,-6.255411624908447266e+00
5.041300000000000000e+04,-6.401673316955566406e+00
5.041400000000000000e+04,-7.341967582702636719e+00
5.041500000000000000e+04,-6.265149116516113281e+00
5.041600000000000000e+04,-1.031251811981201172e+01
5.041700000000000000e+04,-1.014844894409179688e+01
5.041800000000000000e+04,-5.390947341918945312e+00
5.041900000000000000e+04,-1.281702232360839844e+01
5.042000000000000000e+04,-5.989772796630859375e+00
5.042100000000000000e+04,-9.516105651855468750e+00
5.042200000000000000e+04,-9.284955024719238281e+00
5.042300000000000000e+04,-8.232044219970703125e+00
5.042400000000000000e+04,-5.599352359771728516e+00
5.042500000000000000e+04,-7.497357845306396484e+00
5.042600000000000000e+04,-5.857873916625976562e+00
5.042700000000000000e+04,-4.719753265380859375e+00
5.042800000000000000e+04,-5.352295398712158203e+00
5.042900000000000000e+04,-1.632438182830810547e+00
5.043000000000000000e+04,-9.243086814880371094e+00
5.043100000000000000e+04,-9.278285980224609375e+00
5.043200000000000000e+04,-3.930854558944702148e+00
5.043300000000000000e+04,-8.460239410400390625e+00
5.043400000000000000e+04,-2.771087169647216797e+00
5.043500000000000000e+04,-6.656775474548339844e+00
5.043600000000000000e+04,-1.364167118072509766e+01
5.043700000000000000e+04,-6.843231201171875000e+00
5.043800000000000000e+04,-3.107926368713378906e+00
5.043900000000000000e+04,-7.347343444824218750e+00
5.044000000000000000e+04,-3.855966806411743164e+00
5.044100000000000000e+04,-7.869915008544921875e+00
5.044200000000000000e+04,-7.818467617034912109e+00
5.044300000000000000e+04,-8.222357749938964844e+00
5.044400000000000000e+04,-2.699736118316650391e+00
5.044500000000000000e+04,-4.112448692321777344e+00
5.044600000000000000e+04,-7.634857654571533203e+00
5.044700000000000000e+04,-1.268134593963623047e+01
5.044800000000000000e+04,-9.707599639892578125e+00
5.044900000000000000e+04,-6.914759635925292969e+00
5.045000000000000000e+04,-4.858978748321533203e+00
5.045100000000000000e+04,-5.923429012298583984e+00
5.045200000000000000e+04,-2.902665138244628906e+00
5.045300000000000000e+04,-4.376638412475585938e+00
5.045400000000000000e+04,-1.069072914123535156e+01
5.045500000000000000e+04,-2.948351383209228516e+00
5.045600000000000000e+04,-1.179249572753906250e+01
5.045700000000000000e+04,-9.127006530761718750e+00
5.045800000000000000e+04,-8.081579208374023438e+00
5.045900000000000000e+04,-8.000461578369140625e+00
5.046000000000000000e+04,-1.013385200500488281e+01
5.046100000000000000e+04,2.661556005477905273e-02
5.046200000000000000e+04,-1.139220237731933594e+01
5.046300000000000000e+04,-2.577436447143554688e+00
5.046400000000000000e+04,-3.419951200485229492e-01
5.046500000000000000e+04,-1.188733005523681641e+01
5.046600000000000000e+04,-4.393131732940673828e+00
5.046700000000000000e+04,-3.503606319427490234e+00
5.046800000000000000e+04,-5.155837535858154297e+00
5.046900000000000000e+04,-8.509924888610839844e+00
5.047000000000000000e+04,-9.805703163146972656e+00
5.047100000000000000e+04,-7.406669616699218750e+00
5.047200000000000000e+04,-1.113271331787109375e+01
5.047300000000000000e+04,-8.660202026367187500e+00
5.047400000000000000e+04,-8.825310707092285156e+00
5.047500000000000000e+04,-2.282282114028930664e-01
5.047600000000000000e+04,-9.309004783630371094e+00
5.047700000000000000e+04,-1.093349361419677734e+01
5.047800000000000000e+04,-3.989612579345703125e+00
5.047900000000000000e+04,-6.941595554351806641e+00
5.048000000000000000e+04,-3.506289958953857422e+00
5.048100000000000000e+04,-1.515026473999023438e+01
5.048200000000000000e+04,-5.382650852203369141e+00
5.048300000000000000e+04,-1.368859100341796875e+01
5.048400000000000000e+04,-1.215257644653320312e+00
5.048500000000000000e+04,-7.098148345947265625e+00
5.048600000000000000e+04,-9.685411453247070312e+00
5.048700000000000000e+04,-1.279657649993896484e+01
5.048800000000000000e+04,1.705734372138977051e+00
5.048900000000000000e+04,-5.011392593383789062e+00
5.049000000000000000e+04,-8.580307960510253906e+00
5.049100000000000000e+04,-1.133574771881103516e+01
5.049200000000000000e+04,-6.452689647674560547e+00
5.049300000000000000e+04,-7.014027118682861328e+00
5.049400000000000000e+04,-6.249241352081298828e+00
5.049500000000000000e+04,-7.492424964904785156e+00
5.049600000000000000e+04,-1.076144313812255859e+01
5.049700000000000000e+04,-1.116092872619628906e+01
5.049800000000000000e+04,-9.131265640258789062e+00
5.049900000000000000e+04,-4.103272914886474609e+00
5.050000000000000000e+04,-8.218626976013183594e+00
5.050100000000000000e+04,-7.910375595092773438e+00
5.050200000000000000e+04,-4.593887329101562500e+00
5.050300000000000000e+04,-8.065740585327148438e+00
5.050400000000000000e+04,-9.768982887268066406e+00
5.050500000000000000e+04,-7.272022247314453125e+00
5.050600000000000000e+04,-4.811421871185302734e+00
5.050700000000000000e+04,-6.475037574768066406e+00
5.050800000000000000e+04,-8.942028999328613281e+00
5.050900000000000000e+04,-6.442837715148925781e+00
5.051000000000000000e+04,-1.025819969177246094e+01
5.051100000000000000e+04,-7.449562072753906250e+00
5.051200000000000000e+04,-5.588126182556152344e+00
5.051300000000000000e+04,-3.141304969787597656e+00
5.051400000000000000e+04,-7.773108482360839844e+00
5.051500000000000000e+04,-7.610484123229980469e+00
5.051600000000000000e+04,-7.290436744689941406e+00
5.051700000000000000e+04,-1.113733291625976562e+01
5.051800000000000000e+04,1.123518228530883789e+00
5.051900000000000000e+04,-9.292071342468261719e+00
5.052000000000000000e+04,-6.471131324768066406e+00
5.052100000000000000e+04,-8.860187530517578125e+00
5.052200000000000000e+04,-3.096245765686035156e+00
5.052300000000000000e+04,-3.480586051940917969e+00
5.052400000000000000e+04,-1.098500823974609375e+01
5.052500000000000000e+04,-8.441507339477539062e+00
5.052600000000000000e+04,-6.632465362548828125e+00
5.052700000000000000e+04,-9.823547363281250000e+00
5.052800000000000000e+04,-3.032931566238403320e+00
5.052900000000000000e+04,-7.612665653228759766e+00
5.053000000000000000e+04,-1.349085426330566406e+01
5.053100000000000000e+04,-1.124970626831054688e+01
5.053200000000000000e+04,-7.407211780548095703e+00
5.053300000000000000e+04,-1.026457309722900391e+01
5.053400000000000000e+04,-6.074210643768310547e+00
5.053500000000000000e+04,-7.850399017333984375e+00
5.053600000000000000e+04,-1.031704902648925781e+01
5.053700000000000000e+04,-2.818177223205566406e+00
5.053800000000000000e+04,-5.849720478057861328e+00
5.053900000000000000e+04,-5.571564197540283203e+00
5.054000000000000000e+04,-1.420801544189453125e+01
5.054100000000000000e+04,-6.923727989196777344e+00
5.054200000000000000e+04,-7.132789611816406250e+00
5.054300000000000000e+04,-4.515292167663574219e+00
5.054400000000000000e+04,-8.909162521362304688e+00
5.054500000000000000e+04,-9.193895339965820312e+00
5.054600000000000000e+04,-9.303670883178710938e+00
5.054700000000000000e+04,2.173772811889648438e+00
5.054800000000000000e+04,-4.361410140991210938e+00
5.054900000000000000e+04,-3.550297975540161133e+00
5.055000000000000000e+04,-7.719090461730957031e+00
5.055100000000000000e+04,-7.774287223815917969e+00
5.055200000000000000e+04,-7.324610710144042969e+00
5.055300000000000000e+04,-6.001856327056884766e+00
5.055400000000000000e+04,-4.693929672241210938e+00
5.055500000000000000e+04,-9.447240829467773438e+00
5.055600000000000000e+04,-1.248310470581054688e+01
5.055700000000000000e+04,-8.167768478393554688e+00
5.055800000000000000e+04,-9.748727798461914062e+00
