5.021900000000000000e+04,8.394083750000000000e+05
5.022000000000000000e+04,1.169014250000000000e+06
5.022100000000000000e+04,9.434098750000000000e+05
5.022200000000000000e+04,1.083694625000000000e+06
5.022300000000000000e+04,1.028987375000000000e+06
5.022400000000000000e+04,1.022144750000000000e+06
5.022500000000000000e+04,1.004628500000000000e+06
5.022600000000000000e+04,1.119943125000000000e+06
5.022700000000000000e+04,1.057873000000000000e+06
5.022800000000000000e+04,1.125746125000000000e+06
5.022900000000000000e+04,1.002402125000000000e+06
5.023000000000000000e+04,1.116061250000000000e+06
5.023100000000000000e+04,1.143789000000000000e+06
5.023200000000000000e+04,1.035526000000000000e+06
5.023300000000000000e+04,8.321908125000000000e+05
5.023400000000000000e+04,9.919741250000000000e+05
5.023500000000000000e+04,9.738409375000000000e+05
5.023600000000000000e+04,9.533798750000000000e+05
5.023700000000000000e+04,8.842865000000000000e+05
5.023800000000000000e+04,1.080960250000000000e+06
5.023900000000000000e+04,9.380705000000000000e+05
5.024000000000000000e+04,1.134931500000000000e+06
5.024100000000000000e+04,9.780074375000000000e+05
5.024200000000000000e+04,1.054248000000000000e+06
5.024300000000000000e+04,1.250415500000000000e+06
5.024400000000000000e+04,1.005751812500000000e+06
5.024500000000000000e+04,1.010610125000000000e+06
5.024600000000000000e+04,1.100564875000000000e+06
5.024700000000000000e+04,1.072707000000000000e+06
5.024800000000000000e+04,9.060625000000000000e+05
5.024900000000000000e+04,1.152294750000000000e+06
5.025000000000000000e+04,1.050881625000000000e+06
5.025100000000000000e+04,9.981562500000000000e+05
5.025200000000000000e+04,9.544468125000000000e+05
5.025300000000000000e+04,1.075339375000000000e+06
5.025400000000000000e+04,9.300881250000000000e+05
5.025500000000000000e+04,9.748921875000000000e+05
5.025600000000000000e+04,8.582791875000000000e+05
5.025700000000000000e+04,1.082898125000000000e+06
5.025800000000000000e+04,1.175533625000000000e+06
5.025900000000000000e+04,1.116316500000000000e+06
5.026000000000000000e+04,1.138015000000000000e+06
5.026100000000000000e+04,8.579315625000000000e+05
5.026200000000000000e+04,9.661193125000000000e+05
5.026300000000000000e+04,1.362306375000000000e+06
5.026400000000000000e+04,9.695577500000000000e+05
5.026500000000000000e+04,1.009599875000000000e+06
5.026600000000000000e+04,1.054004500000000000e+06
5.026700000000000000e+04,1.107262625000000000e+06
5.026800000000000000e+04,1.237623250000000000e+06
5.026900000000000000e+04,1.087292250000000000e+06
5.027000000000000000e+04,1.023815062500000000e+06
5.027100000000000000e+04,1.050554500000000000e+06
5.027200000000000000e+04,1.049533625000000000e+06
5.027300000000000000e+04,1.026949250000000000e+06
5.027400000000000000e+04,1.003721562500000000e+06
5.027500000000000000e+04,1.148071750000000000e+06
5.027600000000000000e+04,9.879460000000000000e+05
5.027700000000000000e+04,9.999405625000000000e+05
5.027800000000000000e+04,1.099375125000000000e+06
5.027900000000000000e+04,1.160457000000000000e+06
5.028000000000000000e+04,9.700170000000000000e+05
5.028100000000000000e+04,7.424098125000000000e+05
5.028200000000000000e+04,1.047961437500000000e+06
5.028300000000000000e+04,1.408188625000000000e+06
5.028400000000000000e+04,1.006161437500000000e+06
5.028500000000000000e+04,1.090408375000000000e+06
5.028600000000000000e+04,1.037088187500000000e+06
5.028700000000000000e+04,9.701119375000000000e+05
5.028800000000000000e+04,7.588655000000000000e+05
5.028900000000000000e+04,1.071730625000000000e+06
5.029000000000000000e+04,1.254713375000000000e+06
5.029100000000000000e+04,1.010076375000000000e+06
5.029200000000000000e+04,1.231616250000000000e+06
5.029300000000000000e+04,1.082267375000000000e+06
5.029400000000000000e+04,1.043402375000000000e+06
5.029500000000000000e+04,1.007164000000000000e+06
5.029600000000000000e+04,1.279326250000000000e+06
5.029700000000000000e+04,1.106750375000000000e+06
5.029800000000000000e+04,1.004304437500000000e+06
5.029900000000000000e+04,1.044849875000000000e+06
5.030000000000000000e+04,1.386183250000000000e+06
5.030100000000000000e+04,1.020414250000000000e+06
5.030200000000000000e+04,9.182039375000000000e+05
5.030300000000000000e+04,1.113277125000000000e+06
5.030400000000000000e+04,8.258217500000000000e+05
5.030500000000000000e+04,1.122890250000000000e+06
5.030600000000000000e+04,1.233709125000000000e+06
5.030700000000000000e+04,1.110359625000000000e+06
5.030800000000000000e+04,1.068978625000000000e+06
5.030900000000000000e+04,1.048067937500000000e+06
5.031000000000000000e+04,1.069683000000000000e+06
5.031100000000000000e+04,1.247499250000000000e+06
5.031200000000000000e+04,1.070333250000000000e+06
5.031300000000000000e+04,1.002638500000000000e+06
5.031400000000000000e+04,1.042598562500000000e+06
5.031500000000000000e+04,1.120349625000000000e+06
5.031600000000000000e+04,9.262240625000000000e+05
5.031700000000000000e+04,1.085050125000000000e+06
5.031800000000000000e+04,1.150459875000000000e+06
5.031900000000000000e+04,9.135983125000000000e+05
5.032000000000000000e+04,9.460592500000000000e+05
5.032100000000000000e+04,1.081490750000000000e+06
5.032200000000000000e+04,1.019364750000000000e+06
5.032300000000000000e+04,1.063635750000000000e+06
5.032400000000000000e+04,1.124586250000000000e+06
5.032500000000000000e+04,1.117986125000000000e+06
5.032600000000000000e+04,1.069143000000000000e+06
5.032700000000000000e+04,1.092507750000000000e+06
5.032800000000000000e+04,1.040678187500000000e+06
5.032900000000000000e+04,1.043048875000000000e+06
5.033000000000000000e+04,1.234134000000000000e+06
5.033100000000000000e+04,1.106992250000000000e+06
5.033200000000000000e+04,8.919925000000000000e+05
5.033300000000000000e+04,9.451086250000000000e+05
5.033400000000000000e+04,1.082843000000000000e+06
5.033500000000000000e+04,1.166581875000000000e+06
5.033600000000000000e+04,9.664342500000000000e+05
5.033700000000000000e+04,1.166515625000000000e+06
5.033800000000000000e+04,1.131397000000000000e+06
5.033900000000000000e+04,9.943593125000000000e+05
5.034000000000000000e+04,1.164730875000000000e+06
5.034100000000000000e+04,1.082016375000000000e+06
5.034200000000000000e+04,1.106167500000000000e+06
5.034300000000000000e+04,9.319868750000000000e+05
5.034400000000000000e+04,1.218022375000000000e+06
5.034500000000000000e+04,9.117298750000000000e+05
5.034600000000000000e+04,1.108326500000000000e+06
5.034700000000000000e+04,1.041484250000000000e+06
5.034800000000000000e+04,1.174329250000000000e+06
5.034900000000000000e+04,1.120099000000000000e+06
5.035000000000000000e+04,1.235241625000000000e+06
5.035100000000000000e+04,1.034800625000000000e+06
5.035200000000000000e+04,1.079178750000000000e+06
5.035300000000000000e+04,1.044431750000000000e+06
5.035400000000000000e+04,9.278469375000000000e+05
5.035500000000000000e+04,1.113296250000000000e+06
5.035600000000000000e+04,1.071597625000000000e+06
5.035700000000000000e+04,9.400090000000000000e+05
5.035800000000000000e+04,1.057606250000000000e+06
5.035900000000000000e+04,1.078143375000000000e+06
5.036000000000000000e+04,9.921443125000000000e+05
5.036100000000000000e+04,7.401261250000000000e+05
5.036200000000000000e+04,1.194759250000000000e+06
5.036300000000000000e+04,7.532453125000000000e+05
5.036400000000000000e+04,1.053495125000000000e+06
5.036500000000000000e+04,7.308061250000000000e+05
5.036600000000000000e+04,1.247234375000000000e+06
5.036700000000000000e+04,8.777038750000000000e+05
5.036800000000000000e+04,1.123162625000000000e+06
5.036900000000000000e+04,1.065856875000000000e+06
5.037000000000000000e+04,1.068381500000000000e+06
5.037100000000000000e+04,1.200692375000000000e+06
5.037200000000000000e+04,1.064372500000000000e+06
5.037300000000000000e+04,9.259244375000000000e+05
5.037400000000000000e+04,1.025850250000000000e+06
5.037500000000000000e+04,1.145987625000000000e+06
5.037600000000000000e+04,9.333702500000000000e+05
5.037700000000000000e+04,1.124100500000000000e+06
5.037800000000000000e+04,1.085639125000000000e+06
5.037900000000000000e+04,1.177246750000000000e+06
5.038000000000000000e+04,8.889520000000000000e+05
5.038100000000000000e+04,1.045329500000000000e+06
5.038200000000000000e+04,1.085498750000000000e+06
5.038300000000000000e+04,1.027114562500000000e+06
5.038400000000000000e+04,1.099866000000000000e+06
5.038500000000000000e+04,1.135729250000000000e+06
5.038600000000000000e+04,1.039066062500000000e+06
5.038700000000000000e+04,8.341561250000000000e+05
5.038800000000000000e+04,1.043817625000000000e+06
5.038900000000000000e+04,9.385508750000000000e+05
5.039000000000000000e+04,1.076370250000000000e+06
5.039100000000000000e+04,1.103665125000000000e+06
5.039200000000000000e+04,9.323090625000000000e+05
5.039300000000000000e+04,1.125388750000000000e+06
5.039400000000000000e+04,1.128964250000000000e+06
5.039500000000000000e+04,1.250211000000000000e+06
5.039600000000000000e+04,9.962112500000000000e+05
5.039700000000000000e+04,1.037897625000000000e+06
5.039800000000000000e+04,1.043957062500000000e+06
5.039900000000000000e+04,9.710419375000000000e+05
5.040000000000000000e+04,9.457994375000000000e+05
5.040100000000000000e+04,7.687438125000000000e+05
5.040200000000000000e+04,1.109293625000000000e+06
5.040300000000000000e+04,1.119680500000000000e+06
5.040400000000000000e+04,1.031474312500000000e+06
5.040500000000000000e+04,9.377728125000000000e+05
5.040600000000000000e+04,8.383477500000000000e+05
5.040700000000000000e+04,8.979786875000000000e+05
5.040800000000000000e+04,9.531980625000000000e+05
5.040900000000000000e+04,1.053361375000000000e+06
5.041000000000000000e+04,1.263926000000000000e+06
5.041100000000000000e+04,1.184749625000000000e+06
5.041200000000000000e+04,1.059110625000000000e+06
5.041300000000000000e+04,1.145404875000000000e+06
5.041400000000000000e+04,8.370225000000000000e+05
5.041500000000000000e+04,1.167066250000000000e+06
5.041600000000000000e+04,1.039515562500000000e+06
5.041700000000000000e+04,1.195631000000000000e+06
5.041800000000000000e+04,1.078518250000000000e+06
5.041900000000000000e+04,9.717685625000000000e+05
5.042000000000000000e+04,9.633862500000000000e+05
5.042100000000000000e+04,1.037726875000000000e+06
5.042200000000000000e+04,1.062976000000000000e+06
5.042300000000000000e+04,1.148775000000000000e+06
5.042400000000000000e+04,9.894927500000000000e+05
5.042500000000000000e+04,1.018611875000000000e+06
5.042600000000000000e+04,1.098841875000000000e+06
5.042700000000000000e+04,9.821577500000000000e+05
5.042800000000000000e+04,1.172063375000000000e+06
5.042900000000000000e+04,1.207606875000000000e+06
5.043000000000000000e+04,9.362582500000000000e+05
5.043100000000000000e+04,1.149288000000000000e+06
5.043200000000000000e+04,1.303319000000000000e+06
5.043300000000000000e+04,1.087054750000000000e+06
5.043400000000000000e+04,1.040915875000000000e+06
5.043500000000000000e+04,9.218881250000000000e+05
5.043600000000000000e+04,1.153872375000000000e+06
5.043700000000000000e+04,9.774225000000000000e+05
5.043800000000000000e+04,8.768768750000000000e+05
5.043900000000000000e+04,1.313406750000000000e+06
5.044000000000000000e+04,1.122789000000000000e+06
5.044100000000000000e+04,8.872885000000000000e+05
5.044200000000000000e+04,8.897263125000000000e+05
5.044300000000000000e+04,1.149744500000000000e+06
5.044400000000000000e+04,9.191512500000000000e+05
5.044500000000000000e+04,9.348205000000000000e+05
5.044600000000000000e+04,1.100162000000000000e+06
5.044700000000000000e+04,1.103487250000000000e+06
5.044800000000000000e+04,1.109911250000000000e+06
5.044900000000000000e+04,9.080310000000000000e+05
5.045000000000000000e+04,9.711351875000000000e+05
5.045100000000000000e+04,1.118551500000000000e+06
5.045200000000000000e+04,1.002006750000000000e+06
5.045300000000000000e+04,9.168814375000000000e+05
5.045400000000000000e+04,1.045994187500000000e+06
5.045500000000000000e+04,9.597633750000000000e+05
5.045600000000000000e+04,1.070669625000000000e+06
5.045700000000000000e+04,1.279853500000000000e+06
5.045800000000000000e+04,1.033935625000000000e+06
5.045900000000000000e+04,1.178625875000000000e+06
5.046000000000000000e+04,7.888194375000000000e+05
5.046100000000000000e+04,1.171605750000000000e+06
5.046200000000000000e+04,1.055406125000000000e+06
5.046300000000000000e+04,1.276964500000000000e+06
5.046400000000000000e+04,1.177166375000000000e+06
5.046500000000000000e+04,1.156978750000000000e+06
5.046600000000000000e+04,8.623630000000000000e+05
5.046700000000000000e+04,8.872597500000000000e+05
5.046800000000000000e+04,1.148871250000000000e+06
5.046900000000000000e+04,1.021803375000000000e+06
5.047000000000000000e+04,8.730623750000000000e+05
5.047100000000000000e+04,1.245819750000000000e+06
5.047200000000000000e+04,1.108412750000000000e+06
5.047300000000000000e+04,9.270965000000000000e+05
5.047400000000000000e+04,7.485125000000000000e+05
5.047500000000000000e+04,1.298516500000000000e+06
5.047600000000000000e+04,1.122345875000000000e+06
5.047700000000000000e+04,8.857255000000000000e+05
5.047800000000000000e+04,9.268005625000000000e+05
5.047900000000000000e+04,1.033236062500000000e+06
5.048000000000000000e+04,1.077936500000000000e+06
5.048100000000000000e+04,9.616101250000000000e+05
5.048200000000000000e+04,1.097762375000000000e+06
5.048300000000000000e+04,9.231641875000000000e+05
5.048400000000000000e+04,9.602282500000000000e+05
5.048500000000000000e+04,1.174154500000000000e+06
5.048600000000000000e+04,1.382654000000000000e+06
5.048700000000000000e+04,9.384713125000000000e+05
5.048800000000000000e+04,1.005685437500000000e+06
5.048900000000000000e+04,1.213353250000000000e+06
5.049000000000000000e+04,1.055139000000000000e+06
5.049100000000000000e+04,9.653351875000000000e+05
5.049200000000000000e+04,9.462038750000000000e+05
5.049300000000000000e+04,9.679441250000000000e+05
5.049400000000000000e+04,1.174420500000000000e+06
5.049500000000000000e+04,1.187068375000000000e+06
5.049600000000000000e+04,9.126375000000000000e+05
5.049700000000000000e+04,8.834111250000000000e+05
5.049800000000000000e+04,9.613682500000000000e+05
5.049900000000000000e+04,1.099719750000000000e+06
5.050000000000000000e+04,1.213856000000000000e+06
5.050100000000000000e+04,9.717168750000000000e+05
5.050200000000000000e+04,1.024148125000000000e+06
5.050300000000000000e+04,9.969296250000000000e+05
5.050400000000000000e+04,1.070289750000000000e+06
5.050500000000000000e+04,1.021746750000000000e+06
5.050600000000000000e+04,8.332716250000000000e+05
5.050700000000000000e+04,8.022801250000000000e+05
5.050800000000000000e+04,1.051164125000000000e+06
5.050900000000000000e+04,1.065220500000000000e+06
5.051000000000000000e+04,1.029377875000000000e+06
5.051100000000000000e+04,9.735868125000000000e+05
5.051200000000000000e+04,1.277794125000000000e+06
5.051300000000000000e+04,1.016204687500000000e+06
5.051400000000000000e+04,8.272214375000000000e+05
5.051500000000000000e+04,1.116101125000000000e+06
5.051600000000000000e+04,9.210903750000000000e+05
5.051700000000000000e+04,9.347680625000000000e+05
5.051800000000000000e+04,9.984196250000000000e+05
5.051900000000000000e+04,9.099162500000000000e+05
5.052000000000000000e+04,1.018819875000000000e+06
5.052100000000000000e+04,8.483255000000000000e+05
5.052200000000000000e+04,1.297392250000000000e+06
5.052300000000000000e+04,8.836092500000000000e+05
5.052400000000000000e+04,1.078495375000000000e+06
5.052500000000000000e+04,1.116828500000000000e+06
5.052600000000000000e+04,1.093747750000000000e+06
5.052700000000000000e+04,9.597743750000000000e+05
5.052800000000000000e+04,1.011486312500000000e+06
5.052900000000000000e+04,1.224522250000000000e+06
5.053000000000000000e+04,8.439145625000000000e+05
5.053100000000000000e+04,9.219916250000000000e+05
5.053200000000000000e+04,1.290055500000000000e+06
5.053300000000000000e+04,1.148906625000000000e+06
5.053400000000000000e+04,8.639418750000000000e+05
5.053500000000000000e+04,9.663803125000000000e+05
5.053600000000000000e+04,1.056438000000000000e+06
5.053700000000000000e+04,1.420661750000000000e+06
5.053800000000000000e+04,1.068302125000000000e+06
5.053900000000000000e+04,9.004131875000000000e+05
5.054000000000000000e+04,9.484037500000000000e+05
5.054100000000000000e+04,1.178523000000000000e+06
5.054200000000000000e+04,1.267230625000000000e+06
5.054300000000000000e+04,1.049374875000000000e+06
5.054400000000000000e+04,9.221011250000000000e+05
5.054500000000000000e+04,9.395217500000000000e+05
5.054600000000000000e+04,1.043216000000000000e+06
5.054700000000000000e+04,1.002452125000000000e+06
5.054800000000000000e+04,9.197268750000000000e+05
5.054900000000000000e+04,9.723760000000000000e+05
5.055000000000000000e+04,9.226840000000000000e+05
5.055100000000000000e+04,1.044696750000000000e+06
5.055200000000000000e+04,1.256439375000000000e+06
5.055300000000000000e+04,9.058535000000000000e+05
5.055400000000000000e+04,9.802392500000000000e+05
5.055500000000000000e+04,1.076978625000000000e+06
5.055600000000000000e+04,9.542700000000000000e+05
5.055700000000000000e+04,1.038712375000000000e+06
5.055800000000000000e+04,8.969575000000000000e+05
5.055900000000000000e+04,1.033495875000000000e+06
5.056000000000000000e+04,9.462165000000000000e+05
5.056100000000000000e+04,1.011029687500000000e+06
5.056200000000000000e+04,8.663491250000000000e+05
5.056300000000000000e+04,1.032887812500000000e+06
5.056400000000000000e+04,1.035087375000000000e+06
5.056500000000000000e+04,1.005095000000000000e+06
5.056600000000000000e+04,1.102117750000000000e+06
5.056700000000000000e+04,7.811892500000000000e+05
5.056800000000000000e+04,9.383521875000000000e+05
5.056900000000000000e+04,1.151455250000000000e+06
5.057000000000000000e+04,1.075593000000000000e+06
5.057100000000000000e+04,1.082328500000000000e+06
5.057200000000000000e+04,9.124043750000000000e+05
5.057300000000000000e+04,9.647130625000000000e+05
5.057400000000000000e+04,1.039359937500000000e+06
5.057500000000000000e+04,1.358988500000000000e+06
5.057600000000000000e+04,1.004968437500000000e+06
5.057700000000000000e+04,8.575278125000000000e+05
5.057800000000000000e+04,9.151798750000000000e+05
5.057900000000000000e+04,1.094764500000000000e+06
5.058000000000000000e+04,1.082980125000000000e+06
5.058100000000000000e+04,1.051210500000000000e+06
