5.004600000000000000e+04,4.925665625000000000e+05
5.004700000000000000e+04,5.299033125000000000e+05
5.004800000000000000e+04,4.992831250000000000e+05
5.004900000000000000e+04,6.159256250000000000e+05
5.005000000000000000e+04,4.604761562500000000e+05
5.005100000000000000e+04,4.545173750000000000e+05
5.005200000000000000e+04,4.629229062500000000e+05
5.005300000000000000e+04,4.795874687500000000e+05
5.005400000000000000e+04,6.253162500000000000e+05
5.005500000000000000e+04,6.054437500000000000e+05
5.005600000000000000e+04,4.799376875000000000e+05
5.005700000000000000e+04,5.088009375000000000e+05
5.005800000000000000e+04,4.277534375000000000e+05
5.005900000000000000e+04,5.844619375000000000e+05
5.006000000000000000e+04,5.363287500000000000e+05
5.006100000000000000e+04,4.214526875000000000e+05
5.006200000000000000e+04,4.277962500000000000e+05
5.006300000000000000e+04,5.528764375000000000e+05
5.006400000000000000e+04,5.234481875000000000e+05
5.006500000000000000e+04,6.279230625000000000e+05
5.006600000000000000e+04,5.324127500000000000e+05
5.006700000000000000e+04,5.678805625000000000e+05
5.006800000000000000e+04,4.796135625000000000e+05
5.006900000000000000e+04,5.093964062500000000e+05
5.007000000000000000e+04,5.249896250000000000e+05
5.007100000000000000e+04,4.377479375000000000e+05
5.007200000000000000e+04,4.040340000000000000e+05
5.007300000000000000e+04,5.142931250000000000e+05
5.007400000000000000e+04,5.673465000000000000e+05
5.007500000000000000e+04,4.630345312500000000e+05
5.007600000000000000e+04,5.012836562500000000e+05
5.007700000000000000e+04,4.902897812500000000e+05
5.007800000000000000e+04,5.355200000000000000e+05
5.007900000000000000e+04,5.115400625000000000e+05
5.008000000000000000e+04,5.314128750000000000e+05
5.008100000000000000e+04,5.408980000000000000e+05
5.008200000000000000e+04,4.994612812500000000e+05
5.008300000000000000e+04,4.974735000000000000e+05
5.008400000000000000e+04,4.746818125000000000e+05
5.008500000000000000e+04,4.832086250000000000e+05
5.008600000000000000e+04,4.453980312500000000e+05
5.008700000000000000e+04,5.491110625000000000e+05
5.008800000000000000e+04,5.230833750000000000e+05
5.008900000000000000e+04,4.522133125000000000e+05
5.009000000000000000e+04,5.230835625000000000e+05
5.009100000000000000e+04,4.977528437500000000e+05
5.009200000000000000e+04,5.280025625000000000e+05
5.009300000000000000e+04,4.766425625000000000e+05
5.009400000000000000e+04,4.433721250000000000e+05
5.009500000000000000e+04,5.572436250000000000e+05
5.009600000000000000e+04,4.615565937500000000e+05
5.009700000000000000e+04,4.320894375000000000e+05
5.009800000000000000e+04,5.171558125000000000e+05
5.009900000000000000e+04,4.889547187500000000e+05
5.010000000000000000e+04,4.354012500000000000e+05
5.010100000000000000e+04,5.631938750000000000e+05
5.010200000000000000e+04,4.496474062500000000e+05
5.010300000000000000e+04,4.654436562500000000e+05
5.010400000000000000e+04,4.788628125000000000e+05
5.010500000000000000e+04,4.837169375000000000e+05
5.010600000000000000e+04,5.366091250000000000e+05
5.010700000000000000e+04,5.410635000000000000e+05
5.010800000000000000e+04,4.407971875000000000e+05
5.010900000000000000e+04,4.853002812500000000e+05
5.011000000000000000e+04,5.447338125000000000e+05
5.011100000000000000e+04,4.876209687500000000e+05
5.011200000000000000e+04,4.335537812500000000e+05
5.011300000000000000e+04,4.528955937500000000e+05
5.011400000000000000e+04,4.574317500000000000e+05
5.011500000000000000e+04,5.425373125000000000e+05
5.011600000000000000e+04,5.337891250000000000e+05
5.011700000000000000e+04,4.668561250000000000e+05
5.011800000000000000e+04,3.365591562500000000e+05
5.011900000000000000e+04,4.169498125000000000e+05
5.012000000000000000e+04,4.706813125000000000e+05
5.012100000000000000e+04,4.510213750000000000e+05
5.012200000000000000e+04,4.848139062500000000e+05
5.012300000000000000e+04,5.266020000000000000e+05
5.012400000000000000e+04,4.364549687500000000e+05
5.012500000000000000e+04,5.541937500000000000e+05
5.012600000000000000e+04,4.885659687500000000e+05
5.012700000000000000e+04,5.315323125000000000e+05
5.012800000000000000e+04,4.372565312500000000e+05
5.012900000000000000e+04,5.058185625000000000e+05
5.013000000000000000e+04,4.952587500000000000e+05
5.013100000000000000e+04,4.785680312500000000e+05
5.013200000000000000e+04,4.705100312500000000e+05
5.013300000000000000e+04,5.642206250000000000e+05
5.013400000000000000e+04,5.774346250000000000e+05
5.013500000000000000e+04,4.002289062500000000e+05
5.013600000000000000e+04,4.745849062500000000e+05
5.013700000000000000e+04,5.709234375000000000e+05
5.013800000000000000e+04,4.676915312500000000e+05
5.013900000000000000e+04,4.273160625000000000e+05
5.014000000000000000e+04,4.945810000000000000e+05
5.014100000000000000e+04,5.763015000000000000e+05
5.014200000000000000e+04,4.379958125000000000e+05
5.014300000000000000e+04,5.591360000000000000e+05
5.014400000000000000e+04,5.112177500000000000e+05
5.014500000000000000e+04,5.921434375000000000e+05
5.014600000000000000e+04,5.349928750000000000e+05
5.014700000000000000e+04,5.131231250000000000e+05
5.014800000000000000e+04,5.012006875000000000e+05
5.014900000000000000e+04,5.864932500000000000e+05
5.015000000000000000e+04,5.033595625000000000e+05
5.015100000000000000e+04,5.566877500000000000e+05
5.015200000000000000e+04,5.285181875000000000e+05
5.015300000000000000e+04,5.843275625000000000e+05
5.015400000000000000e+04,5.250281250000000000e+05
5.015500000000000000e+04,4.111340625000000000e+05
5.015600000000000000e+04,4.373650625000000000e+05
5.015700000000000000e+04,5.079275625000000000e+05
5.015800000000000000e+04,4.554538437500000000e+05
5.015900000000000000e+04,6.026407500000000000e+05
5.016000000000000000e+04,5.002367187500000000e+05
5.016100000000000000e+04,5.021111875000000000e+05
5.016200000000000000e+04,4.727785000000000000e+05
5.016300000000000000e+04,4.691981562500000000e+05
5.016400000000000000e+04,3.960530000000000000e+05
5.016500000000000000e+04,4.894512500000000000e+05
5.016600000000000000e+04,5.420130000000000000e+05
5.016700000000000000e+04,5.791351875000000000e+05
5.016800000000000000e+04,5.127422812500000000e+05
5.016900000000000000e+04,4.846227500000000000e+05
5.017000000000000000e+04,5.566655000000000000e+05
5.017100000000000000e+04,4.007915000000000000e+05
5.017200000000000000e+04,5.588883125000000000e+05
5.017300000000000000e+04,4.717045937500000000e+05
5.017400000000000000e+04,4.958305312500000000e+05
5.017500000000000000e+04,5.095286562500000000e+05
5.017600000000000000e+04,4.247693750000000000e+05
5.017700000000000000e+04,5.044660937500000000e+05
5.017800000000000000e+04,4.858958750000000000e+05
5.017900000000000000e+04,4.947225937500000000e+05
5.018000000000000000e+04,4.604075000000000000e+05
5.018100000000000000e+04,4.376710312500000000e+05
5.018200000000000000e+04,5.573843750000000000e+05
5.018300000000000000e+04,5.020137500000000000e+05
5.018400000000000000e+04,4.744893125000000000e+05
5.018500000000000000e+04,4.582292500000000000e+05
5.018600000000000000e+04,5.141636562500000000e+05
5.018700000000000000e+04,5.298980000000000000e+05
5.018800000000000000e+04,4.929670000000000000e+05
5.018900000000000000e+04,4.712280937500000000e+05
5.019000000000000000e+04,4.908275000000000000e+05
5.019100000000000000e+04,4.833565625000000000e+05
5.019200000000000000e+04,4.881110312500000000e+05
5.019300000000000000e+04,5.096549687500000000e+05
5.019400000000000000e+04,5.037227812500000000e+05
5.019500000000000000e+04,5.392431250000000000e+05
5.019600000000000000e+04,5.910596875000000000e+05
5.019700000000000000e+04,4.370920000000000000e+05
5.019800000000000000e+04,4.435350000000000000e+05
5.019900000000000000e+04,4.649366875000000000e+05
5.020000000000000000e+04,5.257665000000000000e+05
5.020100000000000000e+04,5.255916250000000000e+05
5.020200000000000000e+04,5.106058437500000000e+05
5.020300000000000000e+04,5.650023750000000000e+05
5.020400000000000000e+04,5.547546250000000000e+05
5.020500000000000000e+04,4.900994687500000000e+05
5.020600000000000000e+04,5.557300000000000000e+05
5.020700000000000000e+04,4.207296562500000000e+05
5.020800000000000000e+04,3.881315000000000000e+05
5.020900000000000000e+04,4.910244375000000000e+05
5.021000000000000000e+04,4.666300000000000000e+05
5.021100000000000000e+04,4.997628750000000000e+05
5.021200000000000000e+04,5.461875000000000000e+05
5.021300000000000000e+04,5.097952812500000000e+05
5.021400000000000000e+04,5.228043437500000000e+05
5.021500000000000000e+04,5.300613125000000000e+05
5.021600000000000000e+04,5.403725000000000000e+05
5.021700000000000000e+04,5.487145000000000000e+05
5.021800000000000000e+04,4.605405625000000000e+05
5.021900000000000000e+04,4.733636562500000000e+05
5.022000000000000000e+04,4.451671250000000000e+05
5.022100000000000000e+04,5.347531250000000000e+05
5.022200000000000000e+04,5.352324375000000000e+05
5.022300000000000000e+04,5.447023750000000000e+05
5.022400000000000000e+04,5.237448125000000000e+05
5.022500000000000000e+04,5.062212500000000000e+05
5.022600000000000000e+04,5.443768750000000000e+05
5.022700000000000000e+04,5.892768125000000000e+05
5.022800000000000000e+04,4.481080000000000000e+05
5.022900000000000000e+04,4.890168750000000000e+05
5.023000000000000000e+04,5.375253125000000000e+05
5.023100000000000000e+04,4.734786875000000000e+05
5.023200000000000000e+04,4.312317500000000000e+05
5.023300000000000000e+04,4.302521562500000000e+05
5.023400000000000000e+04,5.067184687500000000e+05
5.023500000000000000e+04,5.154183437500000000e+05
5.023600000000000000e+04,5.570210625000000000e+05
5.023700000000000000e+04,5.176105937500000000e+05
5.023800000000000000e+04,5.189330625000000000e+05
5.023900000000000000e+04,4.691049375000000000e+05
5.024000000000000000e+04,4.622664062500000000e+05
5.024100000000000000e+04,4.643112500000000000e+05
5.024200000000000000e+04,6.086231250000000000e+05
5.024300000000000000e+04,5.585363750000000000e+05
5.024400000000000000e+04,4.876421562500000000e+05
5.024500000000000000e+04,5.616601250000000000e+05
5.024600000000000000e+04,4.693686562500000000e+05
5.024700000000000000e+04,5.102358750000000000e+05
5.024800000000000000e+04,4.879995625000000000e+05
5.024900000000000000e+04,5.093262500000000000e+05
5.025000000000000000e+04,4.701362187500000000e+05
5.025100000000000000e+04,5.007941875000000000e+05
5.025200000000000000e+04,5.140151875000000000e+05
5.025300000000000000e+04,4.662986875000000000e+05
5.025400000000000000e+04,5.060363125000000000e+05
5.025500000000000000e+04,5.217730000000000000e+05
5.025600000000000000e+04,4.501104062500000000e+05
5.025700000000000000e+04,5.261465625000000000e+05
5.025800000000000000e+04,5.663062500000000000e+05
5.025900000000000000e+04,4.781403437500000000e+05
5.026000000000000000e+04,5.053930937500000000e+05
5.026100000000000000e+04,5.118524375000000000e+05
5.026200000000000000e+04,4.496666250000000000e+05
5.026300000000000000e+04,5.797834375000000000e+05
5.026400000000000000e+04,6.526327500000000000e+05
5.026500000000000000e+04,5.697541875000000000e+05
5.026600000000000000e+04,5.228921875000000000e+05
5.026700000000000000e+04,5.526026250000000000e+05
5.026800000000000000e+04,6.030411250000000000e+05
5.026900000000000000e+04,4.771047500000000000e+05
5.027000000000000000e+04,5.668800000000000000e+05
5.027100000000000000e+04,5.006093750000000000e+05
5.027200000000000000e+04,4.903754375000000000e+05
5.027300000000000000e+04,5.639932500000000000e+05
5.027400000000000000e+04,6.574002500000000000e+05
5.027500000000000000e+04,5.362490000000000000e+05
5.027600000000000000e+04,5.406850000000000000e+05
5.027700000000000000e+04,5.517346250000000000e+05
5.027800000000000000e+04,5.567764375000000000e+05
5.027900000000000000e+04,5.254970000000000000e+05
5.028000000000000000e+04,5.783726250000000000e+05
5.028100000000000000e+04,5.168972500000000000e+05
5.028200000000000000e+04,4.816955000000000000e+05
5.028300000000000000e+04,4.209171250000000000e+05
5.028400000000000000e+04,5.564067500000000000e+05
5.028500000000000000e+04,4.629158125000000000e+05
5.028600000000000000e+04,5.170023437500000000e+05
5.028700000000000000e+04,5.480068750000000000e+05
5.028800000000000000e+04,5.094566250000000000e+05
5.028900000000000000e+04,5.056272812500000000e+05
5.029000000000000000e+04,4.394494687500000000e+05
5.029100000000000000e+04,4.887906250000000000e+05
5.029200000000000000e+04,4.378626562500000000e+05
5.029300000000000000e+04,5.332080000000000000e+05
5.029400000000000000e+04,4.039767812500000000e+05
5.029500000000000000e+04,4.650603750000000000e+05
5.029600000000000000e+04,5.293243750000000000e+05
5.029700000000000000e+04,4.353968437500000000e+05
5.029800000000000000e+04,5.246172500000000000e+05
5.029900000000000000e+04,5.522738125000000000e+05
5.030000000000000000e+04,5.984852500000000000e+05
5.030100000000000000e+04,5.822501875000000000e+05
5.030200000000000000e+04,4.730915625000000000e+05
5.030300000000000000e+04,5.288614375000000000e+05
5.030400000000000000e+04,5.613435000000000000e+05
5.030500000000000000e+04,4.968666250000000000e+05
5.030600000000000000e+04,4.892936250000000000e+05
5.030700000000000000e+04,4.850653750000000000e+05
5.030800000000000000e+04,4.616785000000000000e+05
5.030900000000000000e+04,4.925046250000000000e+05
5.031000000000000000e+04,4.498735000000000000e+05
5.031100000000000000e+04,5.409006875000000000e+05
5.031200000000000000e+04,5.453037500000000000e+05
5.031300000000000000e+04,4.572741562500000000e+05
5.031400000000000000e+04,5.844583750000000000e+05
5.031500000000000000e+04,5.523375000000000000e+05
5.031600000000000000e+04,6.019763125000000000e+05
5.031700000000000000e+04,5.027219375000000000e+05
5.031800000000000000e+04,5.274312500000000000e+05
5.031900000000000000e+04,5.150491250000000000e+05
5.032000000000000000e+04,4.881352812500000000e+05
5.032100000000000000e+04,4.052132500000000000e+05
5.032200000000000000e+04,4.547797500000000000e+05
5.032300000000000000e+04,6.006510000000000000e+05
5.032400000000000000e+04,4.131131562500000000e+05
5.032500000000000000e+04,6.437615000000000000e+05
5.032600000000000000e+04,4.818353750000000000e+05
5.032700000000000000e+04,5.293708125000000000e+05
5.032800000000000000e+04,4.883849062500000000e+05
5.032900000000000000e+04,5.881063125000000000e+05
5.033000000000000000e+04,5.053978750000000000e+05
5.033100000000000000e+04,4.543787500000000000e+05
5.033200000000000000e+04,4.933372187500000000e+05
5.033300000000000000e+04,5.109015937500000000e+05
5.033400000000000000e+04,4.634070937500000000e+05
5.033500000000000000e+04,5.659715000000000000e+05
5.033600000000000000e+04,4.598010312500000000e+05
5.033700000000000000e+04,5.208119375000000000e+05
5.033800000000000000e+04,6.087681250000000000e+05
5.033900000000000000e+04,4.733734062500000000e+05
5.034000000000000000e+04,5.042721562500000000e+05
5.034100000000000000e+04,4.918242812500000000e+05
5.034200000000000000e+04,4.771396250000000000e+05
5.034300000000000000e+04,5.903681875000000000e+05
5.034400000000000000e+04,4.163060000000000000e+05
5.034500000000000000e+04,4.978111875000000000e+05
5.034600000000000000e+04,4.745565625000000000e+05
5.034700000000000000e+04,4.502480625000000000e+05
5.034800000000000000e+04,5.675470625000000000e+05
5.034900000000000000e+04,4.858198750000000000e+05
5.035000000000000000e+04,4.538638437500000000e+05
5.035100000000000000e+04,4.310511250000000000e+05
5.035200000000000000e+04,5.955494375000000000e+05
5.035300000000000000e+04,5.079170312500000000e+05
5.035400000000000000e+04,4.694054687500000000e+05
5.035500000000000000e+04,4.792956250000000000e+05
5.035600000000000000e+04,4.364620625000000000e+05
5.035700000000000000e+04,5.622157500000000000e+05
5.035800000000000000e+04,4.293054687500000000e+05
5.035900000000000000e+04,4.643155000000000000e+05
5.036000000000000000e+04,5.704118125000000000e+05
5.036100000000000000e+04,5.294071875000000000e+05
5.036200000000000000e+04,3.701968125000000000e+05
5.036300000000000000e+04,4.791684375000000000e+05
5.036400000000000000e+04,5.151285625000000000e+05
5.036500000000000000e+04,5.256281250000000000e+05
5.036600000000000000e+04,4.386545000000000000e+05
5.036700000000000000e+04,4.823216562500000000e+05
5.036800000000000000e+04,5.053678750000000000e+05
5.036900000000000000e+04,4.807120000000000000e+05
5.037000000000000000e+04,4.933737500000000000e+05
5.037100000000000000e+04,5.370621250000000000e+05
5.037200000000000000e+04,5.882476250000000000e+05
5.037300000000000000e+04,6.022027500000000000e+05
5.037400000000000000e+04,4.505055937500000000e+05
5.037500000000000000e+04,5.455346875000000000e+05
5.037600000000000000e+04,4.720283125000000000e+05
5.037700000000000000e+04,7.086439375000000000e+05
5.037800000000000000e+04,4.639631875000000000e+05
5.037900000000000000e+04,5.171685937500000000e+05
5.038000000000000000e+04,4.836552187500000000e+05
5.038100000000000000e+04,5.811087500000000000e+05
5.038200000000000000e+04,5.110548750000000000e+05
5.038300000000000000e+04,5.662475000000000000e+05
5.038400000000000000e+04,5.340363750000000000e+05
5.038500000000000000e+04,4.726687500000000000e+05
5.038600000000000000e+04,5.049979062500000000e+05
5.038700000000000000e+04,5.436178125000000000e+05
5.038800000000000000e+04,4.806494375000000000e+05
5.038900000000000000e+04,5.377831875000000000e+05
5.039000000000000000e+04,4.405183437500000000e+05
5.039100000000000000e+04,5.343013125000000000e+05
5.039200000000000000e+04,4.854433437500000000e+05
5.039300000000000000e+04,5.387618750000000000e+05
5.039400000000000000e+04,4.863105000000000000e+05
5.039500000000000000e+04,5.402443125000000000e+05
5.039600000000000000e+04,4.633805625000000000e+05
5.039700000000000000e+04,4.822940000000000000e+05
5.039800000000000000e+04,5.243931250000000000e+05
5.039900000000000000e+04,5.531173750000000000e+05
5.040000000000000000e+04,4.699556250000000000e+05
5.040100000000000000e+04,5.472821250000000000e+05
5.040200000000000000e+04,5.007218125000000000e+05
5.040300000000000000e+04,5.407682500000000000e+05
5.040400000000000000e+04,5.156438125000000000e+05
5.040500000000000000e+04,4.026770000000000000e+05
5.040600000000000000e+04,5.337527500000000000e+05
5.040700000000000000e+04,5.213143125000000000e+05
5.040800000000000000e+04,4.842662500000000000e+05
5.040900000000000000e+04,4.745620625000000000e+05
5.041000000000000000e+04,4.182895937500000000e+05
5.041100000000000000e+04,4.711944375000000000e+05
5.041200000000000000e+04,4.745257500000000000e+05
5.041300000000000000e+04,5.560492500000000000e+05
5.041400000000000000e+04,4.549386562500000000e+05
5.041500000000000000e+04,4.957896875000000000e+05
5.041600000000000000e+04,4.108447500000000000e+05
5.041700000000000000e+04,5.561013750000000000e+05
5.041800000000000000e+04,5.303718125000000000e+05
5.041900000000000000e+04,5.922425000000000000e+05
5.042000000000000000e+04,5.110012500000000000e+05
5.042100000000000000e+04,5.272328125000000000e+05
5.042200000000000000e+04,4.383086875000000000e+05
5.042300000000000000e+04,5.465256250000000000e+05
5.042400000000000000e+04,5.598113125000000000e+05
5.042500000000000000e+04,4.923927812500000000e+05
5.042600000000000000e+04,5.669223125000000000e+05
5.042700000000000000e+04,5.855029375000000000e+05
5.042800000000000000e+04,5.907446875000000000e+05
5.042900000000000000e+04,4.922442812500000000e+05
5.043000000000000000e+04,5.387311875000000000e+05
5.043100000000000000e+04,5.250314375000000000e+05
5.043200000000000000e+04,4.170240000000000000e+05
5.043300000000000000e+04,5.889475000000000000e+05
5.043400000000000000e+04,5.674581250000000000e+05
5.043500000000000000e+04,5.024861250000000000e+05
5.043600000000000000e+04,5.122624687500000000e+05
5.043700000000000000e+04,4.835373750000000000e+05
5.043800000000000000e+04,5.764923750000000000e+05
5.043900000000000000e+04,6.021293750000000000e+05
5.044000000000000000e+04,5.073344375000000000e+05
5.044100000000000000e+04,6.103760625000000000e+05
5.044200000000000000e+04,5.254175000000000000e+05
5.044300000000000000e+04,5.319796875000000000e+05
5.044400000000000000e+04,4.463976250000000000e+05
5.044500000000000000e+04,4.788682500000000000e+05
5.044600000000000000e+04,4.225595625000000000e+05
5.044700000000000000e+04,5.267923750000000000e+05
5.044800000000000000e+04,4.825311250000000000e+05
5.044900000000000000e+04,4.884964062500000000e+05
5.045000000000000000e+04,5.712705625000000000e+05
5.045100000000000000e+04,5.164078750000000000e+05
5.045200000000000000e+04,4.976243125000000000e+05
5.045300000000000000e+04,5.138096250000000000e+05
5.045400000000000000e+04,5.393544375000000000e+05
5.045500000000000000e+04,5.014684375000000000e+05
5.045600000000000000e+04,4.321838750000000000e+05
5.045700000000000000e+04,5.041438437500000000e+05
5.045800000000000000e+04,5.007597812500000000e+05
5.045900000000000000e+04,4.363845000000000000e+05
5.046000000000000000e+04,5.664369375000000000e+05
5.046100000000000000e+04,5.559341250000000000e+05
5.046200000000000000e+04,4.129941875000000000e+05
5.046300000000000000e+04,5.039548125000000000e+05
5.046400000000000000e+04,5.660333125000000000e+05
5.046500000000000000e+04,4.457546875000000000e+05
5.046600000000000000e+04,5.792106250000000000e+05
5.046700000000000000e+04,6.056728750000000000e+05
5.046800000000000000e+04,4.371174687500000000e+05
5.046900000000000000e+04,5.206735000000000000e+05
5.047000000000000000e+04,5.278985625000000000e+05
5.047100000000000000e+04,5.103663750000000000e+05
5.047200000000000000e+04,5.348238750000000000e+05
5.047300000000000000e+04,4.493550937500000000e+05
5.047400000000000000e+04,4.719648437500000000e+05
5.047500000000000000e+04,6.019925000000000000e+05
5.047600000000000000e+04,5.339126875000000000e+05
5.047700000000000000e+04,5.270070625000000000e+05
5.047800000000000000e+04,6.470501250000000000e+05
5.047900000000000000e+04,5.220475937500000000e+05
5.048000000000000000e+04,4.258675000000000000e+05
5.048100000000000000e+04,4.761175937500000000e+05
5.048200000000000000e+04,4.209135312500000000e+05
5.048300000000000000e+04,4.648737812500000000e+05
5.048400000000000000e+04,5.286805000000000000e+05
5.048500000000000000e+04,6.054680000000000000e+05
5.048600000000000000e+04,5.319438750000000000e+05
5.048700000000000000e+04,4.907761875000000000e+05
5.048800000000000000e+04,4.582083125000000000e+05
5.048900000000000000e+04,4.760090625000000000e+05
5.049000000000000000e+04,5.950161250000000000e+05
5.049100000000000000e+04,4.958195625000000000e+05
5.049200000000000000e+04,5.819935000000000000e+05
5.049300000000000000e+04,5.304218125000000000e+05
5.049400000000000000e+04,4.741397500000000000e+05
5.049500000000000000e+04,4.823048125000000000e+05
5.049600000000000000e+04,6.313665000000000000e+05
5.049700000000000000e+04,4.569808437500000000e+05
5.049800000000000000e+04,5.387390000000000000e+05
5.049900000000000000e+04,4.876952500000000000e+05
5.050000000000000000e+04,4.446563750000000000e+05
5.050100000000000000e+04,5.219776250000000000e+05
5.050200000000000000e+04,4.140223125000000000e+05
5.050300000000000000e+04,4.591517812500000000e+05
5.050400000000000000e+04,5.553626875000000000e+05
5.050500000000000000e+04,5.482471250000000000e+05
5.050600000000000000e+04,5.183393750000000000e+05
5.050700000000000000e+04,4.737717812500000000e+05
5.050800000000000000e+04,4.568281562500000000e+05
5.050900000000000000e+04,4.763179062500000000e+05
5.051000000000000000e+04,5.881055000000000000e+05
5.051100000000000000e+04,5.782160000000000000e+05
5.051200000000000000e+04,5.508621875000000000e+05
5.051300000000000000e+04,6.041978125000000000e+05
5.051400000000000000e+04,5.061026562500000000e+05
5.051500000000000000e+04,6.187667500000000000e+05
5.051600000000000000e+04,5.727166875000000000e+05
5.051700000000000000e+04,6.556005000000000000e+05
5.051800000000000000e+04,5.378754375000000000e+05
5.051900000000000000e+04,5.186440625000000000e+05
5.052000000000000000e+04,5.882900000000000000e+05
5.052100000000000000e+04,5.340415000000000000e+05
5.052200000000000000e+04,4.667803125000000000e+05
5.052300000000000000e+04,4.961551875000000000e+05
5.052400000000000000e+04,5.578377500000000000e+05
5.052500000000000000e+04,3.929829062500000000e+05
5.052600000000000000e+04,5.690660000000000000e+05
5.052700000000000000e+04,6.160800000000000000e+05
5.052800000000000000e+04,4.886508125000000000e+05
5.052900000000000000e+04,4.864220937500000000e+05
5.053000000000000000e+04,5.144847187500000000e+05
5.053100000000000000e+04,4.993666562500000000e+05
5.053200000000000000e+04,4.121442500000000000e+05
5.053300000000000000e+04,5.539592500000000000e+05
5.053400000000000000e+04,4.536246562500000000e+05
5.053500000000000000e+04,4.981677187500000000e+05
5.053600000000000000e+04,4.565034375000000000e+05
5.053700000000000000e+04,5.505126250000000000e+05
5.053800000000000000e+04,5.111952812500000000e+05
5.053900000000000000e+04,4.692439687500000000e+05
5.054000000000000000e+04,5.039710000000000000e+05
5.054100000000000000e+04,4.640730000000000000e+05
5.054200000000000000e+04,5.027451562500000000e+05
5.054300000000000000e+04,4.503228125000000000e+05
5.054400000000000000e+04,4.025488437500000000e+05
5.054500000000000000e+04,4.741961875000000000e+05
5.054600000000000000e+04,4.571109375000000000e+05
5.054700000000000000e+04,4.870258750000000000e+05
5.054800000000000000e+04,4.756137500000000000e+05
5.054900000000000000e+04,5.310128750000000000e+05
5.055000000000000000e+04,5.261897500000000000e+05
5.055100000000000000e+04,4.547413437500000000e+05
5.055200000000000000e+04,5.270628125000000000e+05
5.055300000000000000e+04,4.284071875000000000e+05
5.055400000000000000e+04,4.933731875000000000e+05
5.055500000000000000e+04,4.853796875000000000e+05
5.055600000000000000e+04,4.639198125000000000e+05
5.055700000000000000e+04,5.083845625000000000e+05
5.055800000000000000e+04,5.114441875000000000e+05
5.055900000000000000e+04,4.923502500000000000e+05
5.056000000000000000e+04,5.227008750000000000e+05
5.056100000000000000e+04,6.090870625000000000e+05
5.056200000000000000e+04,5.314724375000000000e+05
5.056300000000000000e+04,5.460702500000000000e+05
5.056400000000000000e+04,5.664555625000000000e+05
5.056500000000000000e+04,5.434738750000000000e+05
5.056600000000000000e+04,5.393640000000000000e+05
5.056700000000000000e+04,4.861488125000000000e+05
5.056800000000000000e+04,4.168749375000000000e+05
5.056900000000000000e+04,5.271203750000000000e+05
5.057000000000000000e+04,5.100728125000000000e+05
5.057100000000000000e+04,4.461204687500000000e+05
5.057200000000000000e+04,5.470513750000000000e+05
5.057300000000000000e+04,5.129258750000000000e+05
5.057400000000000000e+04,5.675470000000000000e+05
5.057500000000000000e+04,4.733761562500000000e+05
5.057600000000000000e+04,4.882809687500000000e+05
5.057700000000000000e+04,4.742273437500000000e+05
5.057800000000000000e+04,4.697782500000000000e+05
5.057900000000000000e+04,5.035158437500000000e+05
5.058000000000000000e+04,5.898043125000000000e+05
5.058100000000000000e+04,4.881255312500000000e+05
