5.011400000000000000e+04,-1.933915710449218750e+01
5.011500000000000000e+04,-9.969826698303222656e+00
5.011600000000000000e+04,-1.380907058715820312e+01
5.011700000000000000e+04,-1.646574020385742188e+01
5.011800000000000000e+04,-1.569432353973388672e+01
5.011900000000000000e+04,-1.564979171752929688e+01
5.012000000000000000e+04,-1.471459770202636719e+01
5.012100000000000000e+04,-1.439829063415527344e+01
5.012200000000000000e+04,-1.240355682373046875e+01
5.012300000000000000e+04,-1.265950012207031250e+01
5.012400000000000000e+04,-1.889314460754394531e+01
5.012500000000000000e+04,-1.261770725250244141e+01
5.012600000000000000e+04,-1.143921566009521484e+01
5.012700000000000000e+04,-1.181300258636474609e+01
5.012800000000000000e+04,-1.636670112609863281e+01
5.012900000000000000e+04,-1.691079711914062500e+01
5.013000000000000000e+04,-1.381299877166748047e+01
5.013100000000000000e+04,-1.335653114318847656e+01
5.013200000000000000e+04,-1.425921058654785156e+01
5.013300000000000000e+04,-1.220433139801025391e+01
5.013400000000000000e+04,-1.250911712646484375e+01
5.013500000000000000e+04,-1.812914466857910156e+01
5.013600000000000000e+04,-1.319712066650390625e+01
5.013700000000000000e+04,-1.066397380828857422e+01
5.013800000000000000e+04,-1.368061256408691406e+01
5.013900000000000000e+04,-1.700415802001953125e+01
5.014000000000000000e+04,-1.807980537414550781e+01
5.014100000000000000e+04,-1.288395404815673828e+01
5.014200000000000000e+04,-1.513448810577392578e+01
5.014300000000000000e+04,-1.459856891632080078e+01
5.014400000000000000e+04,-1.317833709716796875e+01
5.014500000000000000e+04,-1.377486610412597656e+01
5.014600000000000000e+04,-1.543343544006347656e+01
5.014700000000000000e+04,-7.872297763824462891e+00
5.014800000000000000e+04,-1.322944927215576172e+01
5.014900000000000000e+04,-1.198770046234130859e+01
5.015000000000000000e+04,-1.532896423339843750e+01
5.015100000000000000e+04,-1.403403854370117188e+01
5.015200000000000000e+04,-1.088480091094970703e+01
5.015300000000000000e+04,-1.277027797698974609e+01
5.015400000000000000e+04,-1.086388111114501953e+01
5.015500000000000000e+04,-1.272508430480957031e+01
5.015600000000000000e+04,-1.673025894165039062e+01
5.015700000000000000e+04,-1.200410652160644531e+01
5.015800000000000000e+04,-1.345767879486083984e+01
5.015900000000000000e+04,-1.505735301971435547e+01
5.016000000000000000e+04,-1.611307907104492188e+01
5.016100000000000000e+04,-1.363316822052001953e+01
5.016200000000000000e+04,-1.509699058532714844e+01
5.016300000000000000e+04,-1.577511978149414062e+01
5.016400000000000000e+04,-1.501850700378417969e+01
5.016500000000000000e+04,-1.523638343811035156e+01
5.016600000000000000e+04,-1.361994934082031250e+01
5.016700000000000000e+04,-1.417969703674316406e+01
5.016800000000000000e+04,-1.868272972106933594e+01
5.016900000000000000e+04,-1.350566291809082031e+01
5.017000000000000000e+04,-1.200840091705322266e+01
5.017100000000000000e+04,-1.530995845794677734e+01
5.017200000000000000e+04,-1.220428085327148438e+01
5.017300000000000000e+04,-1.542701530456542969e+01
5.017400000000000000e+04,-1.631748962402343750e+01
5.017500000000000000e+04,-1.228705978393554688e+01
5.017600000000000000e+04,-1.309607028961181641e+01
5.017700000000000000e+04,-1.645546913146972656e+01
5.017800000000000000e+04,-1.244474983215332031e+01
5.017900000000000000e+04,-1.196155357360839844e+01
5.018000000000000000e+04,-1.273468971252441406e+01
5.018100000000000000e+04,-7.319218635559082031e+00
5.018200000000000000e+04,-1.605994796752929688e+01
5.018300000000000000e+04,-1.571699047088623047e+01
5.018400000000000000e+04,-1.766116142272949219e+01
5.018500000000000000e+04,-1.252389049530029297e+01
5.018600000000000000e+04,-1.380535030364990234e+01
5.018700000000000000e+04,-1.320707893371582031e+01
5.018800000000000000e+04,-1.243958282470703125e+01
5.018900000000000000e+04,-1.523222637176513672e+01
5.019000000000000000e+04,-1.594971561431884766e+01
5.019100000000000000e+04,-1.459987926483154297e+01
5.019200000000000000e+04,-1.282219982147216797e+01
5.019300000000000000e+04,-1.727081298828125000e+01
5.019400000000000000e+04,-1.558858203887939453e+01
5.019500000000000000e+04,-1.174414253234863281e+01
5.019600000000000000e+04,-1.304789352416992188e+01
5.019700000000000000e+04,-1.827404403686523438e+01
5.019800000000000000e+04,-1.371882724761962891e+01
5.019900000000000000e+04,-1.477109718322753906e+01
5.020000000000000000e+04,-1.391627407073974609e+01
5.020100000000000000e+04,-1.305953502655029297e+01
5.020200000000000000e+04,-1.246787643432617188e+01
5.020300000000000000e+04,-1.083075714111328125e+01
5.020400000000000000e+04,-1.069446563720703125e+01
5.020500000000000000e+04,-1.126870727539062500e+01
5.020600000000000000e+04,-1.083327293395996094e+01
5.020700000000000000e+04,-2.208866500854492188e+01
5.020800000000000000e+04,-1.595276927947998047e+01
5.020900000000000000e+04,-1.661935234069824219e+01
5.021000000000000000e+04,-1.637317276000976562e+01
5.021100000000000000e+04,-1.479520702362060547e+01
5.021200000000000000e+04,-1.609784126281738281e+01
5.021300000000000000e+04,-1.728015327453613281e+01
5.021400000000000000e+04,-1.438420963287353516e+01
5.021500000000000000e+04,-1.422360992431640625e+01
5.021600000000000000e+04,-1.329068183898925781e+01
5.021700000000000000e+04,-1.171940231323242188e+01
5.021800000000000000e+04,-8.765254020690917969e+00
5.021900000000000000e+04,-1.726339340209960938e+01
5.022000000000000000e+04,-1.722763252258300781e+01
5.022100000000000000e+04,-1.192797374725341797e+01
5.022200000000000000e+04,-1.075456809997558594e+01
5.022300000000000000e+04,-1.259118556976318359e+01
5.022400000000000000e+04,-1.715456962585449219e+01
5.022500000000000000e+04,-1.733971214294433594e+01
5.022600000000000000e+04,-1.026195716857910156e+01
5.022700000000000000e+04,-7.911767005920410156e+00
5.022800000000000000e+04,-1.525908279418945312e+01
5.022900000000000000e+04,-1.430438613891601562e+01
5.023000000000000000e+04,-1.212574386596679688e+01
5.023100000000000000e+04,-1.730837059020996094e+01
5.023200000000000000e+04,-1.587699317932128906e+01
5.023300000000000000e+04,-1.351879215240478516e+01
5.023400000000000000e+04,-1.315772056579589844e+01
5.023500000000000000e+04,-1.373654842376708984e+01
5.023600000000000000e+04,-1.529306411743164062e+01
5.023700000000000000e+04,-1.369891357421875000e+01
5.023800000000000000e+04,-1.543950366973876953e+01
5.023900000000000000e+04,-1.565856552124023438e+01
5.024000000000000000e+04,-1.329731178283691406e+01
5.024100000000000000e+04,-1.328904438018798828e+01
5.024200000000000000e+04,-8.571519851684570312e+00
5.024300000000000000e+04,-1.155188655853271484e+01
5.024400000000000000e+04,-1.201657485961914062e+01
5.024500000000000000e+04,-1.044163417816162109e+01
5.024600000000000000e+04,-1.276265811920166016e+01
5.024700000000000000e+04,-1.782005882263183594e+01
5.024800000000000000e+04,-1.359423065185546875e+01
5.024900000000000000e+04,-1.554927349090576172e+01
5.025000000000000000e+04,-1.608424949645996094e+01
5.025100000000000000e+04,-1.489508628845214844e+01
5.025200000000000000e+04,-1.376787757873535156e+01
5.025300000000000000e+04,-1.441709709167480469e+01
5.025400000000000000e+04,-1.064867496490478516e+01
5.025500000000000000e+04,-9.719588279724121094e+00
5.025600000000000000e+04,-7.893594741821289062e+00
5.025700000000000000e+04,-1.540136241912841797e+01
5.025800000000000000e+04,-1.188673305511474609e+01
5.025900000000000000e+04,-1.039215946197509766e+01
5.026000000000000000e+04,-1.552332687377929688e+01
5.026100000000000000e+04,-1.103984832763671875e+01
5.026200000000000000e+04,-1.958616065979003906e+01
5.026300000000000000e+04,-9.491071701049804688e+00
5.026400000000000000e+04,-1.035648727416992188e+01
5.026500000000000000e+04,-1.168600273132324219e+01
5.026600000000000000e+04,-8.521922111511230469e+00
5.026700000000000000e+04,-8.572469711303710938e+00
5.026800000000000000e+04,-1.480317401885986328e+01
5.026900000000000000e+04,-1.534152317047119141e+01
5.027000000000000000e+04,-1.418227291107177734e+01
5.027100000000000000e+04,-1.394917106628417969e+01
5.027200000000000000e+04,-9.146250724792480469e+00
5.027300000000000000e+04,-9.783189773559570312e+00
5.027400000000000000e+04,-9.767559051513671875e+00
5.027500000000000000e+04,-1.349624347686767578e+01
5.027600000000000000e+04,-1.091573238372802734e+01
5.027700000000000000e+04,-1.441951942443847656e+01
5.027800000000000000e+04,-1.829634857177734375e+01
5.027900000000000000e+04,-1.117277908325195312e+01
5.028000000000000000e+04,-1.160968017578125000e+01
5.028100000000000000e+04,-1.446481037139892578e+01
5.028200000000000000e+04,-1.957875442504882812e+01
5.028300000000000000e+04,-1.686890411376953125e+01
5.028400000000000000e+04,-1.227946186065673828e+01
5.028500000000000000e+04,-1.804887008666992188e+01
5.028600000000000000e+04,-1.274367427825927734e+01
5.028700000000000000e+04,-8.796100616455078125e+00
5.028800000000000000e+04,-1.659833526611328125e+01
5.028900000000000000e+04,-1.768472671508789062e+01
5.029000000000000000e+04,-1.643071174621582031e+01
5.029100000000000000e+04,-1.615564155578613281e+01
5.029200000000000000e+04,-1.452155017852783203e+01
5.029300000000000000e+04,-1.356132125854492188e+01
5.029400000000000000e+04,-1.729372978210449219e+01
5.029500000000000000e+04,-1.214684295654296875e+01
5.029600000000000000e+04,-1.686928939819335938e+01
5.029700000000000000e+04,-1.173863887786865234e+01
5.029800000000000000e+04,-1.062391662597656250e+01
5.029900000000000000e+04,-8.787956237792968750e+00
5.030000000000000000e+04,-1.499581623077392578e+01
5.030100000000000000e+04,-1.276731681823730469e+01
5.030200000000000000e+04,-1.770761680603027344e+01
5.030300000000000000e+04,-1.530697250366210938e+01
5.030400000000000000e+04,-1.209632873535156250e+01
5.030500000000000000e+04,-1.502135086059570312e+01
5.030600000000000000e+04,-1.206252765655517578e+01
5.030700000000000000e+04,-1.459426116943359375e+01
5.030800000000000000e+04,-1.810214614868164062e+01
5.030900000000000000e+04,-1.489182567596435547e+01
5.031000000000000000e+04,-1.450969123840332031e+01
5.031100000000000000e+04,-1.245773792266845703e+01
5.031200000000000000e+04,-1.368863582611083984e+01
5.031300000000000000e+04,-1.625837135314941406e+01
5.031400000000000000e+04,-1.539888572692871094e+01
5.031500000000000000e+04,-1.224950790405273438e+01
5.031600000000000000e+04,-1.435879325866699219e+01
5.031700000000000000e+04,-1.213706016540527344e+01
5.031800000000000000e+04,-1.242197227478027344e+01
5.031900000000000000e+04,-1.293845081329345703e+01
5.032000000000000000e+04,-1.599046897888183594e+01
5.032100000000000000e+04,-1.755804061889648438e+01
5.032200000000000000e+04,-1.332825756072998047e+01
5.032300000000000000e+04,-7.528640747070312500e+00
5.032400000000000000e+04,-1.694047355651855469e+01
5.032500000000000000e+04,-8.660160064697265625e+00
5.032600000000000000e+04,-1.574775600433349609e+01
5.032700000000000000e+04,-9.159855842590332031e+00
5.032800000000000000e+04,-1.591042518615722656e+01
5.032900000000000000e+04,-1.473677062988281250e+01
5.033000000000000000e+04,-1.092961120605468750e+01
5.033100000000000000e+04,-1.038183212280273438e+01
5.033200000000000000e+04,-1.856317901611328125e+01
5.033300000000000000e+04,-9.865657806396484375e+00
5.033400000000000000e+04,-1.511742687225341797e+01
5.033500000000000000e+04,-8.278347015380859375e+00
5.033600000000000000e+04,-1.461916351318359375e+01
5.033700000000000000e+04,-1.322952842712402344e+01
5.033800000000000000e+04,-1.522058010101318359e+01
5.033900000000000000e+04,-1.098314762115478516e+01
5.034000000000000000e+04,-8.616861343383789062e+00
5.034100000000000000e+04,-1.511239910125732422e+01
5.034200000000000000e+04,-1.380615901947021484e+01
5.034300000000000000e+04,-1.251870918273925781e+01
5.034400000000000000e+04,-1.865197753906250000e+01
5.034500000000000000e+04,-1.510398960113525391e+01
5.034600000000000000e+04,-8.743927955627441406e+00
5.034700000000000000e+04,-1.684722137451171875e+01
5.034800000000000000e+04,-1.201116371154785156e+01
5.034900000000000000e+04,-1.374571037292480469e+01
5.035000000000000000e+04,-1.735251426696777344e+01
5.035100000000000000e+04,-1.829792785644531250e+01
5.035200000000000000e+04,-9.442147254943847656e+00
5.035300000000000000e+04,-1.376229667663574219e+01
5.035400000000000000e+04,-1.369196033477783203e+01
5.035500000000000000e+04,-1.424283695220947266e+01
5.035600000000000000e+04,-1.522014617919921875e+01
5.035700000000000000e+04,-1.267598819732666016e+01
5.035800000000000000e+04,-1.975507354736328125e+01
5.035900000000000000e+04,-9.943841934204101562e+00
5.036000000000000000e+04,-8.447913169860839844e+00
5.036100000000000000e+04,-1.758602142333984375e+01
5.036200000000000000e+04,-2.122228813171386719e+01
5.036300000000000000e+04,-1.666738700866699219e+01
5.036400000000000000e+04,-1.331741428375244141e+01
5.036500000000000000e+04,-1.231755065917968750e+01
5.036600000000000000e+04,-1.099698829650878906e+01
5.036700000000000000e+04,-1.536603736877441406e+01
5.036800000000000000e+04,-1.493108844757080078e+01
5.036900000000000000e+04,-1.096724319458007812e+01
5.037000000000000000e+04,-1.505099678039550781e+01
5.037100000000000000e+04,-1.325494289398193359e+01
5.037200000000000000e+04,-1.263443374633789062e+01
5.037300000000000000e+04,-1.034695625305175781e+01
5.037400000000000000e+04,-1.516745853424072266e+01
5.037500000000000000e+04,-1.133285713195800781e+01
5.037600000000000000e+04,-1.517758178710937500e+01
5.037700000000000000e+04,-9.740772247314453125e+00
5.037800000000000000e+04,-9.986353874206542969e+00
5.037900000000000000e+04,-1.350926113128662109e+01
5.038000000000000000e+04,-8.067471504211425781e+00
5.038100000000000000e+04,-1.179355907440185547e+01
5.038200000000000000e+04,-1.828151893615722656e+01
5.038300000000000000e+04,-1.284869956970214844e+01
5.038400000000000000e+04,-1.354851245880126953e+01
5.038500000000000000e+04,-1.222383308410644531e+01
5.038600000000000000e+04,-1.792559432983398438e+01
5.038700000000000000e+04,-1.438305664062500000e+01
5.038800000000000000e+04,-1.371836566925048828e+01
5.038900000000000000e+04,-1.237849426269531250e+01
5.039000000000000000e+04,-1.498182392120361328e+01
5.039100000000000000e+04,-1.321068572998046875e+01
5.039200000000000000e+04,-1.454253768920898438e+01
5.039300000000000000e+04,-1.429026794433593750e+01
5.039400000000000000e+04,-1.086700248718261719e+01
5.039500000000000000e+04,-1.734774017333984375e+01
5.039600000000000000e+04,-1.553698730468750000e+01
5.039700000000000000e+04,-1.311317443847656250e+01
5.039800000000000000e+04,-1.772402763366699219e+01
5.039900000000000000e+04,-1.467502593994140625e+01
5.040000000000000000e+04,-1.579886341094970703e+01
5.040100000000000000e+04,-1.270512962341308594e+01
5.040200000000000000e+04,-1.339278697967529297e+01
5.040300000000000000e+04,-1.535718154907226562e+01
5.040400000000000000e+04,-1.754547119140625000e+01
5.040500000000000000e+04,-1.556867980957031250e+01
5.040600000000000000e+04,-1.280343055725097656e+01
5.040700000000000000e+04,-1.222991466522216797e+01
5.040800000000000000e+04,-1.151965332031250000e+01
5.040900000000000000e+04,-1.505875205993652344e+01
5.041000000000000000e+04,-1.475659465789794922e+01
5.041100000000000000e+04,-1.900202560424804688e+01
5.041200000000000000e+04,-1.181741046905517578e+01
5.041300000000000000e+04,-1.081842517852783203e+01
5.041400000000000000e+04,-1.568770122528076172e+01
5.041500000000000000e+04,-1.195513820648193359e+01
5.041600000000000000e+04,-1.643151473999023438e+01
5.041700000000000000e+04,-1.205904006958007812e+01
5.041800000000000000e+04,-9.316224098205566406e+00
5.041900000000000000e+04,-8.562528610229492188e+00
5.042000000000000000e+04,-1.239225101470947266e+01
5.042100000000000000e+04,-1.451571464538574219e+01
5.042200000000000000e+04,-1.582426548004150391e+01
5.042300000000000000e+04,-1.275321006774902344e+01
5.042400000000000000e+04,-1.822363662719726562e+01
5.042500000000000000e+04,-1.876113319396972656e+01
5.042600000000000000e+04,-1.329974365234375000e+01
5.042700000000000000e+04,-1.036654090881347656e+01
5.042800000000000000e+04,-1.251029109954833984e+01
5.042900000000000000e+04,-1.589351367950439453e+01
5.043000000000000000e+04,-1.357183456420898438e+01
5.043100000000000000e+04,-1.067732143402099609e+01
5.043200000000000000e+04,-1.332330131530761719e+01
5.043300000000000000e+04,-1.298203468322753906e+01
5.043400000000000000e+04,-1.150058078765869141e+01
5.043500000000000000e+04,-1.526085758209228516e+01
5.043600000000000000e+04,-1.260266399383544922e+01
5.043700000000000000e+04,-1.599408721923828125e+01
5.043800000000000000e+04,-1.345959186553955078e+01
5.043900000000000000e+04,-1.065975761413574219e+01
5.044000000000000000e+04,-1.343195343017578125e+01
5.044100000000000000e+04,-1.055621242523193359e+01
5.044200000000000000e+04,-1.445511627197265625e+01
5.044300000000000000e+04,-9.964740753173828125e+00
5.044400000000000000e+04,-1.871332550048828125e+01
5.044500000000000000e+04,-1.272893714904785156e+01
5.044600000000000000e+04,-1.453551101684570312e+01
5.044700000000000000e+04,-1.413524246215820312e+01
5.044800000000000000e+04,-1.274229717254638672e+01
5.044900000000000000e+04,-1.467808628082275391e+01
5.045000000000000000e+04,-1.337026405334472656e+01
5.045100000000000000e+04,-1.204570102691650391e+01
5.045200000000000000e+04,-1.212122821807861328e+01
5.045300000000000000e+04,-9.750162124633789062e+00
5.045400000000000000e+04,-1.083646678924560547e+01
5.045500000000000000e+04,-1.446145915985107422e+01
5.045600000000000000e+04,-1.714617347717285156e+01
5.045700000000000000e+04,-7.751227378845214844e+00
5.045800000000000000e+04,-1.896973991394042969e+01
5.045900000000000000e+04,-1.519591331481933594e+01
5.046000000000000000e+04,-8.010695457458496094e+00
5.046100000000000000e+04,-1.287809562683105469e+01
5.046200000000000000e+04,-1.426030445098876953e+01
5.046300000000000000e+04,-1.460274696350097656e+01
5.046400000000000000e+04,-1.677350234985351562e+01
5.046500000000000000e+04,-1.559578323364257812e+01
5.046600000000000000e+04,-1.507600021362304688e+01
5.046700000000000000e+04,-1.289988708496093750e+01
5.046800000000000000e+04,-1.431805133819580078e+01
5.046900000000000000e+04,-1.301586341857910156e+01
5.047000000000000000e+04,-1.203059387207031250e+01
5.047100000000000000e+04,-1.513553619384765625e+01
5.047200000000000000e+04,-8.909938812255859375e+00
5.047300000000000000e+04,-1.291681480407714844e+01
5.047400000000000000e+04,-1.260615158081054688e+01
5.047500000000000000e+04,-7.140510082244873047e+00
5.047600000000000000e+04,-9.888589859008789062e+00
5.047700000000000000e+04,-1.469917774200439453e+01
5.047800000000000000e+04,-1.497554874420166016e+01
5.047900000000000000e+04,-1.012041187286376953e+01
5.048000000000000000e+04,-1.566964912414550781e+01
5.048100000000000000e+04,-1.119113826751708984e+01
5.048200000000000000e+04,-1.470953273773193359e+01
5.048300000000000000e+04,-1.943737411499023438e+01
5.048400000000000000e+04,-1.307646751403808594e+01
5.048500000000000000e+04,-1.199378395080566406e+01
5.048600000000000000e+04,-1.157707977294921875e+01
5.048700000000000000e+04,-1.451966762542724609e+01
5.048800000000000000e+04,-1.039398002624511719e+01
5.048900000000000000e+04,-1.576685905456542969e+01
5.049000000000000000e+04,-1.309572601318359375e+01
5.049100000000000000e+04,-1.711071777343750000e+01
5.049200000000000000e+04,-1.914553451538085938e+01
5.049300000000000000e+04,-1.501459503173828125e+01
5.049400000000000000e+04,-1.441964912414550781e+01
5.049500000000000000e+04,-1.634532356262207031e+01
5.049600000000000000e+04,-1.397085380554199219e+01
5.049700000000000000e+04,-1.607293319702148438e+01
5.049800000000000000e+04,-1.315929508209228516e+01
5.049900000000000000e+04,-1.386665725708007812e+01
5.050000000000000000e+04,-1.614871215820312500e+01
5.050100000000000000e+04,-1.029666137695312500e+01
5.050200000000000000e+04,-1.390528488159179688e+01
5.050300000000000000e+04,-1.452822113037109375e+01
5.050400000000000000e+04,-1.447166061401367188e+01
5.050500000000000000e+04,-1.156866645812988281e+01
5.050600000000000000e+04,-1.311877822875976562e+01
5.050700000000000000e+04,-1.530449104309082031e+01
5.050800000000000000e+04,-1.758042526245117188e+01
5.050900000000000000e+04,-1.672303390502929688e+01
5.051000000000000000e+04,-1.375009918212890625e+01
5.051100000000000000e+04,-1.663427734375000000e+01
5.051200000000000000e+04,-1.429222679138183594e+01
5.051300000000000000e+04,-1.044227027893066406e+01
5.051400000000000000e+04,-1.599666023254394531e+01
5.051500000000000000e+04,-1.206764888763427734e+01
5.051600000000000000e+04,-1.165406990051269531e+01
5.051700000000000000e+04,-8.597899436950683594e+00
5.051800000000000000e+04,-1.451448440551757812e+01
5.051900000000000000e+04,-1.507456493377685547e+01
5.052000000000000000e+04,-1.375374507904052734e+01
5.052100000000000000e+04,-1.317668533325195312e+01
5.052200000000000000e+04,-1.108097648620605469e+01
5.052300000000000000e+04,-1.436876773834228516e+01
5.052400000000000000e+04,-1.378495216369628906e+01
5.052500000000000000e+04,-1.550331306457519531e+01
5.052600000000000000e+04,-1.246375751495361328e+01
5.052700000000000000e+04,-1.153271389007568359e+01
5.052800000000000000e+04,-1.491506195068359375e+01
5.052900000000000000e+04,-1.452283382415771484e+01
5.053000000000000000e+04,-1.121924972534179688e+01
5.053100000000000000e+04,-1.363853645324707031e+01
5.053200000000000000e+04,-1.265946102142333984e+01
5.053300000000000000e+04,-1.353077125549316406e+01
5.053400000000000000e+04,-8.107290267944335938e+00
5.053500000000000000e+04,-1.564564323425292969e+01
5.053600000000000000e+04,-1.222821617126464844e+01
5.053700000000000000e+04,-1.309517765045166016e+01
5.053800000000000000e+04,-1.985008049011230469e+01
5.053900000000000000e+04,-1.405545139312744141e+01
5.054000000000000000e+04,-1.617483711242675781e+01
5.054100000000000000e+04,-1.378114509582519531e+01
5.054200000000000000e+04,-1.521576690673828125e+01
5.054300000000000000e+04,-1.673678016662597656e+01
5.054400000000000000e+04,-1.934170150756835938e+01
5.054500000000000000e+04,-1.150197792053222656e+01
5.054600000000000000e+04,-1.340742969512939453e+01
5.054700000000000000e+04,-1.314836788177490234e+01
5.054800000000000000e+04,-1.326109886169433594e+01
5.054900000000000000e+04,-1.469872283935546875e+01
5.055000000000000000e+04,-1.482605743408203125e+01
5.055100000000000000e+04,-1.428683376312255859e+01
5.055200000000000000e+04,-1.617018508911132812e+01
5.055300000000000000e+04,-1.431986808776855469e+01
5.055400000000000000e+04,-1.168649578094482422e+01
5.055500000000000000e+04,-1.337086677551269531e+01
5.055600000000000000e+04,-1.444570255279541016e+01
5.055700000000000000e+04,-1.535718441009521484e+01
5.055800000000000000e+04,-1.757695579528808594e+01
