5.015800000000000000e+04,7.823723632812500000e+03
5.015900000000000000e+04,5.843450195312500000e+03
5.016000000000000000e+04,9.998578125000000000e+03
5.016100000000000000e+04,3.688849609375000000e+03
5.016200000000000000e+04,1.404949707031250000e+03
5.016300000000000000e+04,5.354403808593750000e+03
5.016400000000000000e+04,1.307684375000000000e+04
5.016500000000000000e+04,1.481493774414062500e+03
5.016600000000000000e+04,7.105105468750000000e+03
5.016700000000000000e+04,4.998799804687500000e+03
5.016800000000000000e+04,6.143171875000000000e+03
5.016900000000000000e+04,6.764659179687500000e+03
5.017000000000000000e+04,3.378626562500000000e+04
5.017100000000000000e+04,1.476453857421875000e+03
5.017200000000000000e+04,2.761644531250000000e+04
5.017300000000000000e+04,7.501092773437500000e+03
5.017400000000000000e+04,1.064881054687500000e+04
5.017500000000000000e+04,5.555541015625000000e+03
5.017600000000000000e+04,5.630937500000000000e+03
5.017700000000000000e+04,2.854684375000000000e+04
5.017800000000000000e+04,2.375391992187500000e+04
5.017900000000000000e+04,6.586393554687500000e+03
5.018000000000000000e+04,5.179558105468750000e+03
5.018100000000000000e+04,3.884191894531250000e+03
5.018200000000000000e+04,1.275328027343750000e+04
5.018300000000000000e+04,6.764728515625000000e+03
5.018400000000000000e+04,1.570297558593750000e+04
5.018500000000000000e+04,3.597302246093750000e+03
5.018600000000000000e+04,7.931977539062500000e+03
5.018700000000000000e+04,3.008019287109375000e+03
5.018800000000000000e+04,7.057596679687500000e+03
5.018900000000000000e+04,7.732586914062500000e+03
5.019000000000000000e+04,6.524938964843750000e+03
5.019100000000000000e+04,5.149527832031250000e+03
5.019200000000000000e+04,5.328895996093750000e+03
5.019300000000000000e+04,4.370479980468750000e+03
5.019400000000000000e+04,1.382824609375000000e+04
5.019500000000000000e+04,3.829643554687500000e+03
5.019600000000000000e+04,1.078708691406250000e+04
5.019700000000000000e+04,3.163776953125000000e+04
5.019800000000000000e+04,4.075245605468750000e+03
5.019900000000000000e+04,2.791689208984375000e+03
5.020000000000000000e+04,2.339337646484375000e+03
5.020100000000000000e+04,4.674172851562500000e+03
5.020200000000000000e+04,1.491623339843750000e+04
5.020300000000000000e+04,3.370133593750000000e+04
5.020400000000000000e+04,6.436173828125000000e+03
5.020500000000000000e+04,4.912687988281250000e+03
5.020600000000000000e+04,6.671145507812500000e+03
5.020700000000000000e+04,4.393818359375000000e+03
5.020800000000000000e+04,7.666286621093750000e+03
5.020900000000000000e+04,1.496830273437500000e+04
5.021000000000000000e+04,8.351066406250000000e+03
5.021100000000000000e+04,3.671376953125000000e+03
5.021200000000000000e+04,2.718920507812500000e+04
5.021300000000000000e+04,6.487505371093750000e+03
5.021400000000000000e+04,3.389877441406250000e+03
5.021500000000000000e+04,5.016917480468750000e+03
5.021600000000000000e+04,3.722315429687500000e+03
5.021700000000000000e+04,1.074444946289062500e+03
5.021800000000000000e+04,4.150634765625000000e+04
5.021900000000000000e+04,6.721209960937500000e+03
5.022000000000000000e+04,7.586316894531250000e+03
5.022100000000000000e+04,1.579401562500000000e+04
5.022200000000000000e+04,6.613744140625000000e+03
5.022300000000000000e+04,4.158131347656250000e+03
5.022400000000000000e+04,5.091523437500000000e+03
5.022500000000000000e+04,2.158117968750000000e+04
5.022600000000000000e+04,1.177739062500000000e+04
5.022700000000000000e+04,9.623416992187500000e+03
5.022800000000000000e+04,1.322633691406250000e+04
5.022900000000000000e+04,7.001710449218750000e+03
5.023000000000000000e+04,1.894308789062500000e+04
5.023100000000000000e+04,1.713167236328125000e+03
5.023200000000000000e+04,1.506777929687500000e+04
5.023300000000000000e+04,3.578901367187500000e+03
5.023400000000000000e+04,3.555380078125000000e+04
5.023500000000000000e+04,3.762228027343750000e+03
5.023600000000000000e+04,6.800497070312500000e+03
5.023700000000000000e+04,5.143967773437500000e+03
5.023800000000000000e+04,4.950320800781250000e+03
5.023900000000000000e+04,2.687276562500000000e+04
5.024000000000000000e+04,5.978992187500000000e+03
5.024100000000000000e+04,4.941742187500000000e+03
5.024200000000000000e+04,1.916254296875000000e+04
5.024300000000000000e+04,1.714685156250000000e+04
5.024400000000000000e+04,7.805705078125000000e+03
5.024500000000000000e+04,3.752948242187500000e+03
5.024600000000000000e+04,5.095217773437500000e+03
5.024700000000000000e+04,1.407560937500000000e+04
5.024800000000000000e+04,1.022397753906250000e+04
5.024900000000000000e+04,9.471332031250000000e+03
5.025000000000000000e+04,1.283949609375000000e+04
5.025100000000000000e+04,4.333381835937500000e+03
5.025200000000000000e+04,2.845405761718750000e+03
5.025300000000000000e+04,8.406361328125000000e+03
5.025400000000000000e+04,3.852930908203125000e+03
5.025500000000000000e+04,8.699760742187500000e+03
5.025600000000000000e+04,3.251670312500000000e+04
5.025700000000000000e+04,8.040921386718750000e+03
5.025800000000000000e+04,4.607158691406250000e+03
5.025900000000000000e+04,4.970790039062500000e+03
5.026000000000000000e+04,1.238466503906250000e+04
5.026100000000000000e+04,2.467199414062500000e+04
5.026200000000000000e+04,8.079423339843750000e+03
5.026300000000000000e+04,4.368147949218750000e+03
5.026400000000000000e+04,4.285098632812500000e+03
5.026500000000000000e+04,2.475463867187500000e+04
5.026600000000000000e+04,5.030233886718750000e+03
5.026700000000000000e+04,2.151249609375000000e+04
5.026800000000000000e+04,6.984837890625000000e+03
5.026900000000000000e+04,6.719667480468750000e+03
5.027000000000000000e+04,6.115177734375000000e+03
5.027100000000000000e+04,2.157860107421875000e+03
5.027200000000000000e+04,1.288704199218750000e+04
5.027300000000000000e+04,1.024743652343750000e+04
5.027400000000000000e+04,1.890500390625000000e+04
5.027500000000000000e+04,1.079358691406250000e+04
5.027600000000000000e+04,9.710388671875000000e+03
5.027700000000000000e+04,4.345178710937500000e+03
5.027800000000000000e+04,1.250404687500000000e+04
5.027900000000000000e+04,8.921916015625000000e+03
5.028000000000000000e+04,2.636244531250000000e+04
5.028100000000000000e+04,3.592146240234375000e+03
5.028200000000000000e+04,1.681719531250000000e+04
5.028300000000000000e+04,8.226967773437500000e+03
5.028400000000000000e+04,4.477884277343750000e+03
5.028500000000000000e+04,1.280393066406250000e+04
5.028600000000000000e+04,9.470256835937500000e+03
5.028700000000000000e+04,9.643767578125000000e+03
5.028800000000000000e+04,1.164132031250000000e+04
5.028900000000000000e+04,3.608406738281250000e+03
5.029000000000000000e+04,4.546406738281250000e+03
5.029100000000000000e+04,9.039830078125000000e+03
5.029200000000000000e+04,2.261778515625000000e+04
5.029300000000000000e+04,1.364031933593750000e+04
5.029400000000000000e+04,1.367619531250000000e+04
5.029500000000000000e+04,4.382625000000000000e+03
5.029600000000000000e+04,1.487847070312500000e+04
5.029700000000000000e+04,1.004600390625000000e+04
5.029800000000000000e+04,5.846995605468750000e+03
5.029900000000000000e+04,2.182382226562500000e+04
5.030000000000000000e+04,6.464884765625000000e+03
5.030100000000000000e+04,1.146084863281250000e+04
5.030200000000000000e+04,3.461628125000000000e+04
5.030300000000000000e+04,7.071369628906250000e+03
5.030400000000000000e+04,2.412765625000000000e+04
5.030500000000000000e+04,1.845956835937500000e+04
5.030600000000000000e+04,5.738895996093750000e+03
5.030700000000000000e+04,9.809324218750000000e+03
5.030800000000000000e+04,1.007261914062500000e+04
5.030900000000000000e+04,1.699074023437500000e+04
5.031000000000000000e+04,1.764242382812500000e+04
5.031100000000000000e+04,5.792983886718750000e+03
5.031200000000000000e+04,1.929092968750000000e+04
5.031300000000000000e+04,1.516564550781250000e+04
5.031400000000000000e+04,4.712000488281250000e+03
5.031500000000000000e+04,1.773481445312500000e+03
5.031600000000000000e+04,5.735101074218750000e+03
5.031700000000000000e+04,2.215998828125000000e+04
5.031800000000000000e+04,5.695193359375000000e+03
5.031900000000000000e+04,5.875718261718750000e+03
5.032000000000000000e+04,5.526114257812500000e+03
5.032100000000000000e+04,1.108747558593750000e+04
5.032200000000000000e+04,1.697491992187500000e+04
5.032300000000000000e+04,8.322296875000000000e+03
5.032400000000000000e+04,9.588713867187500000e+03
5.032500000000000000e+04,6.715534667968750000e+03
5.032600000000000000e+04,3.935399169921875000e+03
5.032700000000000000e+04,2.549984375000000000e+03
5.032800000000000000e+04,1.514601171875000000e+04
5.032900000000000000e+04,1.237024804687500000e+04
5.033000000000000000e+04,1.105872167968750000e+04
5.033100000000000000e+04,8.837862304687500000e+03
5.033200000000000000e+04,5.008590820312500000e+03
5.033300000000000000e+04,1.363188574218750000e+04
5.033400000000000000e+04,9.924305664062500000e+03
5.033500000000000000e+04,1.270158496093750000e+04
5.033600000000000000e+04,7.016421875000000000e+03
5.033700000000000000e+04,1.256926953125000000e+04
5.033800000000000000e+04,1.208441992187500000e+04
5.033900000000000000e+04,6.820503906250000000e+03
5.034000000000000000e+04,3.497537597656250000e+03
5.034100000000000000e+04,2.826073046875000000e+04
5.034200000000000000e+04,1.373644531250000000e+04
5.034300000000000000e+04,6.217012695312500000e+03
5.034400000000000000e+04,9.005511718750000000e+03
5.034500000000000000e+04,1.121822949218750000e+04
5.034600000000000000e+04,4.776140625000000000e+03
5.034700000000000000e+04,2.864097167968750000e+03
5.034800000000000000e+04,1.630905664062500000e+04
5.034900000000000000e+04,8.702293945312500000e+03
5.035000000000000000e+04,3.103050781250000000e+03
5.035100000000000000e+04,2.601705468750000000e+04
5.035200000000000000e+04,1.360391503906250000e+04
5.035300000000000000e+04,8.251342773437500000e+03
5.035400000000000000e+04,2.580183203125000000e+04
5.035500000000000000e+04,1.509878320312500000e+04
5.035600000000000000e+04,1.049534082031250000e+04
5.035700000000000000e+04,1.120041406250000000e+04
5.035800000000000000e+04,7.779753906250000000e+03
5.035900000000000000e+04,6.610397949218750000e+03
5.036000000000000000e+04,2.220001562500000000e+04
5.036100000000000000e+04,9.392333984375000000e+03
5.036200000000000000e+04,4.034191796875000000e+04
5.036300000000000000e+04,3.432150000000000000e+04
5.036400000000000000e+04,6.147056640625000000e+03
5.036500000000000000e+04,4.271661132812500000e+03
5.036600000000000000e+04,9.886426757812500000e+03
5.036700000000000000e+04,1.601885058593750000e+04
5.036800000000000000e+04,1.216995605468750000e+04
5.036900000000000000e+04,8.462292968750000000e+03
5.037000000000000000e+04,2.294046679687500000e+04
5.037100000000000000e+04,1.749056835937500000e+04
5.037200000000000000e+04,6.887267089843750000e+03
5.037300000000000000e+04,8.121070312500000000e+03
5.037400000000000000e+04,7.338175781250000000e+03
5.037500000000000000e+04,2.390903320312500000e+04
5.037600000000000000e+04,4.704145019531250000e+03
5.037700000000000000e+04,7.360286132812500000e+03
5.037800000000000000e+04,5.337520996093750000e+03
5.037900000000000000e+04,9.430139648437500000e+03
5.038000000000000000e+04,1.528023046875000000e+04
5.038100000000000000e+04,5.711115722656250000e+03
5.038200000000000000e+04,1.011040820312500000e+04
5.038300000000000000e+04,1.677349609375000000e+04
5.038400000000000000e+04,2.152552343750000000e+04
5.038500000000000000e+04,1.165408789062500000e+04
5.038600000000000000e+04,2.272979248046875000e+03
5.038700000000000000e+04,5.115108886718750000e+03
5.038800000000000000e+04,1.699819531250000000e+04
5.038900000000000000e+04,1.583387500000000000e+04
5.039000000000000000e+04,1.884050390625000000e+04
5.039100000000000000e+04,6.030906250000000000e+03
5.039200000000000000e+04,1.039113671875000000e+04
5.039300000000000000e+04,5.834395507812500000e+03
5.039400000000000000e+04,3.000416601562500000e+04
5.039500000000000000e+04,1.357817480468750000e+04
5.039600000000000000e+04,7.449325683593750000e+03
5.039700000000000000e+04,1.305445605468750000e+04
5.039800000000000000e+04,5.250826171875000000e+03
5.039900000000000000e+04,2.202186718750000000e+04
5.040000000000000000e+04,9.687625976562500000e+03
5.040100000000000000e+04,6.239390625000000000e+03
5.040200000000000000e+04,4.884625976562500000e+03
5.040300000000000000e+04,2.341724609375000000e+04
5.040400000000000000e+04,4.963346093750000000e+04
5.040500000000000000e+04,9.620691406250000000e+03
5.040600000000000000e+04,1.397528906250000000e+04
5.040700000000000000e+04,8.619393554687500000e+03
5.040800000000000000e+04,1.348268261718750000e+04
5.040900000000000000e+04,2.285523632812500000e+04
5.041000000000000000e+04,6.454270507812500000e+03
5.041100000000000000e+04,2.240798242187500000e+04
5.041200000000000000e+04,4.902023437500000000e+03
5.041300000000000000e+04,2.375304687500000000e+04
5.041400000000000000e+04,1.204195996093750000e+04
5.041500000000000000e+04,6.281567871093750000e+03
5.041600000000000000e+04,2.874875000000000000e+03
5.041700000000000000e+04,2.946636132812500000e+04
5.041800000000000000e+04,2.655069921875000000e+04
5.041900000000000000e+04,5.758994140625000000e+03
5.042000000000000000e+04,1.695456835937500000e+04
5.042100000000000000e+04,1.010554101562500000e+04
5.042200000000000000e+04,1.968109570312500000e+04
5.042300000000000000e+04,4.537743164062500000e+03
5.042400000000000000e+04,9.465114257812500000e+03
5.042500000000000000e+04,8.140387207031250000e+03
5.042600000000000000e+04,1.365156738281250000e+03
5.042700000000000000e+04,7.399813476562500000e+03
5.042800000000000000e+04,8.839005859375000000e+03
5.042900000000000000e+04,2.776976367187500000e+04
5.043000000000000000e+04,1.831251562500000000e+04
5.043100000000000000e+04,4.857214355468750000e+03
5.043200000000000000e+04,1.090827343750000000e+04
5.043300000000000000e+04,2.139050292968750000e+03
5.043400000000000000e+04,1.662090429687500000e+04
5.043500000000000000e+04,8.692221679687500000e+03
5.043600000000000000e+04,3.402203906250000000e+04
5.043700000000000000e+04,5.013430175781250000e+03
5.043800000000000000e+04,1.804121093750000000e+04
5.043900000000000000e+04,2.678411523437500000e+04
5.044000000000000000e+04,2.968556884765625000e+03
5.044100000000000000e+04,1.627306835937500000e+04
5.044200000000000000e+04,3.077548339843750000e+03
5.044300000000000000e+04,6.107414062500000000e+03
5.044400000000000000e+04,4.052319580078125000e+03
5.044500000000000000e+04,9.136462890625000000e+03
5.044600000000000000e+04,7.961348632812500000e+03
5.044700000000000000e+04,1.018295019531250000e+04
5.044800000000000000e+04,1.724269726562500000e+04
5.044900000000000000e+04,6.262773437500000000e+03
5.045000000000000000e+04,1.710465820312500000e+04
5.045100000000000000e+04,3.843592041015625000e+03
5.045200000000000000e+04,1.141434765625000000e+04
5.045300000000000000e+04,3.764909179687500000e+03
5.045400000000000000e+04,4.993013671875000000e+03
5.045500000000000000e+04,1.038186035156250000e+04
5.045600000000000000e+04,9.945417968750000000e+03
5.045700000000000000e+04,7.052764160156250000e+03
5.045800000000000000e+04,1.757489453125000000e+04
5.045900000000000000e+04,3.585430664062500000e+03
5.046000000000000000e+04,5.491872558593750000e+03
5.046100000000000000e+04,1.306718945312500000e+04
5.046200000000000000e+04,6.847560546875000000e+03
5.046300000000000000e+04,9.588453125000000000e+03
5.046400000000000000e+04,1.274766308593750000e+04
5.046500000000000000e+04,4.551405761718750000e+03
5.046600000000000000e+04,2.428746289062500000e+04
5.046700000000000000e+04,1.743860546875000000e+04
5.046800000000000000e+04,7.620422851562500000e+03
5.046900000000000000e+04,1.740381640625000000e+04
5.047000000000000000e+04,4.913255371093750000e+03
5.047100000000000000e+04,2.104528125000000000e+04
5.047200000000000000e+04,1.084078320312500000e+04
5.047300000000000000e+04,1.037346289062500000e+04
5.047400000000000000e+04,6.008274902343750000e+03
5.047500000000000000e+04,8.568255859375000000e+03
5.047600000000000000e+04,1.763808789062500000e+04
5.047700000000000000e+04,1.710773632812500000e+04
5.047800000000000000e+04,5.423807617187500000e+03
5.047900000000000000e+04,5.390229492187500000e+03
5.048000000000000000e+04,3.193754638671875000e+03
5.048100000000000000e+04,2.728529541015625000e+03
5.048200000000000000e+04,4.166050781250000000e+04
5.048300000000000000e+04,1.288516113281250000e+04
5.048400000000000000e+04,1.657586328125000000e+04
5.048500000000000000e+04,6.017977050781250000e+03
5.048600000000000000e+04,1.809356933593750000e+03
5.048700000000000000e+04,4.382199707031250000e+03
5.048800000000000000e+04,4.731363281250000000e+03
5.048900000000000000e+04,4.351502441406250000e+03
5.049000000000000000e+04,1.382350585937500000e+04
5.049100000000000000e+04,6.395030273437500000e+03
5.049200000000000000e+04,4.937531250000000000e+03
5.049300000000000000e+04,1.180863281250000000e+04
5.049400000000000000e+04,4.113002441406250000e+03
5.049500000000000000e+04,4.370207519531250000e+03
5.049600000000000000e+04,7.118017578125000000e+03
5.049700000000000000e+04,2.159007617187500000e+04
5.049800000000000000e+04,4.618172363281250000e+03
5.049900000000000000e+04,5.190822265625000000e+03
5.050000000000000000e+04,1.381485546875000000e+04
5.050100000000000000e+04,5.836912109375000000e+03
5.050200000000000000e+04,7.685077148437500000e+03
5.050300000000000000e+04,3.244917968750000000e+03
5.050400000000000000e+04,5.458309570312500000e+03
5.050500000000000000e+04,1.232056445312500000e+04
5.050600000000000000e+04,5.812887207031250000e+03
5.050700000000000000e+04,3.360709472656250000e+03
5.050800000000000000e+04,2.641991406250000000e+04
5.050900000000000000e+04,7.776922851562500000e+03
5.051000000000000000e+04,2.471811523437500000e+03
5.051100000000000000e+04,1.297054492187500000e+04
5.051200000000000000e+04,1.589684960937500000e+04
5.051300000000000000e+04,6.649446777343750000e+03
5.051400000000000000e+04,3.264288085937500000e+03
5.051500000000000000e+04,5.797143554687500000e+03
5.051600000000000000e+04,1.826254492187500000e+04
5.051700000000000000e+04,2.972038085937500000e+04
5.051800000000000000e+04,2.181184375000000000e+04
5.051900000000000000e+04,7.657593750000000000e+03
5.052000000000000000e+04,3.239894921875000000e+04
5.052100000000000000e+04,1.011126562500000000e+04
5.052200000000000000e+04,2.575811523437500000e+03
5.052300000000000000e+04,5.636889648437500000e+02
5.052400000000000000e+04,1.108158691406250000e+04
5.052500000000000000e+04,1.131866113281250000e+04
5.052600000000000000e+04,1.729287500000000000e+04
5.052700000000000000e+04,1.621803125000000000e+04
5.052800000000000000e+04,5.364628417968750000e+03
5.052900000000000000e+04,1.694710351562500000e+04
5.053000000000000000e+04,2.287585742187500000e+04
5.053100000000000000e+04,4.646452148437500000e+03
5.053200000000000000e+04,4.734167968750000000e+03
5.053300000000000000e+04,8.834446289062500000e+03
5.053400000000000000e+04,1.030602343750000000e+04
5.053500000000000000e+04,7.250978515625000000e+03
5.053600000000000000e+04,2.227139648437500000e+04
5.053700000000000000e+04,2.115987695312500000e+04
5.053800000000000000e+04,9.283536132812500000e+03
5.053900000000000000e+04,8.509578125000000000e+03
5.054000000000000000e+04,3.820454687500000000e+04
5.054100000000000000e+04,1.360757031250000000e+04
5.054200000000000000e+04,6.857531250000000000e+03
5.054300000000000000e+04,1.194658105468750000e+04
5.054400000000000000e+04,2.317808398437500000e+04
5.054500000000000000e+04,5.984860839843750000e+03
5.054600000000000000e+04,9.579436523437500000e+03
5.054700000000000000e+04,7.161968750000000000e+03
5.054800000000000000e+04,5.326193359375000000e+03
5.054900000000000000e+04,1.481780273437500000e+04
5.055000000000000000e+04,4.260859375000000000e+03
5.055100000000000000e+04,4.717015625000000000e+03
5.055200000000000000e+04,5.134040527343750000e+03
5.055300000000000000e+04,5.386504882812500000e+03
5.055400000000000000e+04,7.762617675781250000e+03
5.055500000000000000e+04,9.018106445312500000e+03
5.055600000000000000e+04,8.890417968750000000e+03
5.055700000000000000e+04,5.853307128906250000e+03
5.055800000000000000e+04,1.249129980468750000e+04
5.055900000000000000e+04,4.108345703125000000e+03
5.056000000000000000e+04,5.868238769531250000e+03
5.056100000000000000e+04,3.176229882812500000e+04
5.056200000000000000e+04,6.850211425781250000e+03
5.056300000000000000e+04,4.721108398437500000e+03
5.056400000000000000e+04,2.241135937500000000e+04
5.056500000000000000e+04,1.083781835937500000e+04
5.056600000000000000e+04,6.485691894531250000e+03
5.056700000000000000e+04,1.319658398437500000e+04
5.056800000000000000e+04,9.016551757812500000e+03
5.056900000000000000e+04,8.559087890625000000e+03
5.057000000000000000e+04,5.261174316406250000e+03
5.057100000000000000e+04,1.114679101562500000e+04
5.057200000000000000e+04,1.162005566406250000e+04
5.057300000000000000e+04,1.237127050781250000e+04
5.057400000000000000e+04,3.755828906250000000e+04
5.057500000000000000e+04,6.177583007812500000e+03
5.057600000000000000e+04,4.609376464843750000e+03
5.057700000000000000e+04,1.222501269531250000e+04
5.057800000000000000e+04,6.416166015625000000e+03
5.057900000000000000e+04,1.911529687500000000e+04
5.058000000000000000e+04,7.701451171875000000e+03
5.058100000000000000e+04,7.280978515625000000e+03
