5.008200000000000000e+04,-5.848061561584472656e+00
5.008300000000000000e+04,-4.994077682495117188e+00
5.008400000000000000e+04,-1.212607860565185547e+01
5.008500000000000000e+04,-1.048444461822509766e+01
5.008600000000000000e+04,-8.947671890258789062e+00
5.008700000000000000e+04,-2.787132644653320312e+01
5.008800000000000000e+04,-3.482665252685546875e+01
5.008900000000000000e+04,-3.369933319091796875e+01
5.009000000000000000e+04,-3.053152847290039062e+01
5.009100000000000000e+04,-3.254705047607421875e+01
5.009200000000000000e+04,-2.262804794311523438e+01
5.009300000000000000e+04,-2.038262939453125000e+01
5.009400000000000000e+04,-1.852092552185058594e+01
5.009500000000000000e+04,-4.895222663879394531e+00
5.009600000000000000e+04,-4.482575893402099609e+00
5.009700000000000000e+04,2.683119773864746094e-01
5.009800000000000000e+04,3.122225046157836914e+00
5.009900000000000000e+04,4.843060493469238281e+00
5.010000000000000000e+04,2.659489631652832031e+00
5.010100000000000000e+04,-1.341169327497482300e-01
5.010200000000000000e+04,-1.068449783325195312e+01
5.010300000000000000e+04,-1.167497444152832031e+01
5.010400000000000000e+04,-1.241405010223388672e+01
5.010500000000000000e+04,-1.633583450317382812e+01
5.010600000000000000e+04,-3.210478973388671875e+01
5.010700000000000000e+04,-2.048649978637695312e+01
5.010800000000000000e+04,-2.959463500976562500e+01
5.010900000000000000e+04,-3.757106781005859375e+01
5.011000000000000000e+04,-3.196323776245117188e+01
5.011100000000000000e+04,-2.737662887573242188e+01
5.011200000000000000e+04,-1.289603710174560547e+01
5.011300000000000000e+04,-1.497334861755371094e+01
5.011400000000000000e+04,-3.369015121459960938e+01
5.011500000000000000e+04,-1.798256111145019531e+01
5.011600000000000000e+04,-1.571450233459472656e+01
5.011700000000000000e+04,-1.631557846069335938e+01
5.011800000000000000e+04,-1.124680328369140625e+01
5.011900000000000000e+04,-2.300976943969726562e+01
5.012000000000000000e+04,-1.035669898986816406e+01
5.012100000000000000e+04,-1.778817176818847656e+01
5.012200000000000000e+04,-2.799535560607910156e+01
5.012300000000000000e+04,-2.925569152832031250e+01
5.012400000000000000e+04,-2.671085548400878906e+01
5.012500000000000000e+04,-2.413998413085937500e+01
5.012600000000000000e+04,-5.248053741455078125e+01
5.012700000000000000e+04,-3.119650840759277344e+01
5.012800000000000000e+04,-2.953071594238281250e+01
5.012900000000000000e+04,-2.000262832641601562e+01
5.013000000000000000e+04,-1.925368309020996094e+01
5.013100000000000000e+04,-1.426964378356933594e+01
5.013200000000000000e+04,-1.009406661987304688e+01
5.013300000000000000e+04,-1.027501487731933594e+01
5.013400000000000000e+04,-1.349092578887939453e+01
5.013500000000000000e+04,-9.937617301940917969e+00
5.013600000000000000e+04,-1.852348518371582031e+01
5.013700000000000000e+04,-2.617376136779785156e+01
5.013800000000000000e+04,-2.579274940490722656e+01
5.013900000000000000e+04,-4.028089141845703125e+01
5.014000000000000000e+04,-1.845171165466308594e+01
5.014100000000000000e+04,-2.361607170104980469e+01
5.014200000000000000e+04,-3.419038772583007812e+01
5.014300000000000000e+04,-2.550229072570800781e+01
5.014400000000000000e+04,-1.346620178222656250e+01
5.014500000000000000e+04,-1.305018424987792969e+01
5.014600000000000000e+04,-1.285617637634277344e+01
5.014700000000000000e+04,-9.200700759887695312e+00
5.014800000000000000e+04,-8.295270919799804688e+00
5.014900000000000000e+04,-7.902763366699218750e+00
5.015000000000000000e+04,-8.099865913391113281e+00
5.015100000000000000e+04,-9.511806488037109375e+00
5.015200000000000000e+04,-1.147424888610839844e+01
5.015300000000000000e+04,-1.182814121246337891e+01
5.015400000000000000e+04,-1.369031715393066406e+01
5.015500000000000000e+04,-1.450810050964355469e+01
5.015600000000000000e+04,-1.375435447692871094e+01
5.015700000000000000e+04,-4.856991291046142578e+00
5.015800000000000000e+04,-1.402665996551513672e+01
5.015900000000000000e+04,-2.388544082641601562e+01
5.016000000000000000e+04,-1.453904724121093750e+01
5.016100000000000000e+04,-1.823069190979003906e+01
5.016200000000000000e+04,-1.933479499816894531e+01
5.016300000000000000e+04,-1.631068038940429688e+01
5.016400000000000000e+04,-2.532413864135742188e+01
5.016500000000000000e+04,-1.406079387664794922e+01
5.016600000000000000e+04,-2.284845924377441406e+01
5.016700000000000000e+04,-1.876873397827148438e+01
5.016800000000000000e+04,-2.478304290771484375e+01
5.016900000000000000e+04,-1.817770767211914062e+01
5.017000000000000000e+04,-1.555733299255371094e+01
5.017100000000000000e+04,-1.937587356567382812e+01
5.017200000000000000e+04,-2.070746231079101562e+01
5.017300000000000000e+04,-3.166950607299804688e+01
5.017400000000000000e+04,-2.853183555603027344e+01
5.017500000000000000e+04,-3.130638504028320312e+01
5.017600000000000000e+04,-2.855412292480468750e+01
5.017700000000000000e+04,-2.336176109313964844e+01
5.017800000000000000e+04,-2.402584648132324219e+01
5.017900000000000000e+04,-8.900928497314453125e+00
5.018000000000000000e+04,-1.303441143035888672e+01
5.018100000000000000e+04,-2.614364242553710938e+01
5.018200000000000000e+04,-1.416645526885986328e+01
5.018300000000000000e+04,-1.916968727111816406e+01
5.018400000000000000e+04,-2.313759803771972656e+01
5.018500000000000000e+04,-9.067838668823242188e+00
5.018600000000000000e+04,-1.098030471801757812e+01
5.018700000000000000e+04,-9.363958358764648438e+00
5.018800000000000000e+04,-1.068921470642089844e+01
5.018900000000000000e+04,-1.358537864685058594e+01
5.019000000000000000e+04,-8.815383911132812500e+00
5.019100000000000000e+04,-1.314116096496582031e+01
5.019200000000000000e+04,-1.061259746551513672e+01
5.019300000000000000e+04,-1.281252765655517578e+01
5.019400000000000000e+04,-2.388825035095214844e+01
5.019500000000000000e+04,-1.575359058380126953e+01
5.019600000000000000e+04,-1.839347457885742188e+01
5.019700000000000000e+04,-1.650797462463378906e+01
5.019800000000000000e+04,-2.019138717651367188e+01
5.019900000000000000e+04,-2.196265792846679688e+01
5.020000000000000000e+04,-2.930067062377929688e+01
5.020100000000000000e+04,-3.034667968750000000e+01
5.020200000000000000e+04,-3.646706390380859375e+01
5.020300000000000000e+04,-3.368454742431640625e+01
5.020400000000000000e+04,-1.822382736206054688e+01
5.020500000000000000e+04,-2.795235061645507812e+01
5.020600000000000000e+04,-8.834936141967773438e+00
5.020700000000000000e+04,-1.268069648742675781e+01
5.020800000000000000e+04,-1.078001213073730469e+01
5.020900000000000000e+04,-1.019021701812744141e+01
5.021000000000000000e+04,-9.879560470581054688e+00
5.021100000000000000e+04,-8.351440429687500000e+00
5.021200000000000000e+04,-7.195235252380371094e+00
5.021300000000000000e+04,-5.525184631347656250e+00
5.021400000000000000e+04,-2.006287002563476562e+01
5.021500000000000000e+04,-1.761401367187500000e+01
5.021600000000000000e+04,-2.002210617065429688e+01
5.021700000000000000e+04,-1.450612449645996094e+01
5.021800000000000000e+04,-1.246189498901367188e+01
5.021900000000000000e+04,-1.343657112121582031e+01
5.022000000000000000e+04,-2.209787559509277344e+01
5.022100000000000000e+04,-2.855180358886718750e+01
5.022200000000000000e+04,-1.731634330749511719e+01
5.022300000000000000e+04,-2.400636291503906250e+01
5.022400000000000000e+04,-2.143456649780273438e+01
5.022500000000000000e+04,-2.764771461486816406e+01
5.022600000000000000e+04,-1.752575302124023438e+01
5.022700000000000000e+04,-1.446043205261230469e+01
5.022800000000000000e+04,-1.422826862335205078e+01
5.022900000000000000e+04,-1.131538200378417969e+01
5.023000000000000000e+04,-1.447401618957519531e+01
5.023100000000000000e+04,-1.655292129516601562e+01
5.023200000000000000e+04,-1.538829612731933594e+01
5.023300000000000000e+04,-1.415387916564941406e+01
5.023400000000000000e+04,-2.094960403442382812e+01
5.023500000000000000e+04,-1.674718093872070312e+01
5.023600000000000000e+04,-1.728394508361816406e+01
5.023700000000000000e+04,-1.596804046630859375e+01
5.023800000000000000e+04,-1.770001792907714844e+01
5.023900000000000000e+04,-2.279797554016113281e+01
5.024000000000000000e+04,-1.626940536499023438e+01
5.024100000000000000e+04,-2.130692481994628906e+01
5.024200000000000000e+04,-1.401975536346435547e+01
5.024300000000000000e+04,-1.631467056274414062e+01
5.024400000000000000e+04,-1.611105537414550781e+01
5.024500000000000000e+04,-2.267491722106933594e+01
5.024600000000000000e+04,-2.413850784301757812e+01
5.024700000000000000e+04,-2.142888259887695312e+01
5.024800000000000000e+04,-1.881796836853027344e+01
5.024900000000000000e+04,-1.947599220275878906e+01
5.025000000000000000e+04,-2.232983970642089844e+01
5.025100000000000000e+04,-1.452023792266845703e+01
5.025200000000000000e+04,-1.278749465942382812e+01
5.025300000000000000e+04,-1.055065345764160156e+01
5.025400000000000000e+04,-1.529588031768798828e+01
5.025500000000000000e+04,-7.947412014007568359e+00
5.025600000000000000e+04,-8.226851463317871094e+00
5.025700000000000000e+04,-2.382703781127929688e+01
5.025800000000000000e+04,-1.932479476928710938e+01
5.025900000000000000e+04,-2.212106513977050781e+01
5.026000000000000000e+04,-2.463694381713867188e+01
5.026100000000000000e+04,-2.107915115356445312e+01
5.026200000000000000e+04,-2.449557113647460938e+01
5.026300000000000000e+04,-2.704508972167968750e+01
5.026400000000000000e+04,-2.434673690795898438e+01
5.026500000000000000e+04,-3.178172874450683594e+01
5.026600000000000000e+04,-3.458670043945312500e+01
5.026700000000000000e+04,-2.938893699645996094e+01
5.026800000000000000e+04,-3.257627868652343750e+01
5.026900000000000000e+04,-1.615599822998046875e+01
5.027000000000000000e+04,-1.525850868225097656e+01
5.027100000000000000e+04,-1.697761154174804688e+01
5.027200000000000000e+04,-1.581568908691406250e+01
5.027300000000000000e+04,-1.015456199645996094e+01
5.027400000000000000e+04,-1.007394313812255859e+01
5.027500000000000000e+04,-1.837483596801757812e+01
5.027600000000000000e+04,-1.537964344024658203e+01
5.027700000000000000e+04,-6.361293315887451172e+00
5.027800000000000000e+04,-2.355058288574218750e+01
5.027900000000000000e+04,-2.140374374389648438e+01
5.028000000000000000e+04,-2.778675460815429688e+01
5.028100000000000000e+04,-2.314692687988281250e+01
5.028200000000000000e+04,-3.029005432128906250e+01
5.028300000000000000e+04,-2.845367431640625000e+01
5.028400000000000000e+04,-2.081287384033203125e+01
5.028500000000000000e+04,-3.234612655639648438e+01
5.028600000000000000e+04,-3.712992477416992188e+01
5.028700000000000000e+04,-1.710445594787597656e+01
5.028800000000000000e+04,-1.081671524047851562e+01
5.028900000000000000e+04,-8.368626594543457031e+00
5.029000000000000000e+04,-9.328710556030273438e+00
5.029100000000000000e+04,-6.609253883361816406e+00
5.029200000000000000e+04,-7.434736728668212891e+00
5.029300000000000000e+04,-7.924734592437744141e+00
5.029400000000000000e+04,-8.649943351745605469e+00
5.029500000000000000e+04,-7.601494789123535156e+00
5.029600000000000000e+04,-9.863832473754882812e+00
5.029700000000000000e+04,-1.143926048278808594e+01
5.029800000000000000e+04,-6.771763801574707031e+00
5.029900000000000000e+04,-1.077721214294433594e+01
5.030000000000000000e+04,-1.576150226593017578e+01
5.030100000000000000e+04,-1.544876098632812500e+01
5.030200000000000000e+04,-2.257295799255371094e+01
5.030300000000000000e+04,-1.716853523254394531e+01
5.030400000000000000e+04,-2.336836624145507812e+01
5.030500000000000000e+04,-3.645652008056640625e+01
5.030600000000000000e+04,-2.163632774353027344e+01
5.030700000000000000e+04,-2.469259262084960938e+01
5.030800000000000000e+04,-2.102251052856445312e+01
5.030900000000000000e+04,-1.119120025634765625e+01
5.031000000000000000e+04,-3.652824020385742188e+01
5.031100000000000000e+04,-2.704044151306152344e+01
5.031200000000000000e+04,-1.263127517700195312e+01
5.031300000000000000e+04,-2.309636306762695312e+01
5.031400000000000000e+04,-3.042186546325683594e+01
5.031500000000000000e+04,-1.564330101013183594e+01
5.031600000000000000e+04,-1.957277679443359375e+01
5.031700000000000000e+04,-2.524632072448730469e+01
5.031800000000000000e+04,-2.453200912475585938e+01
5.031900000000000000e+04,-1.699711227416992188e+01
5.032000000000000000e+04,-1.345921611785888672e+01
5.032100000000000000e+04,-1.163679885864257812e+01
5.032200000000000000e+04,-1.464381122589111328e+01
5.032300000000000000e+04,-1.355002117156982422e+01
5.032400000000000000e+04,-8.093433380126953125e+00
5.032500000000000000e+04,-1.378387260437011719e+01
5.032600000000000000e+04,-1.213892841339111328e+01
5.032700000000000000e+04,-1.635437393188476562e+01
5.032800000000000000e+04,-1.032835769653320312e+01
5.032900000000000000e+04,-1.576502704620361328e+01
5.033000000000000000e+04,-1.535346698760986328e+01
5.033100000000000000e+04,-1.326173400878906250e+01
5.033200000000000000e+04,-1.340443897247314453e+01
5.033300000000000000e+04,-1.716712188720703125e+01
5.033400000000000000e+04,-9.531030654907226562e+00
5.033500000000000000e+04,-1.699856376647949219e+01
5.033600000000000000e+04,-1.445613861083984375e+01
5.033700000000000000e+04,-1.520863056182861328e+01
5.033800000000000000e+04,-1.301938152313232422e+01
5.033900000000000000e+04,-1.227349948883056641e+01
5.034000000000000000e+04,-1.123997688293457031e+01
5.034100000000000000e+04,-1.228359031677246094e+01
5.034200000000000000e+04,-1.325152111053466797e+01
5.034300000000000000e+04,-1.615412330627441406e+01
5.034400000000000000e+04,-1.171249103546142578e+01
5.034500000000000000e+04,-2.923694229125976562e+01
5.034600000000000000e+04,-1.751616668701171875e+01
5.034700000000000000e+04,-2.857056045532226562e+01
5.034800000000000000e+04,-1.965639877319335938e+01
5.034900000000000000e+04,-1.383285999298095703e+01
5.035000000000000000e+04,-2.365160560607910156e+01
5.035100000000000000e+04,-2.380374717712402344e+01
5.035200000000000000e+04,-2.174246788024902344e+01
5.035300000000000000e+04,-1.683454513549804688e+01
5.035400000000000000e+04,-4.444763660430908203e+00
5.035500000000000000e+04,-2.376977539062500000e+01
5.035600000000000000e+04,-1.420000457763671875e+01
5.035700000000000000e+04,-1.303967857360839844e+01
5.035800000000000000e+04,-1.229002666473388672e+01
5.035900000000000000e+04,-1.102801227569580078e+01
5.036000000000000000e+04,-8.960922241210937500e+00
5.036100000000000000e+04,-6.497187137603759766e+00
5.036200000000000000e+04,-4.096543788909912109e+00
5.036300000000000000e+04,-7.218259334564208984e+00
5.036400000000000000e+04,-6.491148948669433594e+00
5.036500000000000000e+04,-3.902155637741088867e+00
5.036600000000000000e+04,-5.370261669158935547e+00
5.036700000000000000e+04,-4.535450458526611328e+00
5.036800000000000000e+04,-7.507433414459228516e+00
5.036900000000000000e+04,-4.485396385192871094e+00
5.037000000000000000e+04,-7.188583374023437500e+00
5.037100000000000000e+04,-1.148619842529296875e+01
5.037200000000000000e+04,-1.452366924285888672e+01
5.037300000000000000e+04,-1.489341926574707031e+01
5.037400000000000000e+04,-1.693640518188476562e+01
5.037500000000000000e+04,-4.076853179931640625e+01
5.037600000000000000e+04,-2.638952636718750000e+01
5.037700000000000000e+04,-1.817959976196289062e+01
5.037800000000000000e+04,-2.900948524475097656e+01
5.037900000000000000e+04,-5.035392379760742188e+01
5.038000000000000000e+04,-3.752611541748046875e+01
5.038100000000000000e+04,-5.833556365966796875e+01
5.038200000000000000e+04,-1.806420707702636719e+01
5.038300000000000000e+04,-2.264444160461425781e+01
5.038400000000000000e+04,-1.665520477294921875e+01
5.038500000000000000e+04,-1.099922943115234375e+01
5.038600000000000000e+04,-7.815576076507568359e+00
5.038700000000000000e+04,-1.691462898254394531e+01
5.038800000000000000e+04,-1.428746032714843750e+01
5.038900000000000000e+04,-1.159587478637695312e+01
5.039000000000000000e+04,-1.197390460968017578e+01
5.039100000000000000e+04,-1.041656017303466797e+01
5.039200000000000000e+04,-9.003881454467773438e+00
5.039300000000000000e+04,-8.769412040710449219e+00
5.039400000000000000e+04,-1.037402915954589844e+01
5.039500000000000000e+04,-1.290203285217285156e+01
5.039600000000000000e+04,-7.159913539886474609e+00
5.039700000000000000e+04,-1.287899494171142578e+01
5.039800000000000000e+04,-1.209202861785888672e+01
5.039900000000000000e+04,-1.243030357360839844e+01
5.040000000000000000e+04,-1.143079185485839844e+01
5.040100000000000000e+04,-9.773644447326660156e+00
5.040200000000000000e+04,-1.694571304321289062e+01
5.040300000000000000e+04,-2.033836746215820312e+01
5.040400000000000000e+04,-2.355745887756347656e+01
5.040500000000000000e+04,-1.120996475219726562e+01
5.040600000000000000e+04,-1.940351867675781250e+01
5.040700000000000000e+04,-1.351091575622558594e+01
5.040800000000000000e+04,-1.160663890838623047e+01
5.040900000000000000e+04,-2.072882080078125000e+01
5.041000000000000000e+04,-1.589560413360595703e+01
5.041100000000000000e+04,-2.736621665954589844e+01
5.041200000000000000e+04,-2.456103134155273438e+01
5.041300000000000000e+04,-1.774426841735839844e+01
5.041400000000000000e+04,-1.396394348144531250e+01
5.041500000000000000e+04,-2.250307846069335938e+01
5.041600000000000000e+04,-1.567433452606201172e+01
5.041700000000000000e+04,-1.478473472595214844e+01
5.041800000000000000e+04,-1.309654712677001953e+01
5.041900000000000000e+04,-1.248003101348876953e+01
5.042000000000000000e+04,-1.976547431945800781e+01
5.042100000000000000e+04,-1.276901435852050781e+01
5.042200000000000000e+04,-1.385384178161621094e+01
5.042300000000000000e+04,-1.230736351013183594e+01
5.042400000000000000e+04,-9.041433334350585938e+00
5.042500000000000000e+04,-1.121181488037109375e+01
5.042600000000000000e+04,-1.012641239166259766e+01
5.042700000000000000e+04,-1.318402099609375000e+01
5.042800000000000000e+04,-6.758757591247558594e+00
5.042900000000000000e+04,-7.508522987365722656e+00
5.043000000000000000e+04,-1.171230411529541016e+01
5.043100000000000000e+04,-5.744700908660888672e+00
5.043200000000000000e+04,-1.267840766906738281e+01
5.043300000000000000e+04,-8.853811264038085938e+00
5.043400000000000000e+04,-1.070839977264404297e+01
5.043500000000000000e+04,-1.080006694793701172e+01
5.043600000000000000e+04,-1.686122322082519531e+01
5.043700000000000000e+04,-1.501254463195800781e+01
5.043800000000000000e+04,-1.087143421173095703e+01
5.043900000000000000e+04,-1.886721611022949219e+01
5.044000000000000000e+04,-8.892808914184570312e+00
5.044100000000000000e+04,-3.153823280334472656e+01
5.044200000000000000e+04,-1.170662498474121094e+01
5.044300000000000000e+04,-9.470682144165039062e+00
5.044400000000000000e+04,-3.646924972534179688e+01
5.044500000000000000e+04,-2.584222030639648438e+01
5.044600000000000000e+04,-3.219811630249023438e+01
5.044700000000000000e+04,-2.435222244262695312e+01
5.044800000000000000e+04,-4.262934875488281250e+01
5.044900000000000000e+04,-1.618139266967773438e+01
5.045000000000000000e+04,-2.213580894470214844e+01
5.045100000000000000e+04,-2.238006591796875000e+01
5.045200000000000000e+04,-1.716193962097167969e+01
5.045300000000000000e+04,-1.788673019409179688e+01
5.045400000000000000e+04,-3.090366744995117188e+01
5.045500000000000000e+04,-1.194618797302246094e+01
5.045600000000000000e+04,-1.511253356933593750e+01
5.045700000000000000e+04,-1.326342964172363281e+01
5.045800000000000000e+04,-9.061149597167968750e+00
5.045900000000000000e+04,-9.882444381713867188e+00
5.046000000000000000e+04,-6.261873245239257812e+00
5.046100000000000000e+04,-4.725432395935058594e+00
5.046200000000000000e+04,-5.084337711334228516e+00
5.046300000000000000e+04,-6.138972282409667969e+00
5.046400000000000000e+04,-7.991864681243896484e+00
5.046500000000000000e+04,-4.112733840942382812e+00
5.046600000000000000e+04,-5.101822853088378906e+00
5.046700000000000000e+04,-4.940749645233154297e+00
5.046800000000000000e+04,-4.750653743743896484e+00
5.046900000000000000e+04,-9.899099349975585938e+00
5.047000000000000000e+04,-9.463556289672851562e+00
5.047100000000000000e+04,-4.898143768310546875e+00
5.047200000000000000e+04,-9.566973686218261719e+00
5.047300000000000000e+04,-6.621459960937500000e+00
5.047400000000000000e+04,-1.257364845275878906e+01
5.047500000000000000e+04,-1.163395786285400391e+01
5.047600000000000000e+04,-1.206544971466064453e+01
5.047700000000000000e+04,-1.747731971740722656e+01
5.047800000000000000e+04,-2.164102935791015625e+01
5.047900000000000000e+04,-2.424763870239257812e+01
5.048000000000000000e+04,-2.820793151855468750e+01
5.048100000000000000e+04,-2.591576004028320312e+01
5.048200000000000000e+04,-2.582681274414062500e+01
5.048300000000000000e+04,-1.896171951293945312e+01
5.048400000000000000e+04,-1.503987884521484375e+01
5.048500000000000000e+04,-2.631050682067871094e+01
5.048600000000000000e+04,-2.256528091430664062e+01
5.048700000000000000e+04,-2.565781021118164062e+01
5.048800000000000000e+04,-1.528685283660888672e+01
5.048900000000000000e+04,-5.742362022399902344e+00
5.049000000000000000e+04,-1.391206836700439453e+01
5.049100000000000000e+04,-1.720245361328125000e+01
5.049200000000000000e+04,-1.062644958496093750e+01
5.049300000000000000e+04,-1.352939319610595703e+01
5.049400000000000000e+04,-9.279796600341796875e+00
5.049500000000000000e+04,-1.395130729675292969e+01
5.049600000000000000e+04,-5.362724781036376953e+00
5.049700000000000000e+04,-1.621722602844238281e+01
5.049800000000000000e+04,-1.264379215240478516e+01
5.049900000000000000e+04,-1.444483470916748047e+01
5.050000000000000000e+04,-1.389649391174316406e+01
5.050100000000000000e+04,-9.695417404174804688e+00
5.050200000000000000e+04,-1.121743965148925781e+01
5.050300000000000000e+04,-1.254504680633544922e+01
5.050400000000000000e+04,-6.577486991882324219e+00
5.050500000000000000e+04,-1.513560199737548828e+01
5.050600000000000000e+04,-1.702717590332031250e+01
5.050700000000000000e+04,-1.689650344848632812e+01
5.050800000000000000e+04,-1.139466476440429688e+01
5.050900000000000000e+04,-1.700640296936035156e+01
5.051000000000000000e+04,-1.577206611633300781e+01
5.051100000000000000e+04,-1.259327697753906250e+01
5.051200000000000000e+04,-2.440754127502441406e+01
5.051300000000000000e+04,-1.450201702117919922e+01
5.051400000000000000e+04,-2.443776702880859375e+01
5.051500000000000000e+04,-9.809006690979003906e+00
5.051600000000000000e+04,-2.088153457641601562e+01
5.051700000000000000e+04,-2.394458580017089844e+01
5.051800000000000000e+04,-2.526030349731445312e+01
5.051900000000000000e+04,-2.763689613342285156e+01
5.052000000000000000e+04,-2.087862205505371094e+01
5.052100000000000000e+04,-2.061463928222656250e+01
5.052200000000000000e+04,-4.138191986083984375e+01
5.052300000000000000e+04,-2.751295852661132812e+01
5.052400000000000000e+04,-1.817167282104492188e+01
5.052500000000000000e+04,-2.185223579406738281e+01
5.052600000000000000e+04,-1.719273376464843750e+01
5.052700000000000000e+04,-2.892481613159179688e+01
5.052800000000000000e+04,-2.421542358398437500e+01
5.052900000000000000e+04,-3.143842697143554688e+01
5.053000000000000000e+04,-2.080109977722167969e+01
5.053100000000000000e+04,-2.527211761474609375e+01
5.053200000000000000e+04,-2.781864547729492188e+01
5.053300000000000000e+04,-1.647468566894531250e+01
5.053400000000000000e+04,-1.251713085174560547e+01
5.053500000000000000e+04,-2.757443237304687500e+01
5.053600000000000000e+04,-1.882629966735839844e+01
5.053700000000000000e+04,-2.277413558959960938e+01
5.053800000000000000e+04,-1.823603248596191406e+01
5.053900000000000000e+04,-1.877313613891601562e+01
5.054000000000000000e+04,-2.579087257385253906e+01
5.054100000000000000e+04,-1.450945854187011719e+01
5.054200000000000000e+04,-2.019948387145996094e+01
5.054300000000000000e+04,-1.530196380615234375e+01
5.054400000000000000e+04,-2.808311843872070312e+01
5.054500000000000000e+04,-1.559917640686035156e+01
5.054600000000000000e+04,-1.475905799865722656e+01
5.054700000000000000e+04,-1.378856849670410156e+01
5.054800000000000000e+04,-1.965572547912597656e+01
5.054900000000000000e+04,-1.677674293518066406e+01
5.055000000000000000e+04,-2.740136337280273438e+01
5.055100000000000000e+04,-2.482503128051757812e+01
5.055200000000000000e+04,-1.989222335815429688e+01
5.055300000000000000e+04,-2.371450614929199219e+01
5.055400000000000000e+04,-2.582883262634277344e+01
5.055500000000000000e+04,-2.833522605895996094e+01
5.055600000000000000e+04,-1.660598564147949219e+01
5.055700000000000000e+04,-1.667800331115722656e+01
5.055800000000000000e+04,-1.690630531311035156e+01
