2.525600000000000000e+04,-1.557104969024658203e+01
2.525700000000000000e+04,-1.613594818115234375e+01
2.525800000000000000e+04,-1.334501171112060547e+01
2.525900000000000000e+04,-1.457743263244628906e+01
2.526000000000000000e+04,-1.758260726928710938e+01
2.526100000000000000e+04,-1.478608989715576172e+01
2.526200000000000000e+04,-1.410863113403320312e+01
2.526300000000000000e+04,-1.381053066253662109e+01
2.526400000000000000e+04,-1.393037796020507812e+01
2.526500000000000000e+04,-1.599126815795898438e+01
2.526600000000000000e+04,-1.719725036621093750e+01
2.526700000000000000e+04,-1.759526443481445312e+01
2.526800000000000000e+04,-1.771486282348632812e+01
2.526900000000000000e+04,-1.382221603393554688e+01
2.527000000000000000e+04,-1.795100593566894531e+01
2.527100000000000000e+04,-1.719931221008300781e+01
2.527200000000000000e+04,-1.620349884033203125e+01
2.527300000000000000e+04,-1.721882629394531250e+01
2.527400000000000000e+04,-1.801556777954101562e+01
2.527500000000000000e+04,-1.559375095367431641e+01
2.527600000000000000e+04,-1.385321426391601562e+01
2.527700000000000000e+04,-1.414560127258300781e+01
2.527800000000000000e+04,-1.489171218872070312e+01
2.527900000000000000e+04,-1.541365909576416016e+01
2.528000000000000000e+04,-1.427393722534179688e+01
2.528100000000000000e+04,-1.412953853607177734e+01
2.528200000000000000e+04,-1.398819541931152344e+01
2.528300000000000000e+04,-1.716508293151855469e+01
2.528400000000000000e+04,-1.389129352569580078e+01
2.528500000000000000e+04,-1.621724319458007812e+01
2.528600000000000000e+04,-1.617817497253417969e+01
2.528700000000000000e+04,-1.640398597717285156e+01
2.528800000000000000e+04,-1.294926643371582031e+01
2.528900000000000000e+04,-1.589653015136718750e+01
2.529000000000000000e+04,-1.399198627471923828e+01
2.529100000000000000e+04,-1.715802383422851562e+01
2.529200000000000000e+04,-1.738049888610839844e+01
2.529300000000000000e+04,-1.740589332580566406e+01
2.529400000000000000e+04,-1.331251621246337891e+01
2.529500000000000000e+04,-1.296202373504638672e+01
2.529600000000000000e+04,-1.634152221679687500e+01
2.529700000000000000e+04,-1.471032905578613281e+01
2.529800000000000000e+04,-1.341548824310302734e+01
2.529900000000000000e+04,-1.516896438598632812e+01
2.530000000000000000e+04,-1.614401245117187500e+01
2.530100000000000000e+04,-1.985903739929199219e+01
2.530200000000000000e+04,-1.862727928161621094e+01
2.530300000000000000e+04,-1.413141441345214844e+01
2.530400000000000000e+04,-1.702444076538085938e+01
2.530500000000000000e+04,-1.654197311401367188e+01
2.530600000000000000e+04,-1.791692733764648438e+01
2.530700000000000000e+04,-1.970392799377441406e+01
2.530800000000000000e+04,-1.407686710357666016e+01
2.530900000000000000e+04,-1.354990577697753906e+01
2.531000000000000000e+04,-1.717447280883789062e+01
2.531100000000000000e+04,-1.542615795135498047e+01
2.531200000000000000e+04,-1.836365127563476562e+01
2.531300000000000000e+04,-1.470551109313964844e+01
2.531400000000000000e+04,-1.551248931884765625e+01
2.531500000000000000e+04,-1.202635097503662109e+01
2.531600000000000000e+04,-1.543981552124023438e+01
2.531700000000000000e+04,-1.713577842712402344e+01
2.531800000000000000e+04,-1.194328022003173828e+01
2.531900000000000000e+04,-1.310933971405029297e+01
2.532000000000000000e+04,-1.487550163269042969e+01
2.532100000000000000e+04,-1.479969120025634766e+01
2.532200000000000000e+04,-1.223280143737792969e+01
2.532300000000000000e+04,-1.424699401855468750e+01
2.532400000000000000e+04,-1.795250129699707031e+01
2.532500000000000000e+04,-1.484062385559082031e+01
2.532600000000000000e+04,-1.328434085845947266e+01
2.532700000000000000e+04,-1.582216930389404297e+01
2.532800000000000000e+04,-1.465484046936035156e+01
2.532900000000000000e+04,-1.489945888519287109e+01
2.533000000000000000e+04,-1.772990226745605469e+01
2.533100000000000000e+04,-1.441669273376464844e+01
2.533200000000000000e+04,-1.732425117492675781e+01
2.533300000000000000e+04,-1.466462326049804688e+01
2.533400000000000000e+04,-1.618649291992187500e+01
2.533500000000000000e+04,-1.537817192077636719e+01
2.533600000000000000e+04,-1.965292549133300781e+01
2.533700000000000000e+04,-1.694374656677246094e+01
2.533800000000000000e+04,-1.703444480895996094e+01
2.533900000000000000e+04,-1.796486282348632812e+01
2.534000000000000000e+04,-1.581929779052734375e+01
2.534100000000000000e+04,-1.205171108245849609e+01
2.534200000000000000e+04,-1.449529743194580078e+01
2.534300000000000000e+04,-1.163233661651611328e+01
2.534400000000000000e+04,-1.369039726257324219e+01
2.534500000000000000e+04,-1.715910148620605469e+01
2.534600000000000000e+04,-1.566531562805175781e+01
2.534700000000000000e+04,-1.601784515380859375e+01
2.534800000000000000e+04,-1.220796012878417969e+01
2.534900000000000000e+04,-1.897333526611328125e+01
2.535000000000000000e+04,-1.629505920410156250e+01
2.535100000000000000e+04,-1.757965278625488281e+01
2.535200000000000000e+04,-1.105155372619628906e+01
2.535300000000000000e+04,-2.061001586914062500e+01
2.535400000000000000e+04,-1.329692459106445312e+01
2.535500000000000000e+04,-1.382868385314941406e+01
2.535600000000000000e+04,-1.630515289306640625e+01
2.535700000000000000e+04,-1.474893188476562500e+01
2.535800000000000000e+04,-1.560679340362548828e+01
2.535900000000000000e+04,-1.653590774536132812e+01
2.536000000000000000e+04,-1.758856773376464844e+01
2.536100000000000000e+04,-2.018401908874511719e+01
2.536200000000000000e+04,-1.320306777954101562e+01
2.536300000000000000e+04,-1.609181594848632812e+01
2.536400000000000000e+04,-1.211074733734130859e+01
2.536500000000000000e+04,-1.618277359008789062e+01
2.536600000000000000e+04,-1.627775382995605469e+01
2.536700000000000000e+04,-1.563529491424560547e+01
2.536800000000000000e+04,-1.402288436889648438e+01
2.536900000000000000e+04,-1.377629089355468750e+01
2.537000000000000000e+04,-1.515942764282226562e+01
2.537100000000000000e+04,-1.266862869262695312e+01
2.537200000000000000e+04,-1.676625251770019531e+01
2.537300000000000000e+04,-1.597280597686767578e+01
2.537400000000000000e+04,-1.646805000305175781e+01
2.537500000000000000e+04,-1.500886344909667969e+01
2.537600000000000000e+04,-1.829174804687500000e+01
2.537700000000000000e+04,-1.515961551666259766e+01
2.537800000000000000e+04,-1.418884658813476562e+01
2.537900000000000000e+04,-1.621043777465820312e+01
2.538000000000000000e+04,-1.716747093200683594e+01
2.538100000000000000e+04,-1.611513519287109375e+01
2.538200000000000000e+04,-1.855283164978027344e+01
2.538300000000000000e+04,-1.517875099182128906e+01
2.538400000000000000e+04,-1.372116470336914062e+01
2.538500000000000000e+04,-1.473817253112792969e+01
2.538600000000000000e+04,-1.586641311645507812e+01
2.538700000000000000e+04,-1.909969902038574219e+01
2.538800000000000000e+04,-1.652475738525390625e+01
2.538900000000000000e+04,-1.778095054626464844e+01
2.539000000000000000e+04,-1.342070770263671875e+01
2.539100000000000000e+04,-1.332215690612792969e+01
2.539200000000000000e+04,-1.756632995605468750e+01
2.539300000000000000e+04,-1.298243045806884766e+01
2.539400000000000000e+04,-1.597206878662109375e+01
2.539500000000000000e+04,-1.776796722412109375e+01
2.539600000000000000e+04,-1.672245407104492188e+01
2.539700000000000000e+04,-1.529023361206054688e+01
2.539800000000000000e+04,-1.653055000305175781e+01
2.539900000000000000e+04,-1.425480270385742188e+01
2.540000000000000000e+04,-1.551519203186035156e+01
2.540100000000000000e+04,-1.484460926055908203e+01
2.540200000000000000e+04,-1.651051330566406250e+01
2.540300000000000000e+04,-2.128776931762695312e+01
2.540400000000000000e+04,-1.697399711608886719e+01
2.540500000000000000e+04,-1.195797729492187500e+01
2.540600000000000000e+04,-1.778398513793945312e+01
2.540700000000000000e+04,-1.289944267272949219e+01
2.540800000000000000e+04,-1.426885795593261719e+01
2.540900000000000000e+04,-1.723195838928222656e+01
2.541000000000000000e+04,-1.676811790466308594e+01
2.541100000000000000e+04,-1.374010944366455078e+01
2.541200000000000000e+04,-1.388965415954589844e+01
2.541300000000000000e+04,-1.463733100891113281e+01
2.541400000000000000e+04,-1.684842300415039062e+01
2.541500000000000000e+04,-1.675440788269042969e+01
2.541600000000000000e+04,-1.455663108825683594e+01
2.541700000000000000e+04,-1.563674354553222656e+01
2.541800000000000000e+04,-1.311874771118164062e+01
2.541900000000000000e+04,-1.583873748779296875e+01
2.542000000000000000e+04,-1.461852550506591797e+01
2.542100000000000000e+04,-1.448380661010742188e+01
2.542200000000000000e+04,-1.607239532470703125e+01
2.542300000000000000e+04,-1.824220657348632812e+01
2.542400000000000000e+04,-1.529669570922851562e+01
2.542500000000000000e+04,-1.696006202697753906e+01
2.542600000000000000e+04,-1.116296577453613281e+01
2.542700000000000000e+04,-1.814587402343750000e+01
2.542800000000000000e+04,-1.645385742187500000e+01
2.542900000000000000e+04,-1.410301113128662109e+01
2.543000000000000000e+04,-1.219621562957763672e+01
2.543100000000000000e+04,-1.868252754211425781e+01
2.543200000000000000e+04,-1.715371513366699219e+01
2.543300000000000000e+04,-1.596097755432128906e+01
2.543400000000000000e+04,-1.416713333129882812e+01
2.543500000000000000e+04,-1.574452018737792969e+01
2.543600000000000000e+04,-1.090682411193847656e+01
2.543700000000000000e+04,-1.550138664245605469e+01
2.543800000000000000e+04,-1.446219253540039062e+01
2.543900000000000000e+04,-1.625886726379394531e+01
2.544000000000000000e+04,-1.471060562133789062e+01
2.544100000000000000e+04,-1.135185146331787109e+01
2.544200000000000000e+04,-1.420736598968505859e+01
2.544300000000000000e+04,-1.622344779968261719e+01
2.544400000000000000e+04,-1.930249023437500000e+01
2.544500000000000000e+04,-1.551908302307128906e+01
2.544600000000000000e+04,-1.616804695129394531e+01
2.544700000000000000e+04,-1.598957252502441406e+01
2.544800000000000000e+04,-1.819570732116699219e+01
2.544900000000000000e+04,-1.693062210083007812e+01
2.545000000000000000e+04,-1.603563880920410156e+01
2.545100000000000000e+04,-1.439033031463623047e+01
2.545200000000000000e+04,-1.580397129058837891e+01
2.545300000000000000e+04,-1.737734603881835938e+01
2.545400000000000000e+04,-1.765445327758789062e+01
2.545500000000000000e+04,-1.398460006713867188e+01
2.545600000000000000e+04,-1.732495307922363281e+01
2.545700000000000000e+04,-1.767307090759277344e+01
2.545800000000000000e+04,-1.456808280944824219e+01
2.545900000000000000e+04,-1.532705307006835938e+01
2.546000000000000000e+04,-1.508601188659667969e+01
2.546100000000000000e+04,-1.801378440856933594e+01
2.546200000000000000e+04,-1.416706848144531250e+01
2.546300000000000000e+04,-1.273451614379882812e+01
2.546400000000000000e+04,-1.688885116577148438e+01
2.546500000000000000e+04,-1.682006263732910156e+01
2.546600000000000000e+04,-1.642406845092773438e+01
2.546700000000000000e+04,-1.438619041442871094e+01
2.546800000000000000e+04,-1.576062107086181641e+01
2.546900000000000000e+04,-1.851049804687500000e+01
2.547000000000000000e+04,-1.748375129699707031e+01
2.547100000000000000e+04,-1.199870109558105469e+01
2.547200000000000000e+04,-1.648578453063964844e+01
2.547300000000000000e+04,-1.592559623718261719e+01
2.547400000000000000e+04,-1.716640853881835938e+01
2.547500000000000000e+04,-1.645078659057617188e+01
2.547600000000000000e+04,-1.535173892974853516e+01
2.547700000000000000e+04,-1.343500328063964844e+01
2.547800000000000000e+04,-1.627255249023437500e+01
2.547900000000000000e+04,-1.776008605957031250e+01
2.548000000000000000e+04,-1.610727691650390625e+01
2.548100000000000000e+04,-1.422864246368408203e+01
2.548200000000000000e+04,-1.638394737243652344e+01
2.548300000000000000e+04,-1.647402572631835938e+01
2.548400000000000000e+04,-1.765091705322265625e+01
2.548500000000000000e+04,-1.650880622863769531e+01
2.548600000000000000e+04,-1.621167373657226562e+01
2.548700000000000000e+04,-1.861927986145019531e+01
2.548800000000000000e+04,-1.521743011474609375e+01
2.548900000000000000e+04,-1.756897354125976562e+01
2.549000000000000000e+04,-1.569507122039794922e+01
2.549100000000000000e+04,-2.062783622741699219e+01
2.549200000000000000e+04,-1.605416297912597656e+01
2.549300000000000000e+04,-1.581318092346191406e+01
2.549400000000000000e+04,-1.410222053527832031e+01
2.549500000000000000e+04,-1.680991554260253906e+01
2.549600000000000000e+04,-1.590174674987792969e+01
2.549700000000000000e+04,-1.548501586914062500e+01
2.549800000000000000e+04,-1.217380428314208984e+01
2.549900000000000000e+04,-1.732961845397949219e+01
2.550000000000000000e+04,-1.686347770690917969e+01
2.550100000000000000e+04,-1.366719245910644531e+01
2.550200000000000000e+04,-1.599080848693847656e+01
2.550300000000000000e+04,-1.526690101623535156e+01
2.550400000000000000e+04,-1.724359703063964844e+01
2.550500000000000000e+04,-1.537624549865722656e+01
2.550600000000000000e+04,-1.365672683715820312e+01
2.550700000000000000e+04,-1.344932556152343750e+01
2.550800000000000000e+04,-1.221069335937500000e+01
2.550900000000000000e+04,-1.783086395263671875e+01
2.551000000000000000e+04,-1.999751472473144531e+01
2.551100000000000000e+04,-1.839119148254394531e+01
2.551200000000000000e+04,-1.693252944946289062e+01
2.551300000000000000e+04,-1.531929779052734375e+01
2.551400000000000000e+04,-1.838377952575683594e+01
2.551500000000000000e+04,-1.355724143981933594e+01
2.551600000000000000e+04,-1.590482902526855469e+01
2.551700000000000000e+04,-1.715688896179199219e+01
2.551800000000000000e+04,-1.344077587127685547e+01
2.551900000000000000e+04,-1.639131164550781250e+01
2.552000000000000000e+04,-1.517022132873535156e+01
2.552100000000000000e+04,-1.464727210998535156e+01
2.552200000000000000e+04,-1.619334030151367188e+01
2.552300000000000000e+04,-1.795047378540039062e+01
2.552400000000000000e+04,-1.560069847106933594e+01
2.552500000000000000e+04,-1.579900455474853516e+01
2.552600000000000000e+04,-1.165591621398925781e+01
2.552700000000000000e+04,-1.428231620788574219e+01
2.552800000000000000e+04,-1.616362953186035156e+01
2.552900000000000000e+04,-2.042660140991210938e+01
2.553000000000000000e+04,-1.509317016601562500e+01
2.553100000000000000e+04,-1.265170574188232422e+01
2.553200000000000000e+04,-1.499384117126464844e+01
2.553300000000000000e+04,-1.399455451965332031e+01
2.553400000000000000e+04,-1.766308975219726562e+01
2.553500000000000000e+04,-1.616511154174804688e+01
2.553600000000000000e+04,-1.656376647949218750e+01
2.553700000000000000e+04,-1.622941780090332031e+01
2.553800000000000000e+04,-1.943068695068359375e+01
2.553900000000000000e+04,-1.488407039642333984e+01
2.554000000000000000e+04,-1.466404533386230469e+01
2.554100000000000000e+04,-1.372273445129394531e+01
2.554200000000000000e+04,-1.626552963256835938e+01
2.554300000000000000e+04,-1.898719978332519531e+01
2.554400000000000000e+04,-1.483224582672119141e+01
2.554500000000000000e+04,-1.869471549987792969e+01
2.554600000000000000e+04,-1.423002910614013672e+01
2.554700000000000000e+04,-1.386627769470214844e+01
2.554800000000000000e+04,-1.454880523681640625e+01
2.554900000000000000e+04,-1.414666748046875000e+01
2.555000000000000000e+04,-1.954520606994628906e+01
2.555100000000000000e+04,-1.787271118164062500e+01
2.555200000000000000e+04,-1.590048217773437500e+01
2.555300000000000000e+04,-1.578473567962646484e+01
2.555400000000000000e+04,-1.613439178466796875e+01
2.555500000000000000e+04,-1.517812824249267578e+01
2.555600000000000000e+04,-1.617595100402832031e+01
2.555700000000000000e+04,-1.567716026306152344e+01
2.555800000000000000e+04,-1.613138961791992188e+01
