2.526100000000000000e+04,2.308828437500000000e+05
2.526200000000000000e+04,2.413865781250000000e+05
2.526300000000000000e+04,2.266573125000000000e+05
2.526400000000000000e+04,2.593349843750000000e+05
2.526500000000000000e+04,2.564962656250000000e+05
2.526600000000000000e+04,2.760879062500000000e+05
2.526700000000000000e+04,2.526037656250000000e+05
2.526800000000000000e+04,2.341138750000000000e+05
2.526900000000000000e+04,2.488081250000000000e+05
2.527000000000000000e+04,2.720475312500000000e+05
2.527100000000000000e+04,2.243208437500000000e+05
2.527200000000000000e+04,2.301342187500000000e+05
2.527300000000000000e+04,2.585598750000000000e+05
2.527400000000000000e+04,2.458854375000000000e+05
2.527500000000000000e+04,2.279916875000000000e+05
2.527600000000000000e+04,2.503833437500000000e+05
2.527700000000000000e+04,2.515724687500000000e+05
2.527800000000000000e+04,2.363810468750000000e+05
2.527900000000000000e+04,2.555326875000000000e+05
2.528000000000000000e+04,2.641219062500000000e+05
2.528100000000000000e+04,2.500000312500000000e+05
2.528200000000000000e+04,2.613664531250000000e+05
2.528300000000000000e+04,2.480530468750000000e+05
2.528400000000000000e+04,2.523590468750000000e+05
2.528500000000000000e+04,2.614821718750000000e+05
2.528600000000000000e+04,2.244780000000000000e+05
2.528700000000000000e+04,2.476176562500000000e+05
2.528800000000000000e+04,2.281497031250000000e+05
2.528900000000000000e+04,2.543702031250000000e+05
2.529000000000000000e+04,2.541919687500000000e+05
2.529100000000000000e+04,2.483728125000000000e+05
2.529200000000000000e+04,2.544779687500000000e+05
2.529300000000000000e+04,2.764630000000000000e+05
2.529400000000000000e+04,2.303636250000000000e+05
2.529500000000000000e+04,2.353404062500000000e+05
2.529600000000000000e+04,2.339022343750000000e+05
2.529700000000000000e+04,2.321136875000000000e+05
2.529800000000000000e+04,2.282498593750000000e+05
2.529900000000000000e+04,2.391647500000000000e+05
2.530000000000000000e+04,2.329443125000000000e+05
2.530100000000000000e+04,2.382643750000000000e+05
2.530200000000000000e+04,2.424302812500000000e+05
2.530300000000000000e+04,2.954742812500000000e+05
2.530400000000000000e+04,2.730418437500000000e+05
2.530500000000000000e+04,2.500387343750000000e+05
2.530600000000000000e+04,2.544650468750000000e+05
2.530700000000000000e+04,2.438697187500000000e+05
2.530800000000000000e+04,2.540925156250000000e+05
2.530900000000000000e+04,2.194308281250000000e+05
2.531000000000000000e+04,2.482279687500000000e+05
2.531100000000000000e+04,2.444713593750000000e+05
2.531200000000000000e+04,2.704808125000000000e+05
2.531300000000000000e+04,2.354059218750000000e+05
2.531400000000000000e+04,2.329940625000000000e+05
2.531500000000000000e+04,2.459569687500000000e+05
2.531600000000000000e+04,2.512407500000000000e+05
2.531700000000000000e+04,2.533056093750000000e+05
2.531800000000000000e+04,2.494903906250000000e+05
2.531900000000000000e+04,2.376171406250000000e+05
2.532000000000000000e+04,2.447134687500000000e+05
2.532100000000000000e+04,2.375741562500000000e+05
2.532200000000000000e+04,2.588295625000000000e+05
2.532300000000000000e+04,2.285936562500000000e+05
2.532400000000000000e+04,2.357248437500000000e+05
2.532500000000000000e+04,2.161131250000000000e+05
2.532600000000000000e+04,2.763520937500000000e+05
2.532700000000000000e+04,2.740002187500000000e+05
2.532800000000000000e+04,2.835675312500000000e+05
2.532900000000000000e+04,2.489570625000000000e+05
2.533000000000000000e+04,2.606191562500000000e+05
2.533100000000000000e+04,2.173598593750000000e+05
2.533200000000000000e+04,2.543122343750000000e+05
2.533300000000000000e+04,2.474320468750000000e+05
2.533400000000000000e+04,2.559847187500000000e+05
2.533500000000000000e+04,2.256411562500000000e+05
2.533600000000000000e+04,2.434316406250000000e+05
2.533700000000000000e+04,2.117031093750000000e+05
2.533800000000000000e+04,2.718780625000000000e+05
2.533900000000000000e+04,2.456975156250000000e+05
2.534000000000000000e+04,2.617700000000000000e+05
2.534100000000000000e+04,2.447306406250000000e+05
2.534200000000000000e+04,2.456557187500000000e+05
2.534300000000000000e+04,2.506640937500000000e+05
2.534400000000000000e+04,2.572578750000000000e+05
2.534500000000000000e+04,2.702380937500000000e+05
2.534600000000000000e+04,2.337965468750000000e+05
2.534700000000000000e+04,2.554842500000000000e+05
2.534800000000000000e+04,2.660953125000000000e+05
2.534900000000000000e+04,2.404157656250000000e+05
2.535000000000000000e+04,2.325468593750000000e+05
2.535100000000000000e+04,2.488935625000000000e+05
2.535200000000000000e+04,2.824159062500000000e+05
2.535300000000000000e+04,2.516348750000000000e+05
2.535400000000000000e+04,2.413396562500000000e+05
2.535500000000000000e+04,2.518405937500000000e+05
2.535600000000000000e+04,2.621985000000000000e+05
2.535700000000000000e+04,2.476919687500000000e+05
2.535800000000000000e+04,2.766632500000000000e+05
2.535900000000000000e+04,2.355910781250000000e+05
2.536000000000000000e+04,2.619481718750000000e+05
2.536100000000000000e+04,2.642802187500000000e+05
2.536200000000000000e+04,2.780947500000000000e+05
2.536300000000000000e+04,2.652887187500000000e+05
2.536400000000000000e+04,2.621704062500000000e+05
2.536500000000000000e+04,2.341352500000000000e+05
2.536600000000000000e+04,2.483904375000000000e+05
2.536700000000000000e+04,2.704572500000000000e+05
2.536800000000000000e+04,2.420112343750000000e+05
2.536900000000000000e+04,2.711629687500000000e+05
2.537000000000000000e+04,2.376492968750000000e+05
2.537100000000000000e+04,2.486952187500000000e+05
2.537200000000000000e+04,2.472501250000000000e+05
2.537300000000000000e+04,2.384953125000000000e+05
2.537400000000000000e+04,2.358789843750000000e+05
2.537500000000000000e+04,2.721433750000000000e+05
2.537600000000000000e+04,2.472189375000000000e+05
2.537700000000000000e+04,2.124127656250000000e+05
2.537800000000000000e+04,2.169739687500000000e+05
2.537900000000000000e+04,2.270843906250000000e+05
2.538000000000000000e+04,2.643805937500000000e+05
2.538100000000000000e+04,2.444109687500000000e+05
2.538200000000000000e+04,2.381337500000000000e+05
2.538300000000000000e+04,2.590894843750000000e+05
2.538400000000000000e+04,2.079244375000000000e+05
2.538500000000000000e+04,2.559054687500000000e+05
2.538600000000000000e+04,2.565068750000000000e+05
2.538700000000000000e+04,2.428419375000000000e+05
2.538800000000000000e+04,2.512547187500000000e+05
2.538900000000000000e+04,2.562362812500000000e+05
2.539000000000000000e+04,2.386053593750000000e+05
2.539100000000000000e+04,2.330481250000000000e+05
2.539200000000000000e+04,2.473952500000000000e+05
2.539300000000000000e+04,2.480172500000000000e+05
2.539400000000000000e+04,2.233286093750000000e+05
2.539500000000000000e+04,2.561278125000000000e+05
2.539600000000000000e+04,2.604015468750000000e+05
2.539700000000000000e+04,2.599640000000000000e+05
2.539800000000000000e+04,2.623890312500000000e+05
2.539900000000000000e+04,2.588101562500000000e+05
2.540000000000000000e+04,2.277063437500000000e+05
2.540100000000000000e+04,2.424505000000000000e+05
2.540200000000000000e+04,2.550221093750000000e+05
2.540300000000000000e+04,2.161250156250000000e+05
2.540400000000000000e+04,2.476878906250000000e+05
2.540500000000000000e+04,2.502155000000000000e+05
2.540600000000000000e+04,2.466328906250000000e+05
2.540700000000000000e+04,2.432823750000000000e+05
2.540800000000000000e+04,2.386315312500000000e+05
2.540900000000000000e+04,2.711886562500000000e+05
2.541000000000000000e+04,2.470262812500000000e+05
2.541100000000000000e+04,2.267212656250000000e+05
2.541200000000000000e+04,2.673830937500000000e+05
2.541300000000000000e+04,2.341824218750000000e+05
2.541400000000000000e+04,2.638966562500000000e+05
2.541500000000000000e+04,2.739184375000000000e+05
2.541600000000000000e+04,2.659025937500000000e+05
2.541700000000000000e+04,2.508403125000000000e+05
2.541800000000000000e+04,2.245215781250000000e+05
2.541900000000000000e+04,2.650508125000000000e+05
2.542000000000000000e+04,2.328844375000000000e+05
2.542100000000000000e+04,2.305680156250000000e+05
2.542200000000000000e+04,2.638954062500000000e+05
2.542300000000000000e+04,2.549508281250000000e+05
2.542400000000000000e+04,2.553450781250000000e+05
2.542500000000000000e+04,2.479732500000000000e+05
2.542600000000000000e+04,2.609917500000000000e+05
2.542700000000000000e+04,2.325904375000000000e+05
2.542800000000000000e+04,2.303825625000000000e+05
2.542900000000000000e+04,2.352951718750000000e+05
2.543000000000000000e+04,2.582581406250000000e+05
2.543100000000000000e+04,2.387867656250000000e+05
2.543200000000000000e+04,2.476381875000000000e+05
2.543300000000000000e+04,2.614983125000000000e+05
2.543400000000000000e+04,2.234566250000000000e+05
2.543500000000000000e+04,2.539991875000000000e+05
2.543600000000000000e+04,2.291336875000000000e+05
2.543700000000000000e+04,2.469234062500000000e+05
2.543800000000000000e+04,2.552761250000000000e+05
2.543900000000000000e+04,2.454841406250000000e+05
2.544000000000000000e+04,2.286459687500000000e+05
2.544100000000000000e+04,2.424515312500000000e+05
2.544200000000000000e+04,2.547324687500000000e+05
2.544300000000000000e+04,2.553007656250000000e+05
2.544400000000000000e+04,2.670625625000000000e+05
2.544500000000000000e+04,2.661227500000000000e+05
2.544600000000000000e+04,2.505893125000000000e+05
2.544700000000000000e+04,2.468158750000000000e+05
2.544800000000000000e+04,2.443831875000000000e+05
2.544900000000000000e+04,2.413134843750000000e+05
2.545000000000000000e+04,2.282624375000000000e+05
2.545100000000000000e+04,2.369530000000000000e+05
2.545200000000000000e+04,2.350357812500000000e+05
2.545300000000000000e+04,2.322618906250000000e+05
2.545400000000000000e+04,2.439890000000000000e+05
2.545500000000000000e+04,2.287817187500000000e+05
2.545600000000000000e+04,2.211858437500000000e+05
2.545700000000000000e+04,2.451523437500000000e+05
2.545800000000000000e+04,2.205059531250000000e+05
2.545900000000000000e+04,2.447963281250000000e+05
2.546000000000000000e+04,2.419737812500000000e+05
2.546100000000000000e+04,2.723774062500000000e+05
2.546200000000000000e+04,2.318539531250000000e+05
2.546300000000000000e+04,2.405355625000000000e+05
2.546400000000000000e+04,2.298336718750000000e+05
2.546500000000000000e+04,2.418226875000000000e+05
2.546600000000000000e+04,2.524458125000000000e+05
2.546700000000000000e+04,2.485207812500000000e+05
2.546800000000000000e+04,2.428402343750000000e+05
2.546900000000000000e+04,2.658020625000000000e+05
2.547000000000000000e+04,2.519908125000000000e+05
2.547100000000000000e+04,2.399068750000000000e+05
2.547200000000000000e+04,2.469924218750000000e+05
2.547300000000000000e+04,2.615544687500000000e+05
2.547400000000000000e+04,2.415194375000000000e+05
2.547500000000000000e+04,2.413460937500000000e+05
2.547600000000000000e+04,2.574905156250000000e+05
2.547700000000000000e+04,2.657180000000000000e+05
2.547800000000000000e+04,2.383946718750000000e+05
2.547900000000000000e+04,2.386200156250000000e+05
2.548000000000000000e+04,2.665208750000000000e+05
2.548100000000000000e+04,2.539805468750000000e+05
2.548200000000000000e+04,2.500895781250000000e+05
2.548300000000000000e+04,2.496053125000000000e+05
2.548400000000000000e+04,2.528047500000000000e+05
2.548500000000000000e+04,2.628940000000000000e+05
2.548600000000000000e+04,2.530744531250000000e+05
2.548700000000000000e+04,2.175326875000000000e+05
2.548800000000000000e+04,2.129607656250000000e+05
2.548900000000000000e+04,2.270958906250000000e+05
2.549000000000000000e+04,2.489709843750000000e+05
2.549100000000000000e+04,2.503499843750000000e+05
2.549200000000000000e+04,2.476465000000000000e+05
2.549300000000000000e+04,2.356098750000000000e+05
2.549400000000000000e+04,2.487373437500000000e+05
2.549500000000000000e+04,2.615468125000000000e+05
2.549600000000000000e+04,2.296610312500000000e+05
2.549700000000000000e+04,2.214373437500000000e+05
2.549800000000000000e+04,2.258517500000000000e+05
2.549900000000000000e+04,2.488937343750000000e+05
2.550000000000000000e+04,2.321913281250000000e+05
2.550100000000000000e+04,2.170315000000000000e+05
2.550200000000000000e+04,2.507180625000000000e+05
2.550300000000000000e+04,2.443732187500000000e+05
2.550400000000000000e+04,2.343727343750000000e+05
2.550500000000000000e+04,2.483266718750000000e+05
2.550600000000000000e+04,2.581047187500000000e+05
2.550700000000000000e+04,2.577537343750000000e+05
2.550800000000000000e+04,2.191355937500000000e+05
2.550900000000000000e+04,2.458308906250000000e+05
2.551000000000000000e+04,2.188588437500000000e+05
2.551100000000000000e+04,2.552363125000000000e+05
2.551200000000000000e+04,2.374687031250000000e+05
2.551300000000000000e+04,2.468667500000000000e+05
2.551400000000000000e+04,2.435123125000000000e+05
2.551500000000000000e+04,2.224950625000000000e+05
2.551600000000000000e+04,2.395733906250000000e+05
2.551700000000000000e+04,2.563525312500000000e+05
2.551800000000000000e+04,2.363751093750000000e+05
2.551900000000000000e+04,2.661293750000000000e+05
2.552000000000000000e+04,2.501846250000000000e+05
2.552100000000000000e+04,2.236892031250000000e+05
2.552200000000000000e+04,2.493079062500000000e+05
2.552300000000000000e+04,2.161247812500000000e+05
2.552400000000000000e+04,2.338865312500000000e+05
2.552500000000000000e+04,2.457385312500000000e+05
2.552600000000000000e+04,2.216752500000000000e+05
2.552700000000000000e+04,2.516821875000000000e+05
2.552800000000000000e+04,2.263295000000000000e+05
2.552900000000000000e+04,2.529316875000000000e+05
2.553000000000000000e+04,2.483364687500000000e+05
2.553100000000000000e+04,2.915325937500000000e+05
2.553200000000000000e+04,2.577346093750000000e+05
2.553300000000000000e+04,2.520060312500000000e+05
2.553400000000000000e+04,2.491296562500000000e+05
2.553500000000000000e+04,2.290702968750000000e+05
2.553600000000000000e+04,2.234988125000000000e+05
2.553700000000000000e+04,2.494938437500000000e+05
2.553800000000000000e+04,2.422811875000000000e+05
2.553900000000000000e+04,2.322886875000000000e+05
2.554000000000000000e+04,2.464173750000000000e+05
2.554100000000000000e+04,2.494857187500000000e+05
2.554200000000000000e+04,2.246513125000000000e+05
2.554300000000000000e+04,2.676693750000000000e+05
2.554400000000000000e+04,2.466354687500000000e+05
2.554500000000000000e+04,2.390003593750000000e+05
2.554600000000000000e+04,2.425922343750000000e+05
2.554700000000000000e+04,2.733465312500000000e+05
2.554800000000000000e+04,2.548981250000000000e+05
2.554900000000000000e+04,2.364169375000000000e+05
2.555000000000000000e+04,2.525686875000000000e+05
2.555100000000000000e+04,2.364725000000000000e+05
2.555200000000000000e+04,2.559814687500000000e+05
2.555300000000000000e+04,2.677015625000000000e+05
2.555400000000000000e+04,2.491344843750000000e+05
2.555500000000000000e+04,2.584301562500000000e+05
2.555600000000000000e+04,2.378231250000000000e+05
2.555700000000000000e+04,2.265002656250000000e+05
2.555800000000000000e+04,2.513954375000000000e+05
2.555900000000000000e+04,2.492311093750000000e+05
2.556000000000000000e+04,2.455312656250000000e+05
2.556100000000000000e+04,2.488919531250000000e+05
2.556200000000000000e+04,2.358740937500000000e+05
2.556300000000000000e+04,2.438845312500000000e+05
2.556400000000000000e+04,2.553657187500000000e+05
2.556500000000000000e+04,2.262555312500000000e+05
2.556600000000000000e+04,2.497446875000000000e+05
2.556700000000000000e+04,2.270540156250000000e+05
2.556800000000000000e+04,2.268954687500000000e+05
2.556900000000000000e+04,2.363395156250000000e+05
2.557000000000000000e+04,2.191177187500000000e+05
2.557100000000000000e+04,2.415771250000000000e+05
2.557200000000000000e+04,2.374729062500000000e+05
2.557300000000000000e+04,2.362384687500000000e+05
2.557400000000000000e+04,2.505068906250000000e+05
2.557500000000000000e+04,2.587526093750000000e+05
2.557600000000000000e+04,2.230270000000000000e+05
2.557700000000000000e+04,2.354976562500000000e+05
2.557800000000000000e+04,2.411522500000000000e+05
2.557900000000000000e+04,2.517710000000000000e+05
2.558000000000000000e+04,2.535019531250000000e+05
2.558100000000000000e+04,2.620700000000000000e+05
